case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
65 linear 1 0 0.57613599999999998 2.081862542859481 1 95 0.213366 0.010496 0.32946799999999993 0.0051279999999999997 0.001157 0.0028419999999999999 0.0088020000000000008 0.129214 0.023349999999999999 0 0.010661 0.0010039999999999999 0.00058500000000000002 0.001237 0.0038299999999999996 0.097408000000000008 0.024434999999999988 0.014066999999999996 0 0 0 0 0.003078 1 0 0 11 0 0.171517 0.20629 0.00084099999999999995 0.0041320000000000003 0.012636 0.0016119999999999999 0 0 0 0 0 0
65 linear 1 7 0.35394799999999998 2.1695723656331647 1 71 0.092857999999999996 0.010156999999999999 0.23458299999999999 0.003052 0.00066700000000000006 0.0028400000000000001 0.0088509999999999995 0.0078069999999999997 0.023775000000000001 0 0.010355 0.0010380000000000001 0.00062100000000000002 0.001253 0.0038739999999999998 0.070225999999999969 0.018898999999999996 0.011901000000000012 0 1 0 0 0.0030119999999999999 1 0 0 11 0 0.050742000000000002 0.086068000000000006 0.0012570000000000001 0.0042059999999999997 0.013409000000000001 0.0015770000000000001 0 1 1 8 0.0018885823745344824 1
65 linear 1 15 0.39974100000000001 2.2395134056592179 1 79 0.088694999999999996 0.010018000000000001 0.2827579999999999 0.0034190000000000006 0.00095399999999999999 0.002856 0.0090620000000000006 0.005731 0.023033999999999999 0 0.010884 0.001077 0.00061299999999999994 0.0011069999999999999 0.003509 0.089447000000000013 0.023757999999999987 0.015174000000000009 0 2 0 0 0.0030170000000000002 1 0 0 11 0 0.048550000000000003 0.082362000000000005 0.001255 0.004287 0.012333 0.001508 0 0 0 0 0 0
65 linear 1 23 0.39877899999999999 2.2810920896851918 1 93 0.084712999999999997 0.0076140000000000001 0.28740700000000002 0.0033460000000000004 0.00109 0.0027130000000000001 0.0087119999999999993 0.0068300000000000001 0.023470999999999999 0 0.010368 0.0010070000000000001 0.00040099999999999999 0.001341 0.0032349999999999992 0.080970000000000014 0.027811000000000006 0.017412 0 3 0 0 0.0028990000000000001 1 0 0 11 0 0.049577999999999997 0.078287999999999996 0.001276 0.0044250000000000001 0.0083330000000000001 0.001487 0 0 0 0 0 0
65 linear 2 0 0.32895099999999999 1.1264641963878324 1 80 0.18407699999999999 0.0070200000000000002 0.12009300000000006 0.0042880000000000001 0.0009059999999999999 0.0028830000000000001 0.0093749999999999997 0.10315100000000001 0.023372 0 0.013076000000000001 0.001047 0.0011920000000000001 0.0016169999999999999 0.0028139999999999997 0.048153000000000015 0.021318000000000004 0.011138000000000006 0 0 0 0 0.0029780000000000002 1 0 0 10 0 0.14852699999999999 0.17838300000000001 0.00078799999999999996 0.0048419999999999999 0.0089300000000000004 4.3999999999999999e-05 0 0 0 0 0 0
65 linear 2 7 0.201183 1.1059847195806003 1 81 0.081839999999999996 0.0065440000000000003 0.094845000000000027 0.0041710000000000002 0.001062 0.002846 0.0092910000000000006 0.0061520000000000004 0.020156 0 0.012688 0.00097999999999999997 0.0011289999999999998 0.001237 0.0027270000000000003 0.047623999999999979 0.018987000000000007 0.0098819999999999984 0 1 3 3 0.0029529999999999999 1 0 0 10 0 0.047808000000000003 0.076478000000000004 0.0012290000000000001 0.0044380000000000001 0.0087020000000000014 3.4e-05 0 0 0 0 0 0
65 linear 2 15 0.19864899999999999 1.0863693551252287 1 67 0.089223999999999998 0.0095449999999999997 0.078449999999999978 0.0044210000000000005 0.001013 0.0028059999999999999 0.0091940000000000008 0.0069610000000000002 0.020152 0 0.013030999999999999 0.001011 0.001292 0.0010970000000000001 0.0029909999999999997 0.03811599999999999 0.016925000000000003 0.0081770000000000037 0 2 3 3 0.002905 1 0 0 10 0 0.048598000000000002 0.082794000000000006 0.0012030000000000001 0.00398 0.013194999999999998 3.6999999999999998e-05 0 0 0 0 0 0
65 linear 2 23 0.187552 1.0712374828320013 1 60 0.084611000000000006 0.0088739999999999999 0.075302000000000008 0.0036479999999999998 0.00075099999999999993 0.002722 0.0086859999999999993 0.0055430000000000002 0.020065 0 0.012848999999999999 0.00094200000000000002 0.0012590000000000001 0.001072 0.0030300000000000001 0.040219999999999999 0.014216999999999994 0.0073480000000000012 0 3 3 3 0.0029989999999999999 1 0 0 10 0 0.046477999999999998 0.079158999999999993 0.001139 0.00381 0.012619999999999999 2.8e-05 0 0 0 0 0 0
65 linear 3 0 0.287908 1.2333646469835879 1 66 0.17926700000000001 0.0095589999999999998 0.081526000000000001 0.0034969999999999997 0.00096100000000000005 0.0028370000000000001 0.0093150000000000004 0.110698 0.011095000000000001 0 0.010761 0.0010499999999999999 0.00057700000000000004 0.0011609999999999999 0.0030959999999999998 0.038493999999999993 0.016937000000000004 0.0095640000000000065 0 0 0 0 0.0029190000000000002 1 0 0 11 0 0.141099 0.17363600000000001 0.00080800000000000002 0.0044289999999999998 0.012685999999999999 4.0000000000000003e-05 0 0 0 0 0 0
65 linear 3 7 0.193686 1.2435532109395322 1 66 0.085517999999999997 0.0089160000000000003 0.082255000000000036 0.003009 0.00092800000000000001 0.0027590000000000002 0.0087969999999999993 0.0046649999999999999 0.026557000000000001 0 0.0099609999999999994 0.00096400000000000001 0.00055699999999999999 0.00097099999999999997 0.0027829999999999999 0.039362000000000008 0.016971999999999994 0.0095399999999999999 0 1 1 1 0.0029129999999999998 1 0 0 11 0 0.049745999999999999 0.080619999999999997 0.001219 0.0042269999999999999 0.012046000000000001 2.4000000000000001e-05 0 0 0 0 0 0
65 linear 3 15 0.18822700000000001 1.2496343707485871 1 66 0.077771000000000007 0.0088050000000000003 0.084757999999999986 0.0031689999999999999 0.00092299999999999999 0.0026679999999999998 0.0085109999999999995 0.0042960000000000003 0.020080000000000001 0 0.0098670000000000008 0.00086700000000000004 0.00057200000000000003 0.000941 0.0028379999999999998 0.041550000000000024 0.017294000000000007 0.0095480000000000027 0 2 1 1 0.0029529999999999999 1 0 0 11 0 0.042597999999999997 0.073084999999999997 0.001178 0.0040390000000000001 0.012272 2.9e-05 0 0 0 0 0 0
65 linear 3 23 0.19400600000000001 1.2490726745558782 1 74 0.077493999999999993 0.0087910000000000002 0.088869000000000004 0.0036840000000000006 0.0011310000000000001 0.0026210000000000001 0.0086610000000000003 0.0042119999999999996 0.020244000000000002 0 0.010019999999999999 0.00090700000000000004 0.00057600000000000001 0.00085400000000000005 0.0027600000000000003 0.042573 0.017754000000000009 0.010461000000000002 0 3 1 1 0.0029129999999999998 1 0 0 11 0 0.042762000000000001 0.072926000000000005 0.0011620000000000001 0.0040280000000000003 0.012013999999999999 2.4000000000000001e-05 0 0 0 0 0 0
65 linear 4 0 0.325326 1.0669907410231827 1 67 0.19556399999999999 0.0091699999999999993 0.10006600000000003 0.004084 0.00093499999999999985 0.0028279999999999998 0.0090050000000000009 0.128549 0.011413 0 0.010800000000000001 0.000959 0.00059500000000000004 0.0009859999999999999 0.0028210000000000002 0.057007999999999996 0.015201999999999995 0.010703000000000001 0 0 0 0 0.0028960000000000001 1 0 0 11 0 0.15892300000000001 0.19048000000000001 0.00087699999999999996 0.0041289999999999999 0.012164000000000001 3.6000000000000001e-05 0 0 0 0 0 0
65 linear 4 7 0.20610200000000001 1.0779463517247749 1 67 0.071413000000000004 0.011442000000000001 0.10113 0.004359 0.00083599999999999994 0.0027539999999999999 0.0089960000000000005 0.0045979999999999997 0.010983 0 0.010659 0.0010189999999999999 0.00057399999999999997 0.001047 0.0031010000000000005 0.054243000000000006 0.016471 0.012067000000000003 0 1 1 1 0.0029320000000000001 1 0 0 11 0 0.034618000000000003 0.066026000000000001 0.001261 0.0038639999999999998 0.011931999999999998 3.4999999999999997e-05 0 0 0 0 0 0
65 linear 4 15 0.21473 1.0928412759879735 1 67 0.078718999999999997 0.0088749999999999992 0.106781 0.0039940000000000002 0.00085200000000000011 0.0026900000000000001 0.008515 0.0043839999999999999 0.020466999999999999 0 0.010159 0.00081899999999999996 0.00061300000000000005 0.0009810000000000001 0.0028779999999999999 0.056060000000000013 0.01943000000000001 0.012055000000000014 0 2 0 0 0.002869 1 0 0 11 0 0.043192000000000001 0.073818999999999996 0.0012210000000000001 0.003823 0.012091999999999999 2.9e-05 0 0 0 0 0 0
65 linear 4 23 0.17527699999999999 1.11071539825111 1 51 0.068182999999999994 0.0089470000000000001 0.083732000000000001 0.0026559999999999999 0.00070100000000000002 0.0025070000000000001 0.0084600000000000005 0.0042649999999999997 0.010305999999999999 0 0.010669 0.00091799999999999998 0.00058699999999999996 0.00087600000000000004 0.0029669999999999996 0.046916999999999993 0.013728000000000001 0.0087979999999999985 0 3 0 0 0.002931 1 0 0 11 0 0.033349999999999998 0.063176999999999997 0.001268 0.0038560000000000001 0.011589 5.3999999999999998e-05 0 0 0 0 0 0
65 uniform 0 0 0.35528900000000002 2.2133392284527464 1 72 0.21509200000000001 0.010366 0.11146200000000001 0.0035019999999999999 0.0009819999999999998 0.0027789999999999998 0.0088540000000000008 0.13427900000000001 0.021402000000000001 0 0.010172 0.001026 0.00058900000000000001 0.001194 0.0038090000000000003 0.079027000000000028 0.020768999999999999 0 0 0 0 0 0.0029520000000000002 1 0 0 11 0 0.17387900000000001 0.20821500000000001 0.00081499999999999997 0.0038340000000000002 0.012433 0.0018220000000000001 0 0 0 0 0 0
65 uniform 0 7 0.23156399999999999 2.2516028458577488 1 72 0.091365000000000002 0.0099279999999999993 0.11233500000000002 0.003209 0.00086200000000000003 0.0027000000000000001 0.0087159999999999998 0.0099279999999999993 0.020629000000000002 0 0.010448000000000001 0.00094700000000000003 0.00061700000000000004 0.00084599999999999996 0.003166 0.078904999999999989 0.021750000000000002 0 0 1 0 0 0.0028999999999999998 1 0 0 11 0 0.049308999999999999 0.085686999999999999 0.0012750000000000001 0.0038649999999999999 0.015694000000000003 0.0015820000000000001 0 2 1 16 0.0025629483406789835 2
65 uniform 0 15 0.23810899999999999 2.2793375321022551 1 86 0.087637000000000007 0.0075719999999999997 0.12268500000000009 0.003748 0.00094699999999999993 0.0026199999999999999 0.0088640000000000004 0.0087869999999999997 0.021616 0 0.014444 0.0010070000000000001 0.00037500000000000001 0.0011999999999999999 0.0030100000000000001 0.079829999999999998 0.028749000000000007 0 0 2 0 0 0.0028960000000000001 1 0 0 9 0 0.053817999999999998 0.082027000000000003 0.0012329999999999999 0.0045180000000000003 0.0081840000000000003 0.001529 0 1 1 8 0.004715590966563989 1
65 uniform 0 23 0.224829 2.2895189962382863 1 86 0.075395000000000004 0.0070049999999999999 0.12291100000000002 0.00346 0.00088499999999999994 0.0028500000000000001 0.0090699999999999999 0.0069909999999999998 0.010559000000000001 0 0.0149 0.00094899999999999997 0.00039300000000000001 0.0012019999999999999 0.0031320000000000002 0.083973999999999979 0.024839000000000007 0 0 3 0 0 0.0029680000000000002 1 0 0 9 0 0.041273999999999998 0.069821999999999995 0.001235 0.0044279999999999996 0.008182 0.0013600000000000001 0 0 0 0 0 0
65 uniform 1 0 0.38728400000000002 2.0759147680314225 1 103 0.20660100000000001 0.010551 0.14682699999999999 0.0048170000000000001 0.001181 0.002797 0.0089529999999999992 0.125303 0.02085 0 0.010399 0.0010020000000000001 0.00057899999999999998 0.00133 0.0037229999999999997 0.10320800000000002 0.027179999999999996 0 0 0 0 0 0.0029710000000000001 1 0 0 11 0 0.164741 0.19972300000000001 0.00084199999999999998 0.0039940000000000002 0.012739000000000002 0.001549 0 0 0 0 0 0
65 uniform 1 7 0.23056399999999999 2.1383798529644569 1 87 0.086471999999999993 0.0098219999999999991 0.11504800000000004 0.003493 0.00084099999999999995 0.0026389999999999999 0.0086390000000000008 0.0075950000000000002 0.020729999999999998 0 0.010155000000000001 0.00093300000000000002 0.00057899999999999998 0.0011039999999999999 0.0036859999999999996 0.079139000000000001 0.021816000000000002 0 0 1 0 0 0.0029329999999999998 1 0 0 11 0 0.046878999999999997 0.080234 0.0012290000000000001 0.0040229999999999997 0.012893999999999999 0.001317 0 1 1 8 0.0018885823745344824 1
65 uniform 1 15 0.24646499999999999 2.1860736471729325 1 79 0.091109999999999997 0.011431 0.12641799999999995 0.0028840000000000003 0.00099500000000000001 0.0027390000000000001 0.010115000000000001 0.0058510000000000003 0.022866999999999998 0 0.011932999999999999 0.0010300000000000001 0.00059700000000000009 0.0010759999999999999 0.0034530000000000003 0.088503999999999972 0.02449999999999998 0 0 2 0 0 0.0030349999999999999 1 0 0 11 0 0.049396000000000002 0.084762000000000004 0.00132 0.0040850000000000001 0.01341 0.0012620000000000001 0 0 0 0 0 0
65 uniform 1 23 0.23890900000000001 2.2143364120561237 1 93 0.086019999999999999 0.0077640000000000001 0.12643300000000002 0.0029550000000000002 0.0010880000000000002 0.0025850000000000001 0.010003 0.006927 0.024091999999999999 0 0.010621 0.001011 0.00039500000000000001 0.001323 0.00315 0.082216999999999985 0.028705999999999985 0 0 3 0 0 0.0029559999999999999 1 0 0 11 0 0.050619999999999998 0.079866999999999994 0.001323 0.0042940000000000001 0.0083549999999999996 0.001299 0 0 0 0 0 0
65 uniform 2 0 0.29595500000000002 1.129200608835607 1 80 0.19279099999999999 0.0073200000000000001 0.078303999999999999 0.0038579999999999999 0.00087199999999999995 0.002813 0.0097680000000000006 0.10483199999999999 0.024704 0 0.013501000000000001 0.0010059999999999999 0.001193 0.001836 0.0031219999999999998 0.04884899999999999 0.017013 0 0 0 0 0 0.003039 1 0 0 10 0 0.15225900000000001 0.186753 0.00083000000000000001 0.0050439999999999999 0.013266 3.6000000000000001e-05 0 0 0 0 0 0
65 uniform 2 7 0.193027 1.1083499915624755 1 81 0.088390999999999997 0.0066400000000000001 0.080282000000000006 0.0036589999999999999 0.0010220000000000001 0.0028760000000000001 0.0095029999999999993 0.0064390000000000003 0.023382 0 0.013261999999999999 0.0009859999999999999 0.001122 0.0012689999999999999 0.0030950000000000005 0.048383999999999996 0.019408000000000005 0 0 1 3 3 0.0030539999999999999 1 0 0 10 0 0.052741000000000003 0.082647999999999999 0.0013879999999999999 0.0049170000000000004 0.0089449999999999998 3.6000000000000001e-05 0 0 0 0 0 0
65 uniform 2 15 0.161382 1.0879642815094814 1 51 0.087843000000000004 0.0094629999999999992 0.049199000000000014 0.0025659999999999997 0.00078399999999999997 0.0025500000000000002 0.010175 0.0066730000000000001 0.019969000000000001 0 0.012829 0.00099299999999999996 0.0013290000000000001 0.0010460000000000001 0.0029809999999999993 0.029103999999999991 0.012407000000000001 0 0 2 1 1 0.002931 1 0 0 10 0 0.047851999999999999 0.081634999999999999 0.0011659999999999999 0.0039839999999999997 0.012789 3.1000000000000001e-05 0 0 0 0 0 0
65 uniform 2 23 0.153143 1.0724468642229419 1 44 0.083794999999999994 0.0086730000000000002 0.048101999999999999 0.002029 0.00061799999999999995 0.002663 0.0084950000000000008 0.0054809999999999998 0.020138 0 0.012651000000000001 0.00097199999999999999 0.0012819999999999999 0.00094200000000000002 0.0028150000000000002 0.031316000000000004 0.010194999999999996 0 0 3 1 1 0.0029550000000000002 1 0 0 10 0 0.046559999999999997 0.078647999999999996 0.001207 0.003875 0.012606000000000001 1.7e-05 0 0 0 0 0 0
65 uniform 3 0 0.26242500000000002 1.2393601270140211 1 58 0.177784 0.0093229999999999997 0.059815 0.0027189999999999996 0.00075099999999999993 0.002794 0.0091590000000000005 0.110375 0.011350000000000001 0 0.010619999999999999 0.00097999999999999997 0.00056499999999999996 0.001059 0.0030679999999999995 0.034623999999999988 0.015639 0 0 0 0 0 0.0029710000000000001 1 0 0 11 0 0.140568 0.17247799999999999 0.00080900000000000004 0.0042509999999999996 0.012357999999999999 3.1999999999999999e-05 0 0 0 0 0 0
65 uniform 3 7 0.174572 1.2499489365893102 1 66 0.081535999999999997 0.0090539999999999995 0.067014000000000004 0.002856 0.00089900000000000006 0.0026870000000000002 0.0087170000000000008 0.0046959999999999997 0.022620000000000001 0 0.010156 0.000883 0.000562 0.00093899999999999995 0.0029179999999999996 0.039256999999999986 0.016993999999999999 0 0 1 1 1 0.002872 1 0 0 11 0 0.045852999999999998 0.076583999999999999 0.0011640000000000001 0.0041619999999999999 0.012076 2.1999999999999999e-05 0 0 0 0 0 0
65 uniform 3 15 0.17249800000000001 1.256290227218767 1 66 0.077577999999999994 0.0088920000000000006 0.069420999999999983 0.0028419999999999999 0.00093900000000000006 0.0026310000000000001 0.0086660000000000001 0.0043750000000000004 0.020069 0 0.0097970000000000002 0.00083000000000000001 0.00057700000000000004 0.00091500000000000001 0.0028180000000000006 0.041524999999999999 0.017173999999999991 0 0 2 1 1 0.0029520000000000002 1 0 0 11 0 0.042419999999999999 0.072793999999999998 0.0011980000000000001 0.0039589999999999998 0.012189999999999999 2.1999999999999999e-05 0 0 0 0 0 0
65 uniform 3 23 0.16894500000000001 1.2557402147143863 1 66 0.077660000000000007 0.0087659999999999995 0.066295000000000007 0.0027339999999999999 0.00092400000000000002 0.002526 0.0084440000000000001 0.0043540000000000002 0.020205000000000001 0 0.010038 0.00092199999999999997 0.00058799999999999998 0.00086499999999999999 0.0027359999999999997 0.039290999999999986 0.016308999999999997 0 0 3 1 1 0.002918 1 0 0 11 0 0.043031 0.073143 0.0011969999999999999 0.0041279999999999997 0.012113000000000001 3.4999999999999997e-05 0 0 0 0 0 0
65 uniform 4 0 0.315446 1.0680815077470083 1 67 0.19600999999999999 0.0092079999999999992 0.088460000000000025 0.0041089999999999998 0.000825 0.0027560000000000002 0.0090880000000000006 0.12897600000000001 0.011272000000000001 0 0.010949 0.00095100000000000002 0.00060300000000000002 0.0010300000000000001 0.002833 0.060051999999999994 0.017469999999999999 0 0 0 0 0 0.0029550000000000002 1 0 0 11 0 0.15928500000000001 0.19086700000000001 0.00091399999999999999 0.0040959999999999998 0.012197 3.6999999999999998e-05 0 0 0 0 0 0
