case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
8 linear 2 15 0.475636 14.338803328532064 1 61 0.334677 0.010274 0.102616 0.0042909999999999997 0.00085700000000000001 0.0026719999999999999 0.0098779999999999996 0.16162199999999999 0.021588 0 0.029477 0.00081999999999999998 0.00057200000000000003 0.001122 0.031952999999999995 0.061626999999999994 0.017434999999999992 0.009674000000000002 0
8 linear 2 23 0.47277000000000002 14.631804621855469 1 61 0.33349400000000001 0.010127000000000001 0.10208800000000001 0.00382 0.0008250000000000001 0.002415 0.0097409999999999997 0.15920300000000001 0.021919999999999999 0 0.029177999999999999 0.00076999999999999996 0.00057200000000000003 0.001052 0.031793999999999996 0.060895999999999999 0.017651999999999998 0.0096690000000000022 0
8 linear 3 0 0.46161799999999997 14.764095840307574 1 91 0.27931800000000001 0.015115 0.12401799999999999 0.0056630000000000014 0.0015920000000000001 0.0027320000000000001 0.010812 0.084496000000000002 0.021076000000000001 0 0.028863 0.00086300000000000005 0.0009639999999999999 0.00070600000000000003 0.039352999999999999 0.05968600000000001 0.029056000000000002 0.014791 0
8 linear 3 7 0.48510399999999998 15.102510868822513 1 91 0.30454799999999999 0.016088999999999999 0.12149899999999998 0.0056209999999999993 0.0013029999999999999 0.0038790000000000001 0.0099930000000000001 0.087552000000000005 0.024170000000000001 0 0.029118999999999999 0.00083100000000000003 0.00094200000000000002 0.00061300000000000005 0.060392999999999995 0.057244000000000003 0.029064999999999997 0.014847999999999998 0
8 linear 3 15 0.47304499999999999 15.537577977250416 1 107 0.27115899999999998 0.015737000000000001 0.13560800000000001 0.0068889999999999993 0.001323 0.0025460000000000001 0.011010000000000001 0.092743999999999993 0.024122000000000001 0 0.028185000000000002 0.00073899999999999997 0.00097399999999999993 0.00068599999999999998 0.024867000000000004 0.060245000000000014 0.034178000000000021 0.017436000000000007 0
8 linear 3 23 0.49135600000000001 16.038270241399328 1 107 0.28103499999999998 0.014212000000000001 0.13649300000000009 0.0073340000000000002 0.0013010000000000001 0.002418 0.010841999999999999 0.085861000000000007 0.023636000000000001 0 0.029899999999999999 0.00078299999999999995 0.0009369999999999999 0.000553 0.039799999999999995 0.063245999999999997 0.033226000000000012 0.016963999999999993 0
8 linear 4 0 0.38048999999999999 3.212242293692988 1 61 0.26599400000000001 0.0092130000000000007 0.078319000000000027 0.003653 0.00089300000000000002 0.002666 0.011336000000000001 0.084422999999999998 0.022091 0 0.029742999999999999 0.00089899999999999995 0.00060599999999999998 0.001065 0.036007000000000004 0.034743999999999983 0.020383999999999992 0.0096670000000000002 0
8 linear 4 7 0.37930599999999998 3.2107485843377113 1 61 0.266092 0.0089680000000000003 0.077615000000000031 0.0036340000000000005 0.00078600000000000002 0.002464 0.010158 0.088692999999999994 0.022015 0 0.030067 0.00085700000000000001 0.00059400000000000002 0.0010430000000000001 0.036220000000000009 0.035474000000000012 0.019041000000000013 0.0096880000000000022 0
8 linear 4 15 0.403775 3.2090180719630355 1 61 0.28664200000000001 0.0092219999999999993 0.079968999999999998 0.0044939999999999997 0.00084199999999999987 0.0025660000000000001 0.015703999999999999 0.087395 0.021925 0 0.029742000000000001 0.000825 0.00057399999999999997 0.00098400000000000007 0.052734999999999997 0.037604999999999986 0.019216000000000007 0.0096579999999999982 0
8 linear 4 23 0.36007800000000001 3.2072627670294098 1 61 0.244147 0.0088819999999999993 0.080350999999999992 0.0037650000000000001 0.000825 0.0027130000000000001 0.010459 0.082626000000000005 0.022138000000000001 0 0.030277999999999999 0.00077700000000000002 0.00063299999999999999 0.001026 0.018800000000000001 0.036939 0.020384000000000003 0.0096550000000000021 0
8 uniform 0 0 0.60187800000000002 10.26538127057683 1 81 0.431288 0.014014 0.12113499999999996 0.0044980000000000003 0.0012849999999999999 0.0031480000000000002 0.010938 0.16874 0.033265999999999997 0 0.032365999999999999 0.00090200000000000002 0.00079699999999999997 0.0010449999999999999 0.094914999999999985 0.070458000000000021 0.037643999999999976 0 0
8 uniform 0 7 0.579569 10.445007569882444 1 81 0.41620099999999999 0.013665999999999999 0.11490700000000004 0.0040969999999999999 0.00099200000000000004 0.0028999999999999998 0.010501 0.16377800000000001 0.032418000000000002 0 0.029364999999999999 0.00089700000000000001 0.00078699999999999994 0.000977 0.094254000000000004 0.064840000000000009 0.037146999999999993 0 0
8 uniform 0 15 0.58764000000000005 10.526418408228791 1 81 0.41944199999999998 0.013415 0.12043299999999996 0.004072000000000001 0.00093700000000000001 0.0027989999999999998 0.01025 0.17216200000000001 0.034117000000000001 0 0.028546999999999999 0.00081400000000000005 0.00076600000000000008 0.00099500000000000001 0.090905 0.069458999999999979 0.038000999999999993 0 0
8 uniform 0 23 0.556535 10.473316319465097 1 81 0.38491900000000001 0.013122999999999999 0.12420299999999998 0.0038550000000000004 0.00089599999999999988 0.0026440000000000001 0.009887 0.15426300000000001 0.034265999999999998 0 0.02894 0.00082200000000000003 0.00074600000000000003 0.00099599999999999992 0.070533999999999986 0.071922999999999987 0.039227999999999985 0 0
8 uniform 1 0 0.49615399999999998 3.5566378231280682 1 74 0.35678799999999999 0.012661 0.09635399999999994 0.003627 0.0011840000000000002 0.0026719999999999999 0.010096000000000001 0.15810299999999999 0.023189999999999999 0 0.028698000000000001 0.00079500000000000003 0.00076199999999999998 0.00093099999999999997 0.052939 0.055333 0.029796000000000007 0 0
8 uniform 1 7 0.49616199999999999 4.1617415534496009 1 74 0.36064000000000002 0.012444999999999999 0.093235999999999999 0.0034320000000000002 0.00099599999999999992 0.002532 0.0095650000000000006 0.160801 0.022450000000000001 0 0.028884 0.00078700000000000005 0.00077399999999999995 0.00082399999999999997 0.057762999999999995 0.053907000000000024 0.028315999999999997 0 0
8 uniform 1 15 0.47665299999999999 4.8164634229801733 1 74 0.34667399999999998 0.012669 0.087675000000000045 0.0035089999999999995 0.001042 0.0024320000000000001 0.0093749999999999997 0.15682299999999999 0.023122 0 0.027806999999999998 0.000754 0.00081999999999999998 0.00078100000000000001 0.048579000000000004 0.049310999999999994 0.027273999999999986 0 0
8 uniform 1 23 0.47534500000000002 5.4299267440685011 1 74 0.33557599999999999 0.011953999999999999 0.094742000000000007 0.0034330000000000003 0.00090399999999999996 0.0023029999999999999 0.0086809999999999995 0.16287499999999999 0.022860999999999999 0 0.028379000000000001 0.00087500000000000002 0.00076599999999999997 0.00079199999999999995 0.032619999999999996 0.056469000000000012 0.027116000000000008 0 0
8 uniform 2 0 0.48460700000000001 13.817096026743815 1 45 0.37304799999999999 0.010782999999999999 0.078763 0.0026539999999999997 0.000883 0.0029250000000000001 0.010802000000000001 0.16925999999999999 0.024274 0 0.033333000000000002 0.00085999999999999998 0.00064500000000000007 0.001183 0.044500999999999985 0.056971999999999988 0.014341000000000005 0 0
8 uniform 2 7 0.47036800000000001 14.064535640604317 1 45 0.35192899999999999 0.01153 0.085792000000000007 0.002581 0.00070100000000000002 0.002735 0.010009000000000001 0.165937 0.024639000000000001 0 0.030301999999999999 0.00085400000000000005 0.00059199999999999997 0.0010499999999999999 0.039694000000000007 0.059158000000000002 0.019074000000000004 0 0
8 uniform 2 15 0.44547399999999998 14.352855349223768 1 45 0.33759600000000001 0.011422 0.076679999999999998 0.0023240000000000001 0.00065600000000000001 0.0025279999999999999 0.010699 0.162637 0.024795999999999999 0 0.028972000000000001 0.00076999999999999996 0.00058900000000000001 0.0010430000000000001 0.033724999999999991 0.056382000000000015 0.013239999999999997 0 0
8 uniform 2 23 0.44276100000000002 14.646724762695673 1 45 0.33511800000000003 0.010234999999999999 0.077647999999999981 0.0023829999999999997 0.00066600000000000003 0.0024199999999999998 0.010377000000000001 0.160437 0.025028000000000002 0 0.028868999999999999 0.000767 0.00056000000000000006 0.00095399999999999999 0.032807000000000003 0.055171999999999992 0.015498999999999999 0 0
8 uniform 3 0 0.423151 14.800359496523383 1 75 0.28494399999999998 0.014867999999999999 0.088454999999999978 0.0042899999999999995 0.0012310000000000001 0.0027780000000000001 0.010817999999999999 0.086078000000000002 0.024261999999999999 0 0.030207000000000001 0.000852 0.00097199999999999999 0.000754 0.039254999999999991 0.053224000000000014 0.024003999999999994 0 0
8 uniform 3 7 0.42877399999999999 15.145113556667221 1 75 0.29484399999999999 0.014652999999999999 0.085425000000000029 0.0039199999999999999 0.0010270000000000001 0.0027799999999999999 0.010536999999999999 0.086471000000000006 0.020898 0 0.029987 0.00087299999999999997 0.00094800000000000006 0.00073300000000000004 0.054955000000000004 0.050786999999999992 0.023387999999999992 0 0
8 uniform 3 15 0.39738099999999998 15.589704991792408 1 75 0.267762 0.014368000000000001 0.082006000000000023 0.0039129999999999998 0.00097400000000000004 0.0025730000000000002 0.0097599999999999996 0.091285000000000005 0.024022999999999999 0 0.0287 0.00077499999999999997 0.00098900000000000008 0.00057799999999999995 0.024254000000000005 0.047144000000000019 0.023618999999999987 0 0
8 uniform 3 23 0.403362 16.103601100808781 1 75 0.27142100000000002 0.014137 0.084641999999999981 0.0038650000000000004 0.00095100000000000002 0.002447 0.0093939999999999996 0.084508 0.020715999999999998 0 0.028815 0.00088900000000000003 0.00094699999999999993 0.00055699999999999999 0.039559999999999998 0.049947999999999992 0.023402999999999979 0 0
8 uniform 4 0 0.34716900000000001 3.2125424119184931 1 45 0.26301000000000002 0.0091760000000000001 0.055403000000000001 0.0023169999999999996 0.00069299999999999993 0.0026090000000000002 0.010259000000000001 0.084211999999999995 0.022039 0 0.029884000000000001 0.00080999999999999996 0.00060799999999999993 0.001111 0.036292000000000005 0.032894999999999994 0.015702999999999998 0 0
8 uniform 4 7 0.345198 3.2110475010508899 1 45 0.26520300000000002 0.0090030000000000006 0.051741000000000002 0.0022520000000000001 0.00062 0.0023830000000000001 0.0098980000000000005 0.088396000000000002 0.021929000000000001 0 0.029992999999999999 0.00080199999999999998 0.00058100000000000003 0.0010709999999999999 0.036259000000000007 0.030426999999999996 0.014541000000000002 0 0
8 uniform 4 15 0.35717100000000002 3.2093155983725969 1 45 0.27563300000000002 0.0089379999999999998 0.053238999999999988 0.0022569999999999999 0.00057899999999999998 0.0023649999999999999 0.009587 0.087175000000000002 0.021724 0 0.029288999999999999 0.00082200000000000003 0.000571 0.00099400000000000009 0.052555999999999999 0.031999000000000007 0.014478 0 0
8 uniform 4 23 0.32522400000000001 3.2075588853217174 1 45 0.242289 0.0090189999999999992 0.054302000000000017 0.0024720000000000002 0.00065299999999999993 0.0023679999999999999 0.0093760000000000007 0.082521999999999998 0.021687000000000001 0 0.029791999999999999 0.00080999999999999996 0.00059599999999999996 0.0010219999999999999 0.018779000000000001 0.032067999999999992 0.015413999999999999 0 0
9 linear 0 0 1.4838279999999999 12356.217312071116 1 135 0.92383199999999999 0.021353 0.44413199999999975 0.010647000000000002 0.001487 0.0029810000000000001 0.010982 0.205924 0.034355999999999998 0 0.029173000000000001 0.000785 0.46270000000000006 0.000727 0.081272999999999998 0.21698000000000003 0.086954000000000226 0.032423999999999953 0
9 linear 0 7 1.134301 11900.512501888923 1 135 0.59156799999999998 0.017453 0.43561600000000011 0.0096559999999999997 0.0014399999999999999 0.0028900000000000002 0.011223 0.205869 0.033522999999999997 0 0.029416999999999999 0.00085899999999999995 0.13924899999999998 0.00054600000000000004 0.072499999999999995 0.21118999999999977 0.086988000000000149 0.032666999999999974 0
9 linear 0 15 1.244748 11346.566927228521 1 135 0.646366 0.019292 0.48109899999999978 0.010247999999999998 0.0016360000000000001 0.0028289999999999999 0.010668 0.211758 0.034139999999999997 0 0.032343999999999998 0.00093999999999999997 0.17424599999999998 0.00058100000000000003 0.084827000000000014 0.23412500000000003 0.095496999999999777 0.036289000000000009 0
9 linear 0 23 1.528996 10768.602424849085 1 135 0.92884299999999997 0.021856 0.48124 0.011581999999999999 0.0013979999999999999 0.002944 0.011573999999999999 0.228654 0.035385 0 0.032658 0.00091100000000000003 0.43644700000000003 0.00058 0.082979000000000011 0.23268799999999989 0.096471999999999752 0.036455000000000022 0
9 linear 1 0 0.99317500000000003 5.2914668945063159 1 91 0.62589499999999998 0.085460999999999995 0.23780999999999999 0.0061660000000000005 0.00149 0.0032599999999999999 0.012622 0.224607 0.074690000000000006 0 0.029368999999999999 0.00076900000000000004 0.13151499999999999 0.001139 0.055695000000000001 0.14297400000000005 0.047593999999999956 0.013194999999999997 0
9 linear 1 7 1.3193539999999999 6.8129676129205086 1 91 0.92493300000000001 0.076955999999999997 0.27216400000000002 0.0070010000000000003 0.001683 0.0028709999999999999 0.010907999999999999 0.222442 0.097476999999999994 0 0.031733999999999998 0.0010640000000000001 0.40199500000000005 0.0011039999999999999 0.057829999999999993 0.16723300000000002 0.052780999999999988 0.014474000000000006 0
9 linear 1 15 1.352789 8.8238829045514979 1 122 0.72740899999999997 0.076302999999999996 0.47282699999999989 0.010579 0.0021150000000000001 0.0031649999999999998 0.012263 0.228463 0.13159799999999999 0 0.028159 0.00079900000000000001 0.16444700000000001 0.00073800000000000005 0.067342999999999986 0.29905100000000001 0.081268999999999883 0.023806000000000008 0
9 linear 1 23 1.1112690000000001 11.436977163885159 1 82 0.70408599999999999 0.085139000000000006 0.28055700000000017 0.0059710000000000006 0.0017229999999999999 0.0029759999999999999 0.011831 0.229463 0.10761900000000001 0 0.032001000000000002 0.00094200000000000002 0.14138099999999998 0.0011900000000000001 0.085383000000000001 0.14492300000000002 0.061141000000000022 0.018722000000000006 0
9 linear 2 0 1.313704 9.5214783592397438 1 82 0.93735900000000005 0.076608999999999997 0.26308799999999993 0.0053340000000000002 0.0011779999999999998 0.0030920000000000001 0.012746 0.22988400000000001 0.098229999999999998 0 0.032934999999999999 0.0010549999999999999 0.397783 0.0011019999999999999 0.067590000000000011 0.13807200000000003 0.055605000000000002 0.016160999999999991 0
9 linear 2 7 1.696375 7.2113120321213202 1 97 1.181065 0.12309100000000001 0.33915299999999998 0.006660000000000001 0.0016949999999999999 0.0028080000000000002 0.010511 0.21993399999999999 0.171456 0 0.030696000000000001 0.0010250000000000001 0.57713899999999996 0.00075000000000000002 0.073249999999999996 0.193521 0.068467999999999932 0.019720999999999992 0
9 linear 2 15 1.2653570000000001 4.9261882590599315 1 83 0.93217799999999995 0.075152999999999998 0.22068599999999994 0.0055440000000000003 0.001273 0.0028830000000000001 0.011727 0.230516 0.110795 0 0.029571 0.000843 0.41281299999999999 0.001096 0.041312000000000001 0.13031499999999999 0.046744999999999995 0.012252999999999998 0
9 linear 2 23 1.0170159999999999 4.1949786370001716 1 61 0.76702400000000004 0.045242999999999998 0.17346300000000001 0.0048649999999999995 0.00094499999999999998 0.0027100000000000002 0.011280999999999999 0.212142 0.111874 0 0.031448999999999998 0.00094899999999999997 0.26538700000000004 0.0013339999999999999 0.047612000000000002 0.099752000000000007 0.035543000000000033 0.009391 0
