sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
173 2 0.0099509999999999998 0.013401 0.020962999999999999 1.593394 1 1 1
174 0 0.016986000000000001 0 0.010754 0 1 0 0
174 1 0.016986000000000001 0.0072110000000000004 0.02205 1.6193580000000001 1 1 1
174 2 0.016986000000000001 0.013911 0.02 1.5877300000000001 1 1 1
175 0 0.013573 0 0.01027 0 1 0 0
175 1 0.013573 0.0067279999999999996 0.019813000000000001 1.589053 1 1 1
175 2 0.013573 0.013448 0.019747000000000001 1.5827910000000001 1 1 1
177 0 0.013339 0 0.0090139999999999994 0 1 0 0
177 1 0.013339 0.0066969999999999998 0.020303000000000002 1.589261 1 1 1
177 2 0.013339 0.013604999999999999 0.020105999999999999 1.6213010000000001 1 1 1
178 0 0.013584000000000001 0 0.008907 0 1 0 0
178 1 0.013584000000000001 0.0067520000000000002 0.0087939999999999997 0 1 0 0
178 2 0.013584000000000001 0.013427999999999999 0.0086300000000000005 0 1 0 0
179 0 0.010747 0 0.0085260000000000006 0 1 0 0
179 1 0.010747 0.0067070000000000003 0.0086859999999999993 0 1 0 0
179 2 0.010747 0.013375000000000001 0.011632999999999999 0 1 0 0
181 0 0.012812 0 0.002379 0 1 0 0
181 1 0.012812 0.0066940000000000003 0.0023739999999999998 0 1 0 0
181 2 0.012812 0.013368000000000001 0.002333 0 1 0 0
182 0 0.010500000000000001 0 0.0022269999999999998 0 1 0 0
182 1 0.010500000000000001 0.0067190000000000001 0.00231 0 1 0 0
182 2 0.010500000000000001 0.013388000000000001 0.0021259999999999999 0 1 0 0
183 0 0.0099179999999999997 0 0.002176 0 1 0 0
183 1 0.0099179999999999997 0.0066940000000000003 0.002248 0 1 0 0
183 2 0.0099179999999999997 0.013355000000000001 0.0021389999999999998 0 1 0 0
185 0 0.010408000000000001 0 0.0081320000000000003 0 1 0 0
185 1 0.010408000000000001 0.006711 0.019866999999999999 0 1 0 0
185 2 0.010408000000000001 0.013384 0.019016000000000002 0 1 0 0
186 0 0.0091509999999999994 0 0.007502 0 1 0 0
186 1 0.0091509999999999994 0.0067039999999999999 0.0086219999999999995 0 1 0 0
186 2 0.0091509999999999994 0.013405 0.0084320000000000003 0 1 0 0
187 0 0.0088870000000000008 0 0.0074159999999999998 0 1 0 0
187 1 0.0088870000000000008 0.0067380000000000001 0.0084360000000000008 0 1 0 0
187 2 0.0088870000000000008 0.013413999999999999 0.0084089999999999998 0 1 0 0
189 0 0.01069 0 0.0075669999999999999 0 1 0 0
189 1 0.01069 0.0067279999999999996 0.0073020000000000003 0 1 0 0
189 2 0.01069 0.013409999999999998 0.0072370000000000004 0 1 0 0
190 0 0.0095209999999999999 0 0.0020730000000000002 0 1 0 0
190 1 0.0095209999999999999 0.0067070000000000003 0.0021559999999999999 0 1 0 0
190 2 0.0095209999999999999 0.013405 0.002085 0 1 0 0
191 0 0.0089770000000000006 0 0.0020479999999999999 0 1 0 0
191 1 0.0089770000000000006 0.006679 0.0021619999999999999 0 1 0 0
191 2 0.0089770000000000006 0.013337999999999999 0.0022300000000000002 0 1 0 0
193 0 0.0095040000000000003 0 0.010387 0 1 0 0
193 1 0.0095040000000000003 0.0066839999999999998 0.022692 1.596017 1 1 1
193 2 0.0095040000000000003 0.01338 0.020462000000000001 1.5897859999999999 1 1 1
194 0 0.012607999999999999 0 0.010392999999999999 0 1 0 0
194 1 0.012607999999999999 0.006711 0.019937 1.587086 1 1 1
194 2 0.012607999999999999 0.013372999999999999 0.019958 1.6018019999999999 1 1 1
195 0 0.01392 0 0.010543 0 1 0 0
195 1 0.01392 0.0073239999999999998 0.021367000000000001 1.604017 1 1 1
195 2 0.01392 0.014179000000000001 0.020864000000000001 1.583879 1 1 1
197 0 0.013214999999999999 0 0.0089470000000000001 0 1 0 0
197 1 0.013214999999999999 0.0069090000000000002 0.021406999999999999 1.593572 1 1 1
197 2 0.013214999999999999 0.01357 0.020326 1.5867869999999999 1 1 1
198 0 0.012227 0 0.0088640000000000004 0 1 0 0
198 1 0.012227 0.0067279999999999996 0.0088629999999999994 0 1 0 0
198 2 0.012227 0.013450999999999999 0.0085900000000000004 0 1 0 0
199 0 0.010808999999999999 0 0.0084729999999999996 0 1 0 0
199 1 0.010808999999999999 0.006731 0.0086979999999999991 0 1 0 0
199 2 0.010808999999999999 0.013437000000000001 0.011627999999999999 0 1 0 0
201 0 0.012149999999999999 0 0.0052059999999999997 0 1 0 0
201 1 0.012149999999999999 0.0066839999999999998 0.004901 0 1 0 0
201 2 0.012149999999999999 0.013379 0.0047330000000000002 0 1 0 0
202 0 0.010884 0 0.0059639999999999997 0 1 0 0
202 1 0.010884 0.0066909999999999999 0.0060520000000000001 0 1 0 0
202 2 0.010884 0.013354999999999999 0.0059030000000000003 0 1 0 0
203 0 0.010375000000000001 0 0.0046820000000000004 0 1 0 0
203 1 0.010375000000000001 0.0066889999999999996 0.0047670000000000004 0 1 0 0
203 2 0.010375000000000001 0.013365999999999999 0.0050419999999999996 0 1 0 0
205 0 0.01137 0 0.0057819999999999998 0 1 0 0
205 1 0.01137 0.0066810000000000003 0.0062940000000000001 0 1 0 0
205 2 0.01137 0.013335 0.0060099999999999997 0 1 0 0
206 0 0.011084999999999999 0 0.0054409999999999997 0 1 0 0
206 1 0.011084999999999999 0.006685 0.0059049999999999997 0 1 0 0
206 2 0.011084999999999999 0.01336 0.005934 0 1 0 0
207 0 0.010090999999999999 0 0.005744 0 1 0 0
207 1 0.010090999999999999 0.006679 0.0058999999999999999 0 1 0 0
207 2 0.010090999999999999 0.013361999999999999 0.0059150000000000001 0 1 0 0
209 0 0.011657000000000001 0 0.0030560000000000001 0 1 0 0
209 1 0.011657000000000001 0.0067210000000000004 0.0062979999999999998 0 1 0 0
209 2 0.011657000000000001 0.013384 0.0066059999999999999 0 1 0 0
210 0 0.011034 0 0.0028679999999999999 0 1 0 0
210 1 0.011034 0.0066699999999999997 0.0062160000000000002 0 1 0 0
210 2 0.011034 0.013346 0.0061850000000000004 0 1 0 0
211 0 0.0096469999999999993 0 0.0029840000000000001 0 1 0 0
211 1 0.0096469999999999993 0.0066959999999999997 0.0062269999999999999 0 1 0 0
211 2 0.0096469999999999993 0.013364000000000001 0.0062500000000000003 0 1 0 0
213 0 0.011618 0 0.0027889999999999998 0 1 0 0
213 1 0.011618 0.006679 0.006398 0 1 0 0
213 2 0.011618 0.013371000000000001 0.0066400000000000001 0 1 0 0
214 0 0.010580000000000001 0 0.002604 0 1 0 0
214 1 0.010580000000000001 0.006698 0.0030500000000000002 0 1 0 0
214 2 0.010580000000000001 0.013368 0.0062500000000000003 0 1 0 0
215 0 0.010034 0 0.0027070000000000002 0 1 0 0
215 1 0.010034 0.0066540000000000002 0.0030170000000000002 0 1 0 0
215 2 0.010034 0.013313 0.0061910000000000003 0 1 0 0
217 0 0.010758999999999999 0 0.0027880000000000001 0 1 0 0
217 1 0.010758999999999999 0.0066880000000000004 0.0075900000000000004 0 1 0 0
217 2 0.010758999999999999 0.013356 0.0079089999999999994 0 1 0 0
218 0 0.010555999999999999 0 0.0024239999999999999 0 1 0 0
218 1 0.010555999999999999 0.006659 0.0071459999999999996 0 1 0 0
218 2 0.010555999999999999 0.013329000000000001 0.0076709999999999999 0 1 0 0
219 0 0.011627 0 0.002444 0 1 0 0
219 1 0.011627 0.0067029999999999998 0.0030730000000000002 0 1 0 0
219 2 0.011627 0.013382999999999999 0.007639 0 1 0 0
221 0 0.010234 0 0.0050379999999999999 0 1 0 0
221 1 0.010234 0.0067219999999999997 0.0048079999999999998 0 1 0 0
221 2 0.010234 0.013396999999999999 0.0047260000000000002 0 1 0 0
222 0 0.0099299999999999996 0 0.0059080000000000001 0 1 0 0
222 1 0.0099299999999999996 0.0066649999999999999 0.005973 0 1 0 0
222 2 0.0099299999999999996 0.013340999999999999 0.0059560000000000004 0 1 0 0
223 0 0.0096609999999999994 0 0.0047239999999999999 0 1 0 0
223 1 0.0096609999999999994 0.0066660000000000001 0.0047829999999999999 0 1 0 0
223 2 0.0096609999999999994 0.01333 0.0049769999999999997 0 1 0 0
225 0 0.010071 0 0.0056239999999999997 0 1 0 0
225 1 0.010071 0.0066800000000000002 0.0061079999999999997 0 1 0 0
225 2 0.010071 0.013358999999999999 0.0060159999999999996 0 1 0 0
226 0 0.0095490000000000002 0 0.0054419999999999998 0 1 0 0
226 1 0.0095490000000000002 0.0066990000000000001 0.0059639999999999997 0 1 0 0
226 2 0.0095490000000000002 0.0134 0.0059420000000000002 0 1 0 0
227 0 0.0093130000000000001 0 0.0058209999999999998 0 1 0 0
227 1 0.0093130000000000001 0.0066709999999999998 0.0058900000000000003 0 1 0 0
227 2 0.0093130000000000001 0.013342 0.0060060000000000001 0 1 0 0
229 0 0.010073 0 0.0029269999999999999 0 1 0 0
229 1 0.010073 0.0066759999999999996 0.0063029999999999996 0 1 0 0
229 2 0.010073 0.013364000000000001 0.006613 0 1 0 0
230 0 0.0099970000000000007 0 0.002872 0 1 0 0
230 1 0.0099970000000000007 0.0067320000000000001 0.0062529999999999999 0 1 0 0
230 2 0.0099970000000000007 0.013409000000000001 0.006156 0 1 0 0
231 0 0.0093559999999999997 0 0.0029150000000000001 0 1 0 0
231 1 0.0093559999999999997 0.0077130000000000002 0.0077000000000000002 0 1 0 0
231 2 0.0093559999999999997 0.015049 0.0077470000000000004 0 1 0 0
233 0 0.012009000000000001 0 0.0027360000000000002 0 1 0 0
233 1 0.012009000000000001 0.007358 0.007809 0 1 0 0
233 2 0.012009000000000001 0.014676 0.0080459999999999993 0 1 0 0
234 0 0.011377999999999999 0 0.002679 0 1 0 0
234 1 0.011377999999999999 0.0073670000000000003 0.0033340000000000002 0 1 0 0
234 2 0.011377999999999999 0.014614 0.0077850000000000003 0 1 0 0
235 0 0.011398 0 0.0027469999999999999 0 1 0 0
235 1 0.011398 0.0073899999999999999 0.0032929999999999999 0 1 0 0
235 2 0.011398 0.014643 0.0076740000000000003 0 1 0 0
237 0 0.011169999999999999 0 0.0027179999999999999 0 1 0 0
237 1 0.011169999999999999 0.0073489999999999996 0.0089110000000000005 0 1 0 0
237 2 0.011169999999999999 0.014709 0.0083789999999999993 0 1 0 0
238 0 0.011455999999999999 0 0.0024489999999999998 0 1 0 0
238 1 0.011455999999999999 0.0073759999999999997 0.0075630000000000003 0 1 0 0
238 2 0.011455999999999999 0.014624999999999999 0.0081560000000000001 0 1 0 0
239 0 0.011390000000000001 0 0.0024550000000000002 0 1 0 0
239 1 0.011390000000000001 0.0073870000000000003 0.0033240000000000001 0 1 0 0
239 2 0.011390000000000001 0.014635 0.008149 0 1 0 0
241 0 0.012355 0 0.0024489999999999998 0 1 0 0
241 1 0.012355 0.0073379999999999999 0.0026480000000000002 0 1 0 0
241 2 0.012355 0.014555999999999999 0.0025699999999999998 0 1 0 0
242 0 0.011431999999999999 0 0.002264 0 1 0 0
242 1 0.011431999999999999 0.0073610000000000004 0.0025110000000000002 0 1 0 0
242 2 0.011431999999999999 0.014565000000000002 0.0023080000000000002 0 1 0 0
243 0 0.012383999999999999 0 0.0021350000000000002 0 1 0 0
243 1 0.012383999999999999 0.007404 0.0024239999999999999 0 1 0 0
243 2 0.012383999999999999 0.014634999999999999 0.0023029999999999999 0 1 0 0
245 0 0.012773 0 0.0025000000000000001 0 1 0 0
245 1 0.012773 0.0073140000000000002 0.002627 0 1 0 0
245 2 0.012773 0.014544000000000001 0.0026589999999999999 0 1 0 0
246 0 0.011611 0 0.002349 0 1 0 0
246 1 0.011611 0.0073600000000000002 0.0025579999999999999 0 1 0 0
246 2 0.011611 0.014576 0.0025309999999999998 0 1 0 0
247 0 0.011693 0 0.0022520000000000001 0 1 0 0
247 1 0.011693 0.0073860000000000002 0.002637 0 1 0 0
247 2 0.011693 0.014621 0.0023879999999999999 0 1 0 0
249 0 0.01268 0 0.0038560000000000001 0 1 0 0
249 1 0.01268 0.0073980000000000001 0.004071 0 1 0 0
249 2 0.01268 0.014617999999999999 0.0038639999999999998 0 1 0 0
250 0 0.011605000000000001 0 0.0036120000000000002 0 1 0 0
250 1 0.011605000000000001 0.0074060000000000003 0.0037680000000000001 0 1 0 0
250 2 0.011605000000000001 0.015515000000000001 0.0033549999999999999 0 1 0 0
251 0 0.0090419999999999997 0 0.0033969999999999998 0 1 0 0
251 1 0.0090419999999999997 0.0067099999999999998 0.0034840000000000001 0 1 0 0
251 2 0.0090419999999999997 0.013406 0.0034090000000000001 0 1 0 0
253 0 0.010290000000000001 0 0.0050220000000000004 0 1 0 0
253 1 0.010290000000000001 0.0066670000000000002 0.0049959999999999996 0 1 0 0
253 2 0.010290000000000001 0.013330999999999999 0.0086730000000000002 0 1 0 0
254 0 0.0096799999999999994 0 0.0033089999999999999 0 1 0 0
254 1 0.0096799999999999994 0.006685 0.0033270000000000001 0 1 0 0
254 2 0.0096799999999999994 0.013347000000000001 0.0058230000000000001 0 1 0 0
255 0 0.0093449999999999991 0 0.0032829999999999999 0 1 0 0
255 1 0.0093449999999999991 0.0067340000000000004 0.0033319999999999999 0 1 0 0
255 2 0.0093449999999999991 0.013435000000000001 0.0033340000000000002 0 1 0 0
257 0 0.010182999999999999 0 0.0023909999999999999 0 1 0 0
257 1 0.010182999999999999 0.0066930000000000002 0.0029450000000000001 0 1 0 0
257 2 0.010182999999999999 0.013374 0.021360000000000001 1.64327 1 1 1
258 0 0.013964000000000001 0 0.0025089999999999999 0 1 0 0
258 1 0.013964000000000001 0.0066680000000000003 0.002849 0 1 0 0
258 2 0.013964000000000001 0.013351 0.020906000000000001 1.628573 1 1 1
259 0 0.014534 0 0.0024659999999999999 0 1 0 0
259 1 0.014534 0.0068770000000000003 0.0039630000000000004 0 1 0 0
259 2 0.014534 0.013823999999999999 0.0074609999999999998 0 1 0 0
261 0 0.014334 0 0.0022669999999999999 0 1 0 0
261 1 0.014334 0.0086599999999999993 0.0034659999999999999 0 1 0 0
261 2 0.014334 0.015577000000000001 0.003434 0 1 0 0
262 0 0.012489999999999999 0 0.0022230000000000001 0 1 0 0
262 1 0.012489999999999999 0.0069490000000000003 0.003434 0 1 0 0
262 2 0.012489999999999999 0.013919000000000001 0.003287 0 1 0 0
263 0 0.011075 0 0.0021020000000000001 0 1 0 0
263 1 0.011075 0.0069480000000000002 0.0033579999999999999 0 1 0 0
263 2 0.011075 0.013924000000000001 0.0033310000000000002 0 1 0 0
265 0 0.012189 0 0.0023419999999999999 0 1 0 0
265 1 0.012189 0.0070369999999999999 0.0035530000000000002 0 1 0 0
265 2 0.012189 0.013989999999999999 0.00348 0 1 0 0
266 0 0.011265000000000001 0 0.0023019999999999998 0 1 0 0
266 1 0.011265000000000001 0.0069890000000000004 0.0034380000000000001 0 1 0 0
266 2 0.011265000000000001 0.013951999999999999 0.00346 0 1 0 0
267 0 0.010902 0 0.002225 0 1 0 0
267 1 0.010902 0.0069449999999999998 0.0035860000000000002 0 1 0 0
267 2 0.010902 0.01392 0.0033930000000000002 0 1 0 0
269 0 0.010935 0 0.0038089999999999999 0 1 0 0
269 1 0.010935 0.0069760000000000004 0.0048459999999999996 0 1 0 0
269 2 0.010935 0.013939 0.0046319999999999998 0 1 0 0
270 0 0.010649 0 0.003454 0 1 0 0
270 1 0.010649 0.0069569999999999996 0.0046690000000000004 0 1 0 0
270 2 0.010649 0.013939999999999999 0.0045139999999999998 0 1 0 0
271 0 0.010116 0 0.0033479999999999998 0 1 0 0
271 1 0.010116 0.0070479999999999996 0.0046179999999999997 0 1 0 0
271 2 0.010116 0.014044999999999998 0.004561 0 1 0 0
273 0 0.010962 0 0.0049769999999999997 0 1 0 0
273 1 0.010962 0.0069610000000000002 0.0061120000000000002 0 1 0 0
273 2 0.010962 0.013956 0.0097520000000000003 0 1 0 0
274 0 0.010546 0 0.0032599999999999999 0 1 0 0
274 1 0.010546 0.0069800000000000001 0.0045580000000000004 0 1 0 0
274 2 0.010546 0.013948 0.0069129999999999999 0 1 0 0
275 0 0.010093 0 0.0032390000000000001 0 1 0 0
275 1 0.010093 0.006966 0.0044929999999999996 0 1 0 0
275 2 0.010093 0.013937 0.0044669999999999996 0 1 0 0
277 0 0.011367 0 0.0023549999999999999 0 1 0 0
277 1 0.011367 0.0069449999999999998 0.0040029999999999996 0 1 0 0
277 2 0.011367 0.013942 0.022054000000000001 1.6437809999999999 1 1 1
278 0 0.014330000000000001 0 0.0024260000000000002 0 1 0 0
278 1 0.014330000000000001 0.0068890000000000002 0.0029390000000000002 0 1 0 0
278 2 0.014330000000000001 0.013746000000000001 0.021704999999999999 1.6354599999999999 1 1 1
279 0 0.01227 0 0.0023289999999999999 0 1 0 0
279 1 0.01227 0.0067029999999999998 0.0027430000000000002 0 1 0 0
279 2 0.01227 0.013384 0.0063709999999999999 0 1 0 0
281 0 0.012576 0 0.0024099999999999998 0 1 0 0
281 1 0.012576 0.0067289999999999997 0.0024889999999999999 0 1 0 0
281 2 0.012576 0.013408 0.0023739999999999998 0 1 0 0
282 0 0.010936 0 0.0023509999999999998 0 1 0 0
282 1 0.010936 0.0067149999999999996 0.0023809999999999999 0 1 0 0
282 2 0.010936 0.013375999999999999 0.0022910000000000001 0 1 0 0
283 0 0.010208999999999999 0 0.0022910000000000001 0 1 0 0
283 1 0.010208999999999999 0.0067239999999999999 0.0023449999999999999 0 1 0 0
283 2 0.010208999999999999 0.013382999999999999 0.002212 0 1 0 0
285 0 0.012971 0 0.0065310000000000003 0 1 0 0
285 1 0.012971 0.0066649999999999999 0.013788999999999999 0 1 0 0
285 2 0.012971 0.013336000000000001 0.013016 0 1 0 0
286 0 0.010579 0 0.006097 0 1 0 0
286 1 0.010579 0.0067010000000000004 0.013034 0 1 0 0
286 2 0.010579 0.013409000000000001 0.012789 0 1 0 0
287 0 0.0094730000000000005 0 0.0060280000000000004 0 1 0 0
287 1 0.0094730000000000005 0.006685 0.012886999999999999 0 1 0 0
287 2 0.0094730000000000005 0.013354 0.012792 0 1 0 0
289 0 0.01064 0 0.0023509999999999998 0 1 0 0
289 1 0.01064 0.0067169999999999999 0.0026540000000000001 0 1 0 0
289 2 0.01064 0.013387 0.0028010000000000001 0 1 0 0
290 0 0.0099780000000000008 0 0.0022169999999999998 0 1 0 0
290 1 0.0099780000000000008 0.0066769999999999998 0.002503 0 1 0 0
290 2 0.0099780000000000008 0.013365999999999999 0.0023670000000000002 0 1 0 0
291 0 0.0099360000000000004 0 0.002068 0 1 0 0
291 1 0.0099360000000000004 0.0067499999999999999 0.0024550000000000002 0 1 0 0
291 2 0.0099360000000000004 0.013412 0.0024910000000000002 0 1 0 0
293 0 0.0094839999999999994 0 0.002362 0 1 0 0
293 1 0.0094839999999999994 0.0067010000000000004 0.020827999999999999 1.6503369999999999 1 1 1
293 2 0.0094839999999999994 0.013381000000000001 0.020736000000000001 1.6271869999999999 1 1 1
294 0 0.012309 0 0.002464 0 1 0 0
294 1 0.012309 0.0067190000000000001 0.010559000000000001 0 1 0 0
294 2 0.012309 0.018547000000000001 0.020192999999999999 1.6616850000000001 1 1 1
295 0 0.013693 0 0.0023730000000000001 0 1 0 0
295 1 0.013693 0.0070730000000000003 0.01209 0 1 0 0
295 2 0.013693 0.014138000000000001 0.021403999999999999 1.6351979999999999 1 1 1
297 0 0.015291000000000001 0 0.014177 0 1 0 0
297 1 0.015291000000000001 0.0070499999999999998 0.021937000000000002 1.6011500000000001 1 1 1
297 2 0.015291000000000001 0.013899999999999999 0.022034999999999999 1.587348 1 1 1
298 0 0.015283 0 0.0064669999999999997 0 1 0 0
298 1 0.015283 0.0068789999999999997 0.021152000000000001 1.5902480000000001 1 1 1
298 2 0.015283 0.013552 0.020126000000000002 1.616752 1 1 1
299 0 0.0137 0 0.0063509999999999999 0 1 0 0
299 1 0.0137 0.0066909999999999999 0.019977000000000002 1.5846020000000001 1 1 1
299 2 0.0137 0.013364000000000001 0.019904000000000002 1.5848450000000001 1 1 1
301 0 0.014317 0 0.0024849999999999998 0 1 0 0
301 1 0.014317 0.0066990000000000001 0.00264 0 1 0 0
301 2 0.014317 0.013367 0.0024350000000000001 0 1 0 0
302 0 0.012062 0 0.0023990000000000001 0 1 0 0
302 1 0.012062 0.0066639999999999998 0.0023310000000000002 0 1 0 0
302 2 0.012062 0.013340999999999999 0.0022239999999999998 0 1 0 0
303 0 0.010926 0 0.00231 0 1 0 0
303 1 0.010926 0.0066610000000000003 0.0023839999999999998 0 1 0 0
303 2 0.010926 0.013334 0.0022409999999999999 0 1 0 0
305 0 0.011815000000000001 0 0.0065120000000000004 0 1 0 0
305 1 0.011815000000000001 0.0067080000000000004 0.013405 0 1 0 0
305 2 0.011815000000000001 0.013407000000000001 0.012747 0 1 0 0
306 0 0.0091319999999999995 0 0.0059930000000000001 0 1 0 0
306 1 0.0091319999999999995 0.0066930000000000002 0.012907999999999999 0 1 0 0
306 2 0.0091319999999999995 0.013358 0.012773 0 1 0 0
307 0 0.0091400000000000006 0 0.0059740000000000001 0 1 0 0
307 1 0.0091400000000000006 0.0066909999999999999 0.012805 0 1 0 0
307 2 0.0091400000000000006 0.013385000000000001 0.012648 0 1 0 0
309 0 0.011049 0 0.0023440000000000002 0 1 0 0
309 1 0.011049 0.0066829999999999997 0.0026670000000000001 0 1 0 0
309 2 0.011049 0.013367 0.0028709999999999999 0 1 0 0
310 0 0.0098410000000000008 0 0.0022009999999999998 0 1 0 0
310 1 0.0098410000000000008 0.0066930000000000002 0.002532 0 1 0 0
310 2 0.0098410000000000008 0.013361999999999999 0.0024359999999999998 0 1 0 0
311 0 0.0094039999999999992 0 0.0020539999999999998 0 1 0 0
311 1 0.0094039999999999992 0.0066670000000000002 0.0024369999999999999 0 1 0 0
311 2 0.0094039999999999992 0.013362000000000001 0.0024819999999999998 0 1 0 0
313 0 0.0094529999999999996 0 0.0023749999999999999 0 1 0 0
313 1 0.0094529999999999996 0.006718 0.020774999999999998 1.652566 1 1 1
313 2 0.0094529999999999996 0.013396999999999999 0.020764000000000001 1.6373279999999999 1 1 1
314 0 0.014548999999999999 0 0.00264 0 1 0 0
314 1 0.014548999999999999 0.0073299999999999997 0.01214 0 1 0 0
314 2 0.014548999999999999 0.014579999999999999 0.021950000000000001 1.654026 1 1 1
315 0 0.012645999999999999 0 0.0022420000000000001 0 1 0 0
315 1 0.012645999999999999 0.0067210000000000004 0.010588 0 1 0 0
315 2 0.012645999999999999 0.013383000000000001 0.019845000000000002 1.6275029999999999 1 1 1
317 0 0.013821999999999999 0 0.014083 0 1 0 0
317 1 0.013821999999999999 0.006705 0.020631 1.5949469999999999 1 1 1
