case_id profile d_bin epoch target lane whole_ms topology_ms seed_ms band_ms mu reference relerr converged stop status support seeds bands probes nodes panels splits
3 linear 2 0 0.0001 seed-warm-value 10.107898 6.2220870000000001 1.371828 4.8171569999999999 1.2180988990871169 1.2180990249448249 1.0332305129207003e-07 1 Converged OK 1 234 4 23 938 4 2
3 linear 2 0 0.0001 d14-jac 1.1050439999999999 0.47224699999999997 0 0 1.2180994651412191 1.2180990249448249 3.613798100237342e-07 1 Converged OK 0 0 0 0 161 7 0
3 linear 2 0 0.0001 seed-cold-jac 12.324394 6.3140239999999999 1.414871 4.8730969999999996 1.2180988990871169 1.2180990249448249 1.0332305129207003e-07 1 Converged OK 1 234 4 23 968 5 3
3 linear 2 0 0.0001 seed-warm-jac 10.394825000000001 4.8960850000000002 0.001771 4.8664639999999997 1.2180988990871169 1.2180990249448249 1.0332305129207003e-07 1 Converged OK 1 234 4 23 968 5 3
3 linear 2 7 0.0001 d14-value 0.77835500000000002 0.52373099999999995 0 0 1.1721290120531718 1.1721301621608036 9.8121153172739423e-07 1 Converged OK 0 0 0 0 113 7 0
3 linear 2 7 0.0001 seed-cold-value 8.5011939999999999 3.9532129999999999 1.332948 2.5910769999999999 1.1721235505826735 1.1721301621608036 5.6406518179693598e-06 1 Converged OK 1 80 4 140 1366 6 4
3 linear 2 7 0.0001 seed-warm-value 6.8337110000000001 2.857971 0.118614 2.7173620000000001 1.1721235505826735 1.1721301621608036 5.6406518179693598e-06 1 Converged OK 1 80 4 140 1366 6 4
3 linear 2 7 0.0001 d14-jac 1.029736 0.52490999999999999 0 0 1.1721290120531718 1.1721301621608036 9.8121153172739423e-07 1 Converged OK 0 0 0 0 153 7 0
3 linear 2 7 0.0001 seed-cold-jac 11.379555999999999 4.0286770000000001 1.3330169999999999 2.6749339999999999 1.1721235505826735 1.1721301621608036 5.6406518179693598e-06 1 Converged OK 1 80 4 140 1404 7 5
3 linear 2 7 0.0001 seed-warm-jac 8.960464 2.7009400000000001 0.001057 2.6798410000000001 1.1721235505826735 1.1721301621608036 5.6406518179693598e-06 1 Converged OK 1 80 4 140 1404 7 5
3 linear 2 15 0.0001 d14-value 0.71203099999999997 0.48359999999999997 0 0 1.1427442045863072 1.1427451699715652 8.4479487056603164e-07 1 Converged OK 0 0 0 0 98 6 0
3 linear 2 15 0.0001 seed-cold-value 9.0056480000000008 4.1309610000000001 1.2766740000000001 2.8323109999999998 1.1427462565811028 1.1427451699715652 9.5087650880958889e-07 1 Converged OK 1 3 4 125 1208 5 3
3 linear 2 15 0.0001 seed-warm-value 7.28796 2.9287540000000001 0.067948999999999996 2.836217 1.1427462565811028 1.1427451699715652 9.5087650880958889e-07 1 Converged OK 1 3 4 125 1208 5 3
3 linear 2 15 0.0001 d14-jac 1.016084 0.47982200000000003 0 0 1.1427442045863072 1.1427451699715652 8.4479487056603164e-07 1 Converged OK 0 0 0 0 162 6 0
3 linear 2 15 0.0001 seed-cold-jac 11.202897 4.1517429999999997 1.303982 2.8260160000000001 1.1427462565811028 1.1427451699715652 9.5087650880958889e-07 1 Converged OK 1 3 4 125 1246 6 4
3 linear 2 15 0.0001 seed-warm-jac 9.2460190000000004 2.8577819999999998 0.00036499999999999998 2.834616 1.1427462565811028 1.1427451699715652 9.5087650880958889e-07 1 Converged OK 1 3 4 125 1246 6 4
3 linear 2 23 0.0001 d14-value 0.73504000000000003 0.501224 0 0 1.1247767757494247 1.1247776498642672 7.7714456951906659e-07 1 Converged OK 0 0 0 0 98 6 0
3 linear 2 23 0.0001 seed-cold-value 9.1724979999999992 4.1119500000000002 1.3422670000000001 2.7515459999999998 1.124779023227267 1.1247776498642672 1.221008436586397e-06 1 Converged OK 1 3 4 123 1342 6 4
3 linear 2 23 0.0001 seed-warm-value 7.168247 2.846727 0.073541999999999996 2.7502010000000001 1.124779023227267 1.1247776498642672 1.221008436586397e-06 1 Converged OK 1 3 4 123 1342 6 4
3 linear 2 23 0.0001 d14-jac 1.0748789999999999 0.51329599999999997 0 0 1.1247767757494249 1.1247776498642672 7.7714456932165455e-07 1 Converged OK 0 0 0 0 170 6 0
3 linear 2 23 0.0001 seed-cold-jac 12.724059 4.0560320000000001 1.2885720000000001 2.7439469999999999 1.1247790232272672 1.1247776498642672 1.2210084367838091e-06 1 Converged OK 1 3 4 123 1492 7 5
3 linear 2 23 0.0001 seed-warm-jac 10.142484 2.7685780000000002 0.00060700000000000001 2.7466370000000002 1.1247790232272672 1.1247776498642672 1.2210084367838091e-06 1 Converged OK 1 3 4 123 1492 7 5
3 linear 3 0 0.001 d14-value 0.69273899999999999 0.49637100000000001 0 0 1.123985243420403 1.1239860816571392 7.4577145564727719e-07 1 Converged OK 0 0 0 0 82 6 0
3 linear 3 0 0.001 seed-cold-value 4.1848669999999997 2.4171130000000001 1.2781210000000001 1.118949 1.1240333117347805 1.1239860816571392 4.2020162359713782e-05 1 Converged OK 1 3 4 138 428 3 1
3 linear 3 0 0.001 seed-warm-value 4.082274 2.3682300000000001 1.234078 1.114441 1.1240333117347805 1.1239860816571392 4.2020162359713782e-05 1 Converged OK 1 3 4 138 428 3 1
3 linear 3 0 0.001 d14-jac 0.83607600000000004 0.44204199999999999 0 0 1.123985243420403 1.1239860816571392 7.4577145564727719e-07 1 Converged OK 0 0 0 0 130 6 0
3 linear 3 0 0.001 seed-cold-jac 5.5262710000000004 2.4252129999999998 1.288926 1.1165449999999999 1.1240333117347805 1.1239860816571392 4.2020162359713782e-05 1 Converged OK 1 3 4 138 586 4 2
3 linear 3 0 0.001 seed-warm-jac 4.1069050000000002 1.132317 0.00051599999999999997 1.1122030000000001 1.1240333117347805 1.1239860816571392 4.2020162359713782e-05 1 Converged OK 1 3 4 138 586 4 2
3 linear 3 7 0.001 d14-value 0.62032500000000002 0.44390499999999999 0 0 1.1134583966995462 1.1134591283310926 6.5707984050967291e-07 1 Converged OK 0 0 0 0 82 6 0
3 linear 3 7 0.001 seed-cold-value 3.7088719999999999 2.5525790000000002 1.258877 1.2679309999999999 1.1134706215611079 1.1134591283310926 1.0322094204288188e-05 1 Converged OK 1 3 4 138 412 3 1
3 linear 3 7 0.001 seed-warm-value 2.312627 1.346921 0.060658999999999998 1.26416 1.1134706215611079 1.1134591283310926 1.0322094204288188e-05 1 Converged OK 1 3 4 138 412 3 1
3 linear 3 7 0.001 d14-jac 0.80730400000000002 0.42233100000000001 0 0 1.1134583966995464 1.1134591283310926 6.5707984031025425e-07 1 Converged OK 0 0 0 0 130 6 0
3 linear 3 7 0.001 seed-cold-jac 5.950482 2.5299589999999998 1.236407 1.2684340000000001 1.1134706215611081 1.1134591283310926 1.0322094204487607e-05 1 Converged OK 1 3 4 138 796 3 1
3 linear 3 7 0.001 seed-warm-jac 4.5582019999999996 1.290589 0.00025999999999999998 1.262831 1.1134706215611081 1.1134591283310926 1.0322094204487607e-05 1 Converged OK 1 3 4 138 796 3 1
3 linear 3 15 0.001 d14-value 0.58528999999999998 0.412217 0 0 1.1038898532937338 1.1038905616697086 6.4170851655419906e-07 1 Converged OK 0 0 0 0 82 6 0
3 linear 3 15 0.001 seed-cold-value 3.3565299999999998 2.589486 1.2445250000000001 1.317096 1.1039087112439163 1.1038905616697086 1.6441461534291322e-05 1 Converged OK 1 3 4 135 286 2 0
3 linear 3 15 0.001 seed-warm-value 2.0591219999999999 1.3954340000000001 0.059482 1.31243 1.1039087112439163 1.1038905616697086 1.6441461534291322e-05 1 Converged OK 1 3 4 135 286 2 0
3 linear 3 15 0.001 d14-jac 0.78942999999999997 0.407416 0 0 1.1038898532937338 1.1038905616697086 6.4170851655419906e-07 1 Converged OK 0 0 0 0 130 6 0
3 linear 3 15 0.001 seed-cold-jac 3.9039570000000001 2.576632 1.2342630000000001 1.315571 1.1039087112439163 1.1038905616697086 1.6441461534291322e-05 1 Converged OK 1 3 4 135 316 3 1
3 linear 3 15 0.001 seed-warm-jac 2.5105149999999998 1.3413520000000001 0.003565 1.3135110000000001 1.1039087112439163 1.1038905616697086 1.6441461534291322e-05 1 Converged OK 1 3 4 135 316 3 1
3 linear 3 23 0.001 d14-value 0.58658900000000003 0.40635900000000003 0 0 1.0961656933125996 1.0961663680468925 6.1554004259844017e-07 1 Converged OK 0 0 0 0 82 6 0
3 linear 3 23 0.001 seed-cold-value 3.897376 2.533887 1.242186 1.266386 1.0961545349764339 1.0961663680468925 1.0794958505873303e-05 1 Converged OK 1 3 4 135 476 3 1
3 linear 3 23 0.001 seed-warm-value 2.5243030000000002 1.3482860000000001 0.059526000000000003 1.266958 1.0961545349764339 1.0961663680468925 1.0794958505873303e-05 1 Converged OK 1 3 4 135 476 3 1
3 linear 3 23 0.001 d14-jac 0.79969299999999999 0.40563100000000002 0 0 1.0961656933125996 1.0961663680468925 6.1554004259844017e-07 1 Converged OK 0 0 0 0 130 6 0
3 linear 3 23 0.001 seed-cold-jac 6.1684380000000001 2.522214 1.230923 1.2663519999999999 1.0961545349764339 1.0961663680468925 1.0794958505873303e-05 1 Converged OK 1 3 4 135 803 4 2
3 linear 3 23 0.001 seed-warm-jac 4.5964429999999998 1.292184 0.00041100000000000002 1.2673179999999999 1.0961545349764339 1.0961663680468925 1.0794958505873303e-05 1 Converged OK 1 3 4 135 803 4 2
3 linear 3 0 0.0001 d14-value 0.67064999999999997 0.43344199999999999 0 0 1.1239852470560954 1.1239860816571392 7.4253681380150398e-07 1 Converged OK 0 0 0 0 114 6 0
3 linear 3 0 0.0001 seed-cold-value 6.2264739999999996 2.4789430000000001 1.309555 1.149648 1.1239879875136367 1.1239860816571392 1.6956228627835078e-06 1 Converged OK 1 3 4 138 1066 4 2
3 linear 3 0 0.0001 seed-warm-value 6.0503200000000001 2.4350930000000002 1.2648919999999999 1.150676 1.1239879875136367 1.1239860816571392 1.6956228627835078e-06 1 Converged OK 1 3 4 138 1066 4 2
3 linear 3 0 0.0001 d14-jac 0.93509399999999998 0.43742500000000001 0 0 1.1239852470560954 1.1239860816571392 7.4253681380150398e-07 1 Converged OK 0 0 0 0 170 6 0
3 linear 3 0 0.0001 seed-cold-jac 8.1558109999999999 2.419387 1.2487569999999999 1.152336 1.1239879875136367 1.1239860816571392 1.6956228627835078e-06 1 Converged OK 1 3 4 138 1104 5 3
3 linear 3 0 0.0001 seed-warm-jac 6.4040020000000002 1.1737930000000001 0.00053399999999999997 1.1532359999999999 1.1239879875136367 1.1239860816571392 1.6956228627835078e-06 1 Converged OK 1 3 4 138 1104 5 3
3 linear 3 7 0.0001 d14-value 0.67954000000000003 0.443465 0 0 1.1134583944871943 1.1134591283310926 6.5906675839554361e-07 1 Converged OK 0 0 0 0 114 6 0
3 linear 3 7 0.0001 seed-cold-value 9.4802929999999996 2.51953 1.2479389999999999 1.251271 1.1134586941872739 1.1134591283310926 3.8990548249715307e-07 1 Converged OK 1 3 4 138 1740 7 5
3 linear 3 7 0.0001 seed-warm-value 7.0041349999999998 1.339594 0.066002000000000005 1.256229 1.1134586941872739 1.1134591283310926 3.8990548249715307e-07 1 Converged OK 1 3 4 138 1740 7 5
3 linear 3 7 0.0001 d14-jac 0.97805600000000004 0.47958600000000001 0 0 1.1134583944871945 1.1134591283310926 6.5906675819612484e-07 1 Converged OK 0 0 0 0 170 6 0
3 linear 3 7 0.0001 seed-cold-jac 12.060632999999999 2.5482689999999999 1.273001 1.2528820000000001 1.1134586941872742 1.1134591283310926 3.8990548229773436e-07 1 Converged OK 1 3 4 138 1778 8 6
3 linear 3 7 0.0001 seed-warm-jac 9.5182420000000008 1.286197 0.00068000000000000005 1.262067 1.1134586941872742 1.1134591283310926 3.8990548229773436e-07 1 Converged OK 1 3 4 138 1778 8 6
3 linear 3 15 0.0001 d14-value 0.69395899999999999 0.467366 0 0 1.1038898515704871 1.1038905616697086 6.4326958312756976e-07 1 Converged OK 0 0 0 0 106 6 0
3 linear 3 15 0.0001 seed-cold-value 8.957338 2.5879029999999998 1.282122 1.2823249999999999 1.1038914126703572 1.1038905616697086 7.7091034035929372e-07 1 Converged OK 1 3 4 135 1740 7 5
3 linear 3 15 0.0001 seed-warm-value 6.3264839999999998 1.3714999999999999 0.070498000000000005 1.2817970000000001 1.1038914126703572 1.1038905616697086 7.7091034035929372e-07 1 Converged OK 1 3 4 135 1740 7 5
3 linear 3 15 0.0001 d14-jac 0.91797499999999999 0.45449600000000001 0 0 1.1038898515704871 1.1038905616697086 6.4326958312756976e-07 1 Converged OK 0 0 0 0 154 6 0
3 linear 3 15 0.0001 seed-cold-jac 12.437528 2.5826009999999999 1.278357 1.281358 1.1038914126703572 1.1038905616697086 7.7091034035929372e-07 1 Converged OK 1 3 4 135 1890 8 6
3 linear 3 15 0.0001 seed-warm-jac 10.414189 1.308486 0.00060099999999999997 1.2870889999999999 1.1038914126703572 1.1038905616697086 7.7091034035929372e-07 1 Converged OK 1 3 4 135 1890 8 6
3 linear 3 23 0.0001 d14-value 0.711781 0.47339100000000001 0 0 1.0961656924064773 1.0961663680468925 6.1636667103252347e-07 1 Converged OK 0 0 0 0 106 6 0
3 linear 3 23 0.0001 seed-cold-value 7.149184 2.722105 1.374965 1.3184039999999999 1.0961683869270122 1.0961663680468925 1.8417643330405612e-06 1 Converged OK 1 3 4 135 1336 5 3
3 linear 3 23 0.0001 seed-warm-value 5.0192110000000003 1.4152340000000001 0.074109999999999995 1.3150820000000001 1.0961683869270122 1.0961663680468925 1.8417643330405612e-06 1 Converged OK 1 3 4 135 1336 5 3
3 linear 3 23 0.0001 d14-jac 0.995618 0.473387 0 0 1.0961656924064773 1.0961663680468925 6.1636667103252347e-07 1 Converged OK 0 0 0 0 170 6 0
3 linear 3 23 0.0001 seed-cold-jac 9.6549429999999994 2.6400350000000001 1.2940529999999999 1.3181080000000001 1.0961683869270122 1.0961663680468925 1.8417643330405612e-06 1 Converged OK 1 3 4 135 1374 6 4
3 linear 3 23 0.0001 seed-warm-jac 7.2054869999999998 1.3491439999999999 0.001116 1.3228979999999999 1.0961683869270122 1.0961663680468925 1.8417643330405612e-06 1 Converged OK 1 3 4 135 1374 6 4
3 linear 4 0 0.001 d14-value 0.62257700000000005 0.455285 0 0 1.0958037360310591 1.0958043934328738 5.9992624477775326e-07 1 Converged OK 0 0 0 0 76 4 0
3 linear 4 0 0.001 seed-cold-value 1.6718900000000001 1.5022789999999999 1.3111120000000001 0.16539599999999999 1.0958037360534199 1.0958043934328738 5.9990583896442713e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 0 0.001 seed-warm-value 1.5273939999999999 1.3913519999999999 1.2208289999999999 0.15098300000000001 1.0958037360534199 1.0958043934328738 5.9990583896442713e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 0 0.001 d14-jac 0.77570899999999998 0.37345600000000001 0 0 1.0958037360310591 1.0958043934328738 5.9992624477775326e-07 1 Converged OK 0 0 0 0 156 4 0
3 linear 4 0 0.001 seed-cold-jac 2.1266159999999998 1.468073 1.2929949999999999 0.152028 1.0958037360534199 1.0958043934328738 5.9990583896442713e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 0 0.001 seed-warm-jac 0.74274899999999999 0.17985799999999999 0.00026899999999999998 0.15293899999999999 1.0958037360534199 1.0958043934328738 5.9990583896442713e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 7 0.001 d14-value 0.49552299999999999 0.367257 0 0 1.0938142950732663 1.0938149458297035 5.9494198690800784e-07 1 Converged OK 0 0 0 0 68 4 0
3 linear 4 7 0.001 seed-cold-value 1.621823 1.4687939999999999 1.3089569999999999 0.13844999999999999 1.0938142912719888 1.0938149458297035 5.9841723427912288e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 7 0.001 seed-warm-value 0.33979799999999999 0.21382300000000001 0.059651999999999997 0.136739 1.0938142912719888 1.0938149458297035 5.9841723427912288e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 7 0.001 d14-jac 0.67077600000000004 0.352489 0 0 1.0938142950732663 1.0938149458297035 5.9494198690800784e-07 1 Converged OK 0 0 0 0 124 4 0
3 linear 4 7 0.001 seed-cold-jac 1.9520519999999999 1.3878569999999999 1.2294130000000001 0.13793800000000001 1.0938142912719888 1.0938149458297035 5.9841723427912288e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 7 0.001 seed-warm-jac 0.67619200000000002 0.16217899999999999 0.00028899999999999998 0.13709299999999999 1.0938142912719888 1.0938149458297035 5.9841723427912288e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 15 0.001 d14-value 0.48951499999999998 0.36081600000000003 0 0 1.0913512366528857 1.0913518714734936 5.816827958536355e-07 1 Converged OK 0 0 0 0 68 4 0
3 linear 4 15 0.001 seed-cold-value 1.5850550000000001 1.434914 1.2193069999999999 0.18997600000000001 1.0913512361651407 1.0913518714734936 5.8212971400009604e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 15 0.001 seed-warm-value 0.40099299999999999 0.27365099999999998 0.058389000000000003 0.19048899999999999 1.0913512361651407 1.0913518714734936 5.8212971400009604e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 15 0.001 d14-jac 0.71084899999999995 0.35033599999999998 0 0 1.0913512366528857 1.0913518714734936 5.816827958536355e-07 1 Converged OK 0 0 0 0 140 4 0
3 linear 4 15 0.001 seed-cold-jac 2.0403199999999999 1.4392320000000001 1.2246049999999999 0.18935099999999999 1.0913512361651407 1.0913518714734936 5.8212971400009604e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 15 0.001 seed-warm-jac 0.753444 0.22136400000000001 0.00022100000000000001 0.18987999999999999 1.0913512361651407 1.0913518714734936 5.8212971400009604e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 23 0.001 d14-value 0.490255 0.36646600000000001 0 0 1.0887036317441112 1.0887042370171969 5.5595731611219726e-07 1 Converged OK 0 0 0 0 68 4 0
3 linear 4 23 0.001 seed-cold-value 1.5625659999999999 1.4148860000000001 1.221042 0.17552999999999999 1.0887036215127712 1.0887042370171969 5.6535503833056379e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 23 0.001 seed-warm-value 0.37835999999999997 0.25523600000000002 0.059568000000000003 0.17791599999999999 1.0887036215127712 1.0887042370171969 5.6535503833056379e-07 1 Converged OK 1 3 6 33 61 3 0
3 linear 4 23 0.001 d14-jac 0.69737800000000005 0.35092099999999998 0 0 1.0887036317441112 1.0887042370171969 5.5595731611219726e-07 1 Converged OK 0 0 0 0 140 4 0
3 linear 4 23 0.001 seed-cold-jac 1.977393 1.413783 1.215857 0.17468700000000001 1.0887036215127712 1.0887042370171969 5.6535503833056379e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 23 0.001 seed-warm-jac 0.710789 0.19939399999999999 0.000222 0.17829400000000001 1.0887036215127712 1.0887042370171969 5.6535503833056379e-07 1 Converged OK 1 3 6 33 189 3 0
3 linear 4 0 0.0001 d14-value 0.55700799999999995 0.38420100000000001 0 0 1.0958037362449324 1.0958043934328738 5.9973107001413169e-07 1 Converged OK 0 0 0 0 92 4 0
3 linear 4 0 0.0001 seed-cold-value 1.6601539999999999 1.432348 1.246569 0.16716800000000001 1.0958037362444812 1.0958043934328738 5.9973148176155664e-07 1 Converged OK 1 3 6 33 93 3 0
3 linear 4 0 0.0001 seed-warm-value 1.6178589999999999 1.4221809999999999 1.2396389999999999 0.16533900000000001 1.0958037362444812 1.0958043934328738 5.9973148176155664e-07 1 Converged OK 1 3 6 33 93 3 0
3 linear 4 0 0.0001 d14-jac 0.93729200000000001 0.36984499999999998 0 0 1.0958037362449324 1.0958043934328738 5.9973107001413169e-07 1 Converged OK 0 0 0 0 220 4 0
3 linear 4 0 0.0001 seed-cold-jac 2.5895139999999999 1.44313 1.252613 0.167045 1.0958037362444812 1.0958043934328738 5.9973148176155664e-07 1 Converged OK 1 3 6 33 324 4 1
3 linear 4 0 0.0001 seed-warm-jac 1.198661 0.184638 0.00027900000000000001 0.166107 1.0958037362444812 1.0958043934328738 5.9973148176155664e-07 1 Converged OK 1 3 6 33 324 4 1
3 linear 4 7 0.0001 d14-value 0.53630699999999998 0.36746000000000001 0 0 1.0938142914425018 1.0938149458297035 5.9826134599312593e-07 1 Converged OK 0 0 0 0 92 4 0
3 linear 4 7 0.0001 seed-cold-value 1.713219 1.465222 1.237231 0.19479099999999999 1.0938142914362357 1.0938149458297035 5.9826707465753563e-07 1 Converged OK 1 3 6 33 93 3 0
3 linear 4 7 0.0001 seed-warm-value 0.49610100000000001 0.28520499999999999 0.059108000000000001 0.19395899999999999 1.0938142914362357 1.0938149458297035 5.9826707465753563e-07 1 Converged OK 1 3 6 33 93 3 0
3 linear 4 7 0.0001 d14-jac 0.93667299999999998 0.36297499999999999 0 0 1.0938142914425018 1.0938149458297035 5.9826134599312593e-07 1 Converged OK 0 0 0 0 220 4 0
3 linear 4 7 0.0001 seed-cold-jac 2.5974590000000002 1.4539219999999999 1.229824 0.19422300000000001 1.0938142914362357 1.0938149458297035 5.9826707465753563e-07 1 Converged OK 1 3 6 33 324 4 1
3 linear 4 7 0.0001 seed-warm-jac 1.216839 0.22057499999999999 0.00025700000000000001 0.193666 1.0938142914362357 1.0938149458297035 5.9826707465753563e-07 1 Converged OK 1 3 6 33 324 4 1
3 linear 4 15 0.0001 d14-value 0.52457399999999998 0.36506100000000002 0 0 1.0913512367928959 1.0913518714734936 5.8155450521768651e-07 1 Converged OK 0 0 0 0 84 4 0
3 linear 4 15 0.0001 seed-cold-value 1.697443 1.44777 1.2323029999999999 0.18371799999999999 1.0913512362790787 1.0913518714734936 5.8202531323518423e-07 1 Converged OK 1 3 6 33 93 3 0
3 linear 4 15 0.0001 seed-warm-value 0.46239799999999998 0.27205699999999999 0.059500999999999998 0.18285799999999999 1.0913512362790787 1.0913518714734936 5.8202531323518423e-07 1 Converged OK 1 3 6 33 93 3 0
