TYPE row name u mode split_level value_converged value_stop quality0 mu nodes splits evals grad0 error0 quality0 reason0 ... grad4 error4 quality4 reason4 [six x radial inner geometry event roundoff]
RUN 17 caustic-cross 0 0 0 1 Converged FiniteUncertified 31.944397276958313 2650 8 2650 127.65001702656727 14.935363733995185 FiniteUncertified BudgetExceeded 5.1548104209783534e-11 4.8802222024698052e-10 ToleranceMet ToleranceMet -1197.3402421817914 15.758430290817923 FiniteUncertified BudgetExceeded -41.397357984407364 4.0970433713988479 FiniteUncertified BudgetExceeded -2.4170614926489549 1.4031903437400799 FiniteUncertified BudgetExceeded 0.022404238299152255 0 7.5234402503288235e-13 1.3352433157233499e-15 1.4186162145860909e-14 14.935342019558918 0 1.5646961759719409e-09 2.1712871128133253e-05 4.4236518815884674e-13 1.0928202874647294e-10 0 3.7874012847785728e-10 6.3022650355664351e-17 2.4072686943803825e-26 15.758387348230697 0 1.8631393647396335e-09 4.2940721796722746e-05 2.2915093402482803e-12 4.0970267581012942 0 5.4671529499382456e-10 1.6612750653150058e-05 1.8542076913395056e-13 1.4031775641584132 0 2.4555238673383045e-10 1.2779336043440854e-05 7.0829608640342726e-14
PANEL 18 caustic-cross 0.5 2 14 5 1 1 3 0.83746378957463308 0.84972672439230312 0 0 3 57.322549555368333 0.072198977992235153 4.7827445458251381 1 0.072198977992235153 4.5391360771728532e-07 3.05431851978961e-13 0 2.5456325738634584e-14 0.072199431906173756 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 14 5 1 1 3 0.83746378957463308 0.84972672439230312 0 0 4 18.501261540753319 0.023328469266086654 1.6796326177148757 1 0.023328469266086654 1.2424687195230119e-07 1.0022800829661642e-13 0 8.2162106188624935e-15 0.023328593513067049 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 16 7 11 5 3 0.85720378575239498 0.88965961535403337 0 1 0 -69.317141583912488 0.1293747014843884 8.3554165538960685 1 0.1293747014843884 1.0642431436579219e-06 1.6345690376826831e-12 0 3.0782994635064614e-14 0.1293757657291974 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 16 7 11 5 3 0.85720378575239498 0.88965961535403337 0 1 1 -1.6700190326101806e-14 1.0877124483380547e-13 1.2222428869787148e-14 1 1.3512368957160538e-13 1.1772627039061096e-07 3.8148388390026459e-13 0 3.5078623237928871e-29 1.1772678699818443e-07 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 16 7 11 5 3 0.85720378575239498 0.88965961535403337 0 1 2 -42.871130523618547 0.092935325974861621 3.156658552439406 1 0.092935325974861621 1.3264485727013773e-06 6.7431449584890076e-12 0 1.0612051143047886e-13 0.092936652430283581 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 16 7 11 5 3 0.85720378575239498 0.88965961535403337 0 1 3 -9.662458754780193 0.038250504523963391 1.9501477668931488 1 0.038250504523963391 2.3838029355500502e-07 4.5650364107073009e-13 0 4.2909936736191558e-15 0.038250742904717742 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 16 7 11 5 3 0.85720378575239498 0.88965961535403337 0 1 4 -3.8210490875223702 0.012792230227210689 0.70299812490947289 1 0.012792230227210689 9.1937480852517584e-08 1.8269271104627064e-13 0 1.6968866700761121e-15 0.012792322164875931 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 0 98.032509572435615 0.090354354549437021 9.210212257320725 1 0.090354354549437021 1.881052963405118e-10 1.0316449124827141e-12 0 4.3535179715641632e-14 0.090354354738617498 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 1 -1.7191759029906212e-14 1.5336467315326944e-13 1.1653902260969008e-13 1 1.5336467315326944e-13 1.6119524658866975e-16 9.00552854010247e-13 0 4.0924822630023687e-29 1.0540787224101051e-12 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 2 -47.262691364769928 0.11266750701116732 27.413816448741255 1 0.11266750701116732 2.0848315218226663e-10 5.6796768281432476e-12 0 1.0610143654816088e-13 0.11266750722543625 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 3 35.604514735520148 0.025730374551981454 1.6617432361503137 1 0.025730374551981454 9.4616208236015981e-11 3.947103854936642e-13 0 1.5811580815992054e-14 0.025730374647008183 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 18 5 13 2 3 0.83746378957463308 0.84972672439230312 0 0 4 11.781887176454537 0.0087460681877462483 0.61617138440889174 1 0.0087460681877462483 2.6219536082968382e-11 1.3008864318411539e-13 0 5.2322089667342808e-15 0.0087460682141011058 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 20 7 15 6 3 0.85720378575239498 0.88965961535403337 0 1 0 -51.712728507026775 0.08428650709828997 5.2984594893361745 1 0.08428650709828997 1.0889102870959997e-10 1.1134594507819269e-12 0 2.2965064741876329e-14 0.084286507208317429 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 20 7 15 6 3 0.85720378575239498 0.88965961535403337 0 1 1 2.1038845982564079e-14 1.0527409118805999e-13 5.3157554559081693e-14 1 1.0527409118805999e-13 8.0337368377430306e-12 2.275287795298512e-13 0 2.8328578656557802e-29 8.3665397084609415e-12 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 20 7 15 6 3 0.85720378575239498 0.88965961535403337 0 1 2 -13.33299637863486 0.07290284747359764 3.0559404057583683 1 0.07290284747359764 1.2663066388071296e-10 4.0115881278360154e-12 0 5.9855268724971102e-14 0.072902847604299742 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 20 7 15 6 3 0.85720378575239498 0.88965961535403337 0 1 3 -9.1714616040230776 0.024064917097209249 1.4366949153008066 1 0.024064917097209249 2.7147665107971395e-11 3.2116259095121991e-13 0 4.0729471369007964e-15 0.024064917124682148 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 20 7 15 6 3 0.85720378575239498 0.88965961535403337 0 1 4 -3.4315582178354922 0.008207774992589836 0.49391834751712993 1 0.008207774992589836 9.75660259610698e-12 1.2136592923264441e-13 0 1.523917977513053e-15 0.008207775002469329 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 22 5 17 3 3 0.83746378957463308 0.84972672439230312 0 0 0 65.316663261860327 0.06282665050415176 4.4720400262229782 1 0.06282665050415176 6.6549971709621181e-14 1.3011740979729179e-12 0 2.9006425378002166e-14 0.06282665050554849 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 22 5 17 3 3 0.83746378957463308 0.84972672439230312 0 0 1 2.6546581574496668e-14 4.3603786242237252e-14 1.1274863482934227e-14 1 4.3603786242237252e-14 2.5073877006198725e-17 7.4434852702511728e-13 0 1.7800405346162768e-29 7.8797738714436075e-13 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 22 5 17 3 3 0.83746378957463308 0.84972672439230312 0 0 2 19.851490856140597 0.071918117156396108 10.201528912007541 1 0.071918117156396108 7.3889365416274751e-14 3.9940739233532959e-12 0 4.1968607913083862e-14 0.071918117160506043 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 22 5 17 3 3 0.83746378957463308 0.84972672439230312 0 0 3 21.078402365876435 0.017716720789758472 1.0064010406411086 1 0.017716720789758472 2.6268376052819182e-14 4.3130213987238526e-13 0 9.3606910515637567e-15 0.017716720790225404 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 22 5 17 3 3 0.83746378957463308 0.84972672439230312 0 0 4 7.0834610409423773 0.0060773939498302114 0.3592047693357312 1 0.0060773939498302114 8.0297143397663797e-15 1.444233181063097e-13 0 3.1456886166758024e-15 0.00607739394998581 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 24 7 19 7 3 0.85720378575239498 0.88965961535403337 0 1 0 -36.764818192589843 0.055767189767878582 3.4178155187804156 1 0.055767189767878582 4.042312328031687e-09 1.0825057662726138e-12 0 1.6326859061428434e-14 0.055767193811289743 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 24 7 19 7 3 0.85720378575239498 0.88965961535403337 0 1 1 -6.6946438292884431e-15 4.0653525144768458e-14 1.7249050355491672e-14 1 4.0653525144768458e-14 1.6817734581446992e-10 1.7443004816875654e-13 0 1.1723755056463739e-29 1.6839242938778346e-10 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 24 7 19 7 3 0.85720378575239498 0.88965961535403337 0 1 2 0.53392922932999942 0.052159640491733238 2.5338675215529025 1 0.052159640491733238 4.4096079044037551e-09 3.3198419034123527e-12 0 3.3192113226283684e-14 0.052159644904694179 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 24 7 19 7 3 0.85720378575239498 0.88965961535403337 0 1 3 -7.6054698632410176 0.015720575865190132 0.95985438604022977 1 0.015720575865190132 1.0621430801096334e-09 3.1518531304254416e-13 0 3.3775071021051673e-15 0.015720576927651775 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 24 7 19 7 3 0.85720378575239498 0.88965961535403337 0 1 4 -2.7495014671573044 0.0054057028392418254 0.32789711955609124 1 0.0054057028392418254 3.7506783586734664e-10 1.1498075976156554e-13 0 1.2210239340314752e-15 0.0054057032144258629 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 0 41.449418085435333 0.044175613022605982 2.6671536877055475 1 0.044175613022605982 4.8466589185264614e-15 1.9420353413328773e-12 0 1.8407239326305872e-14 0.044175613024571271 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 1 1.5507981103350906e-15 4.0684741169353841e-14 2.7766876880111865e-14 1 4.0684741169353841e-14 3.2547553728406364e-18 7.497521255053162e-13 0 1.0928723054224701e-29 7.9044012143004285e-13 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 2 27.13159159148389 0.047447714811893603 4.4089726958415731 1 0.047447714811893603 4.7769540370713268e-15 3.8484129456515994e-12 0 2.2599955970109203e-14 0.047447714815769391 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 3 12.665136738644028 0.012593647215908067 0.68694333822057529 1 0.012593647215908067 9.4873858842752586e-16 5.9974589644829496e-13 0 5.6244505669074262e-15 0.012593647216514386 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 26 5 21 4 3 0.83746378957463308 0.84972672439230312 0 0 4 4.2907289672313782 0.0043141639900675897 0.23937547575645432 1 0.0043141639900675897 4.5928302955969826e-16 2.0284936967171617e-13 0 1.905466436738558e-15 0.0043141639902728041 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 0 -25.47324006682274 0.037485191179080037 2.2393826835327215 1 0.037485191179080037 7.8323569396906065e-08 8.5213742613661176e-13 0 1.1312391053596267e-14 0.037485269503512886 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 1 5.9603356151723449e-15 5.8623176806968693e-15 8.8466145405779309e-15 1 5.8623176806968693e-15 1.7951602996923677e-09 1.0424584510567935e-13 0 3.9827782366140672e-30 1.7952704078551541e-09 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 2 5.9387510241212755 0.036311026558397075 1.9126913597048851 1 0.036311026558397075 8.2292752143352367e-08 2.2198835248991381e-12 0 1.9905111421840877e-14 0.036311108853389007 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 3 -5.7996380278036153 0.010512243549874302 0.63138953745290405 1 0.010512243549874302 2.1172212742286799e-08 2.4758989140908613e-13 0 2.575556669183683e-15 0.010512264722337209 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 28 7 23 8 3 0.85720378575239498 0.88965961535403337 0 1 4 -2.0578597798244078 0.0036275043430830291 0.21637688545023789 1 0.0036275043430830291 7.4061367285091363e-09 8.856452529537203e-14 0 9.138733236044451e-16 0.0036275117493092361 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 0 26.260593379181973 0.031151512675600807 1.7594804273022571 1 0.031151512675600807 6.5199106350960714e-16 3.1049020988204754e-12 0 1.1662046163954708e-14 0.031151512678718022 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 1 5.4494365225562437e-16 3.3940689799152051e-14 2.4602142534979086e-14 1 3.3940689799152051e-14 5.3455771518863122e-19 8.3854219229992344e-13 0 1.0709489581408436e-29 8.7248341665679077e-13 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 2 21.66967730000739 0.032313893007204816 2.2925893611608719 1 0.032313893007204816 7.5389964747406575e-16 4.6244160996346301e-12 0 1.3052774229076085e-14 0.032313893011843037 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 3 7.8085504523453615 0.0089377838480272104 0.48281375524677256 1 0.0089377838480272104 7.1539774484189261e-17 9.2752308075603386e-13 0 3.4676930004564006e-15 0.008937783848958273 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 30 5 25 5 3 0.83746378957463308 0.84972672439230312 0 0 4 2.6566558382102099 0.00305857553826681 0.16644301594709751 1 0.00305857553826681 6.6552626743704912e-17 3.1532568911359922e-13 0 1.1797921920343281e-15 0.0030585755385833819 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 31 7 27 9 5 0.85720378575239498 0.88965961535403337 0 1 0 -37.034239902194749 3.2715564755345521 4.7042323374198194 0 3.2715564755345521 1.3872261416977435e-06 8.2128194297621254e-12 0 1.6446506335563326e-14 3.271557862768923 0.775972706165452 1 0
PANEL 18 caustic-cross 0.5 2 31 7 27 9 5 0.85720378575239498 0.88965961535403337 0 1 1 2.6092210207555379e-13 5.1993250735381216e-13 6.13789784891396e-13 1 5.1993250735381216e-13 1.09854874809492e-08 1.6348791247010313e-13 0 1.5905146209106667e-28 1.0986170901369023e-08 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 31 7 27 9 5 0.85720378575239498 0.88965961535403337 0 1 2 26.197209874278187 3.2712400504598209 4.7023437672381547 0 3.2712400504598209 1.4123986115650679e-06 1.0523283614468557e-11 0 2.0981482161303401e-14 3.2712414628689768 12.034657976749891 0 0
PANEL 18 caustic-cross 0.5 2 31 7 27 9 5 0.85720378575239498 0.88965961535403337 0 1 3 -9.7107229097401575 0.9133437810133459 1.3133712674410627 0 0.9133437810133459 3.8319645396867015e-07 2.3131001917717336e-12 0 4.3124272640594075e-15 0.91334416421211728 0.34046060522498217 1 0
PANEL 18 caustic-cross 0.5 2 31 7 27 9 5 0.85720378575239498 0.88965961535403337 0 1 4 -3.3784277049257003 0.31616645626351625 0.45462741409224644 0 0.31616645626351625 1.3309519974813091e-07 8.0371715817031525e-13 0 1.5003232900160148e-15 0.31616658935952119 0.0264561021524739 1 0
PANEL 18 caustic-cross 0.5 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 0 -17.418380417177165 0.025528659741649733 1.4901049636643771 1 0.025528659741649733 8.6283006468635421e-07 8.2331534388944729e-13 0 7.7353147963320127e-15 0.025529522572545472 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 1 7.9747828102227864e-17 2.0566030226963374e-15 1.6312806577667005e-15 1 2.0566030226963374e-15 1.0786492261019471e-08 7.4368062075185006e-14 0 1.9580841425277345e-30 1.0786568685684568e-08 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 2 7.1358860581550827 0.02513787611003868 1.373944297996774 1 0.02513787611003868 8.8729559366237867e-07 1.8242646856694582e-12 0 1.2149542579588862e-14 0.025138763407468755 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 3 -4.2182287733522621 0.0071424711256459364 0.41900846184238988 1 0.0071424711256459364 2.3678942565048067e-07 2.3772827032320902e-13 0 1.8732698829248049e-15 0.0071427079153111887 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 32 7 27 9 3 0.85720378575239498 0.88965961535403337 0 1 4 -1.4816429719566584 0.002468691938129341 0.14415437152956634 1 0.002468691938129341 8.2418467426638509e-08 8.4035083596633283e-14 0 6.5798165669613091e-16 0.0024687743566814608 0.0264561021524739 0 1
PANEL 18 caustic-cross 0.5 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 0 33.907810839803865 3.0761440804664226 4.3871438019444557 0 3.0761440804664226 7.7861428815314238e-16 4.9295042096581572e-10 0 1.5058092923593887e-14 3.0761440809593887 0.775972706165452 1 0
PANEL 18 caustic-cross 0.5 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 1 -1.340280456033509e-17 5.1360224774809349e-15 5.4037582850093815e-15 1 5.1360224774809349e-15 1.1633989845735625e-20 7.7481323936124437e-12 0 2.1743989264130617e-30 7.7532684277239151e-12 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 2 33.150096084024192 3.0765281704227925 4.3894042377513607 0 3.0765281704227925 8.3571960193215728e-16 4.9506714067445351e-10 0 1.5303900471361181e-14 3.0765281709178756 12.034657976749891 0 0
PANEL 18 caustic-cross 0.5 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 3 9.8312529566118148 0.88844314256933565 1.2669939710626987 0 0.88844314256933565 2.5389990215885741e-16 1.4241828978058442e-10 0 4.3659533573378327e-15 0.88844314271175862 0.34046060522498217 1 0
PANEL 18 caustic-cross 0.5 2 33 5 29 6 5 0.83746378957463308 0.84972672439230312 0 0 4 3.3584677501354392 0.30369648015707679 0.43310150337324166 0 0.30369648015707679 6.1548272717106945e-17 4.8680245899386636e-11 0 1.4914592894645647e-15 0.30369648020575857 0.0264561021524739 1 0
PANEL 18 caustic-cross 0.5 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 0 16.868037325856381 0.021997282132326726 1.2106191961368165 1 0.021997282132326726 4.972175129428514e-16 3.9419645456275763e-12 0 7.4909133677609235e-15 0.021997282136276677 0.775972706165452 0 1
PANEL 18 caustic-cross 0.5 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 1 -3.1537668798627671e-15 8.0010945002241461e-15 7.6153337756541313e-15 1 8.0010945002241461e-15 5.7353460476741384e-20 7.4725547274360427e-13 0 2.8701906744935984e-30 7.5525662459728888e-13 0.00010000000022545958 0 1
PANEL 18 caustic-cross 0.5 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 2 15.36637996894676 0.022409014901652896 1.3771879060172174 1 0.022409014901652896 5.1525130815347127e-16 4.9028594200224423e-12 0 7.9605626710795763e-15 0.022409014906564231 12.034657976749891 0 1
PANEL 18 caustic-cross 0.5 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 3 4.9458748880839956 0.0063321628698641665 0.3416660317831981 1 0.0063321628698641665 1.2837772427501429e-16 1.1579160432666405e-12 0 2.1964096710664885e-15 0.0063321628710244077 0.34046060522498217 0 1
PANEL 18 caustic-cross 0.5 2 34 5 29 6 3 0.83746378957463308 0.84972672439230312 0 0 4 1.6864835368852467 0.0021657186890368871 0.11723666020154948 1 0.0021657186890368871 3.0180842360517344e-17 3.9471469136887001e-13 0 7.4894914132050812e-16 0.002165718689432381 0.0264561021524739 0 1
FD 18 caustic-cross 0.5 0 128 2.0000000000000002e-05 0 0 33.290340220530872 33.287242107137118 77.452834843860785
FD 18 caustic-cross 0.5 0 128 5.9999999999999993e-06 0 0 33.289261089030312 33.288331654087337 77.452911914595774
FD 18 caustic-cross 0.5 0 128 2.0000000000000003e-06 0 0 33.288951735218149 33.288641923543381 77.452918691989211
FD 18 caustic-cross 0.5 0 256 2.0000000000000002e-05 0 0 33.29034397615451 33.287245855727456 77.453010676364897
FD 18 caustic-cross 0.5 0 256 5.9999999999999993e-06 0 0 33.289264842190839 33.288335405137872 77.453087747277522
FD 18 caustic-cross 0.5 0 256 2.0000000000000003e-06 0 0 33.288955487675217 33.288645675297118 77.453094524670959
RUN 89 rand030 0 0 0 1 Converged ToleranceMet 2.5376970830853254 203 0 203 5.3339367226161229 0.00045909693735892354 ToleranceMet ToleranceMet -0.0095433726870480552 8.6386985181651012e-07 ToleranceMet ToleranceMet 0.012998690193075544 0.0004570955709956102 FiniteUncertified EventLocationLimited -5.3436841163751598 0.0002122526014829478 ToleranceMet ToleranceMet -0.055667078449927118 1.4514318446893856e-05 ToleranceMet ToleranceMet 0.00037470694488418152 0 8.2116450285655645e-13 8.7542397738336298e-15 1.1269638924661708e-15 5.2339531976192672e-05 0 1.2381257920689082e-07 0.00040663359239410355 4.0942042592202944e-13 9.7808976292349403e-08 0 9.2938967602565581e-10 7.6513148507724428e-07 7.7089082303079703e-16 5.0348422244492503e-05 0 1.2443853845767274e-07 0.00040662270904267796 1.1699820613503545e-12 1.7628933902562645e-05 0 4.0734750511710438e-08 0.00019458293262311017 2.0676325304808342e-13 1.1839340508972933e-05 0 5.2583372287322722e-10 2.6744521028383734e-06 1.3596771260087227e-15
CANCEL 89 rand030 0 0 0 5.3339367226161301 77.343408296526519 -72.009471573910403 149.35287987043694 28.00049712572968 5.3339367226161229 7.1054273576010019e-15
CANCEL 89 rand030 0 0 1 -0.0095433726870480518 0.13457386644163552 -0.14411723912868357 0.27869110557031906 29.20258012647346 -0.0095433726870480552 3.4694469519536142e-18
CANCEL 89 rand030 0 0 2 0.012998690193072093 139.99132443657908 -139.97832574638599 279.96965018296504 21538.297014893113 0.012998690193075544 -3.4503649937178693e-15
CANCEL 89 rand030 0 0 3 -5.3436841163751598 14.375784837435434 -19.719468953810594 34.09525379124603 6.3804770358271554 -5.3436841163751598 0
