case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue
93 linear 1 0 0.546269 1.2500609749642526 1 74 0.39682699999999999 0.0071459999999999996 0.11260699999999997 0.0046020000000000002 0.00088199999999999997 0.0025049999999999998 0.0098320000000000005 0.20607800000000001 0.023692999999999999 0 0.028885000000000001 0.00072900000000000005 0.010164999999999999 0.001372 0.048556999999999989 0.049355000000000003 0.031441999999999998 0.011744999999999998 0
93 linear 1 7 0.53208100000000003 1.2401443265619609 1 74 0.38463999999999998 0.006829 0.11229900000000001 0.0040219999999999995 0.00082399999999999997 0.0026250000000000002 0.0099089999999999994 0.19444900000000001 0.022165000000000001 0 0.033417000000000002 0.00080099999999999995 0.010175 0.001227 0.045179999999999998 0.049889000000000017 0.03059700000000002 0.011751000000000003 0
93 linear 1 15 0.54237999999999997 1.2246367772909728 1 74 0.39593299999999998 0.0067260000000000002 0.11158099999999999 0.0037010000000000003 0.00093099999999999997 0.0023830000000000001 0.0089160000000000003 0.195129 0.021759000000000001 0 0.028881 0.00071100000000000004 0.010010999999999999 0.001121 0.064701999999999996 0.04866100000000001 0.031088000000000008 0.011750000000000003 0
93 linear 1 23 0.54351499999999997 1.2037611957791872 1 82 0.38064599999999998 0.006561 0.12492099999999998 0.0040329999999999993 0.0010889999999999999 0.0024190000000000001 0.0087229999999999999 0.198689 0.021884000000000001 0 0.028211 0.00071299999999999998 0.010085 0.001305 0.046346999999999992 0.053343999999999996 0.036392000000000001 0.013002999999999994 0
93 linear 2 0 1.0596129999999999 1.19491226352417 1 89 0.79752199999999995 0.0099959999999999997 0.20766699999999999 0.0056710000000000007 0.001271 0.002274 0.0087869999999999997 0.18971399999999999 0.021998 0 0.029307 0.00074600000000000003 0.39455899999999999 0.0010679999999999999 0.07820199999999998 0.081362999999999963 0.043832999999999962 0.020114999999999987 0
93 linear 2 7 0.87182199999999999 1.170350713314591 1 81 0.68478899999999998 0.0099919999999999991 0.14276799999999998 0.0049199999999999999 0.001305 0.0024729999999999999 0.010196 0.189216 0.022325999999999999 0 0.030185 0.00075100000000000004 0.26183999999999996 0.001116 0.093012999999999985 0.063260999999999984 0.04057700000000003 0.015118000000000001 0
93 linear 2 15 0.86242399999999997 1.1527548293977961 1 81 0.68494999999999995 0.011285999999999999 0.13122599999999998 0.0046449999999999998 0.0011270000000000002 0.0023869999999999998 0.0096810000000000004 0.186034 0.022186000000000001 0 0.030317 0.00080099999999999995 0.25879799999999997 0.00097799999999999992 0.101729 0.055995000000000003 0.037657999999999997 0.014306999999999999 0
93 linear 2 23 0.651837 1.1389996345421387 1 74 0.49057699999999999 0.01093 0.11996699999999992 0.0038729999999999997 0.000901 0.0024299999999999999 0.010725999999999999 0.18862200000000001 0.025191999999999999 0 0.030176000000000001 0.00081400000000000005 0.097536999999999999 0.0010009999999999999 0.061447000000000002 0.056263000000000007 0.031708000000000007 0.012053999999999994 0
93 linear 3 0 0.47805900000000001 94.191270045377465 1 44 0.36852400000000002 0.011317000000000001 0.078191999999999998 0.002745 0.00068899999999999994 0.0030430000000000001 0.012621 0.18052799999999999 0.025416000000000001 0 0.030603999999999999 0.00092400000000000002 0.001874 0.0010280000000000001 0.030872000000000004 0.035146999999999998 0.018976000000000003 0.0093800000000000029 0
93 linear 3 7 0.45304699999999998 94.086576777398392 1 52 0.33497300000000002 0.0098499999999999994 0.084682999999999994 0.0032200000000000002 0.00078200000000000014 0.0027590000000000002 0.010763999999999999 0.16316900000000001 0.021506999999999998 0 0.030089000000000001 0.00089899999999999995 0.0018729999999999999 0.00096699999999999998 0.027415000000000002 0.038279000000000014 0.019384000000000009 0.010650000000000001 0
93 linear 3 15 0.449855 92.718004661350136 1 52 0.335984 0.0096159999999999995 0.080849000000000004 0.0032169999999999998 0.00070600000000000003 0.0027490000000000001 0.010725 0.16811400000000001 0.021780999999999998 0 0.030738000000000001 0.00088699999999999998 0.0020249999999999999 0.0010039999999999999 0.019453000000000005 0.036087000000000015 0.017839000000000001 0.010641000000000003 0
93 linear 3 23 0.44047599999999998 90.192109182005922 1 52 0.32888499999999998 0.0091739999999999999 0.079115000000000033 0.0031489999999999999 0.00072599999999999997 0.0025730000000000002 0.01068 0.160244 0.022096999999999999 0 0.030072999999999999 0.00096299999999999999 0.0018529999999999998 0.00067500000000000004 0.023540999999999999 0.03400799999999999 0.018075000000000001 0.010656000000000004 0
93 linear 4 0 0.54632599999999998 1.0894222376048748 1 61 0.41911900000000002 0.0093640000000000008 0.089995000000000006 0.004463 0.00093299999999999991 0.0029780000000000002 0.011235999999999999 0.17912700000000001 0.022468999999999999 0 0.034308999999999999 0.00093700000000000001 0.046036999999999995 0.0011329999999999999 0.042290999999999995 0.039552999999999998 0.024249999999999994 0.0097010000000000048 0
93 linear 4 7 0.49332900000000002 1.091944252603378 1 61 0.37161699999999998 0.009077 0.085200999999999985 0.003947 0.00085599999999999999 0.0029220000000000001 0.010448000000000001 0.182314 0.022221000000000001 0 0.030095 0.00094899999999999997 0.004385 0.001222 0.040656000000000005 0.035204000000000013 0.024057999999999996 0.0096840000000000016 0
93 linear 4 15 0.51705800000000002 1.0947419873949895 1 61 0.39716499999999999 0.0087130000000000003 0.084414999999999962 0.0035560000000000001 0.00083099999999999992 0.0026510000000000001 0.0097120000000000001 0.19414699999999999 0.024874 0 0.029585 0.00096500000000000004 0.003571 0.0010579999999999999 0.058663999999999987 0.035142000000000007 0.023387999999999996 0.0096750000000000013 0
93 linear 4 23 0.49892999999999998 1.0972928410408112 1 61 0.38224399999999997 0.0085679999999999992 0.081467999999999999 0.0035700000000000003 0.00083199999999999995 0.0024910000000000002 0.0091889999999999993 0.18507899999999999 0.023956000000000002 0 0.029302999999999999 0.00090799999999999995 0.019921999999999999 0.00099400000000000009 0.040375000000000001 0.032456999999999979 0.02306799999999997 0.0096850000000000009 0
93 uniform 0 0 0.51005699999999998 1.2642861534007248 1 58 0.40109899999999998 0.0077200000000000003 0.079803999999999972 0.0028170000000000001 0.000834 0.0025339999999999998 0.0092219999999999993 0.20261699999999999 0.024509 0 0.029402000000000001 0.00084699999999999999 0.010126999999999999 0.001371 0.055711999999999991 0.042958000000000017 0.024421999999999989 0 0
93 uniform 0 7 0.511988 1.26929333024005 1 58 0.39999000000000001 0.0071630000000000001 0.08429200000000002 0.002598 0.00069300000000000004 0.002343 0.0090060000000000001 0.19447 0.023827999999999998 0 0.028885000000000001 0.00076800000000000002 0.002761 0.001302 0.07309400000000002 0.047911999999999996 0.024102999999999986 0 0
93 uniform 0 15 0.49903700000000001 1.2726063288471856 1 66 0.37906000000000001 0.0070549999999999996 0.08843899999999999 0.00315 0.00095500000000000001 0.0022920000000000002 0.0087950000000000007 0.19973199999999999 0.023581000000000001 0 0.029021000000000002 0.00077499999999999997 0.010133999999999999 0.0012999999999999999 0.039199999999999999 0.046495999999999982 0.028065 0 0
93 uniform 0 23 0.634459 1.2735079007789152 1 59 0.51700999999999997 0.0075290000000000001 0.088075999999999988 0.0027539999999999999 0.00086199999999999992 0.0024390000000000002 0.0094140000000000005 0.19721900000000001 0.057708000000000002 0 0.028858999999999999 0.00083500000000000002 0.089492000000000002 0.001093 0.055919999999999991 0.047557999999999989 0.023894000000000002 0 0
93 uniform 1 0 0.51098200000000005 1.246251469037162 1 58 0.39940700000000001 0.0070720000000000002 0.083705000000000029 0.00249 0.00071299999999999998 0.0025720000000000001 0.0096640000000000007 0.206453 0.023771 0 0.029325 0.00072900000000000005 0.010338 0.0016459999999999999 0.048567000000000006 0.044203999999999979 0.027160999999999991 0 0
93 uniform 1 7 0.49342200000000003 1.2389264588060982 1 58 0.37968499999999999 0.006757 0.086809999999999984 0.0023810000000000003 0.00060700000000000001 0.0024750000000000002 0.0089800000000000001 0.193607 0.023435999999999998 0 0.029527999999999999 0.00074899999999999999 0.01021 0.00134 0.045251 0.047806000000000008 0.026662000000000005 0 0
93 uniform 1 15 0.50571299999999997 1.2269941043908694 1 58 0.39564500000000002 0.0068009999999999998 0.083163999999999988 0.0022539999999999999 0.00076900000000000004 0.0021770000000000001 0.0084829999999999992 0.19525799999999999 0.021753999999999999 0 0.028747000000000002 0.00074200000000000004 0.010035000000000001 0.001227 0.064673999999999982 0.043996999999999994 0.026903000000000014 0 0
93 uniform 1 23 0.49255300000000002 1.2097327222663712 1 58 0.37693700000000002 0.0064869999999999997 0.088567000000000021 0.0023449999999999999 0.00076199999999999998 0.002359 0.0086230000000000005 0.19581699999999999 0.021956 0 0.027980999999999999 0.00072300000000000001 0.010057999999999999 0.0010430000000000001 0.046101999999999997 0.047753999999999998 0.028387999999999997 0 0
93 uniform 2 0 0.97295500000000001 1.1982832151364402 1 73 0.79745500000000002 0.010272 0.13194200000000003 0.0038539999999999998 0.001034 0.0023110000000000001 0.0085830000000000004 0.18978300000000001 0.022277000000000002 0 0.029189 0.00074700000000000005 0.393038 0.00099200000000000004 0.078239000000000017 0.075648999999999952 0.039087999999999984 0 0
93 uniform 2 7 0.82274199999999997 1.1711697602174336 1 65 0.67792200000000002 0.010003 0.10903800000000002 0.0032710000000000005 0.00076400000000000003 0.0025339999999999998 0.010050999999999999 0.18953 0.022422999999999998 0 0.030283999999999998 0.00072999999999999996 0.25686999999999999 0.001096 0.093398000000000009 0.058152999999999989 0.035869999999999992 0 0
93 uniform 2 15 0.80590899999999999 1.1529776997867465 1 65 0.67408500000000005 0.009835 0.095762999999999987 0.003166 0.00088000000000000014 0.0024550000000000002 0.0093620000000000005 0.188056 0.022096000000000001 0 0.030539 0.00077700000000000002 0.257907 0.001008 0.089935999999999988 0.049525000000000007 0.031957999999999986 0 0
93 uniform 2 23 0.61940399999999995 1.139025748829428 1 58 0.48426000000000002 0.0095519999999999997 0.10097700000000001 0.002751 0.00081099999999999998 0.0024840000000000001 0.0093530000000000002 0.18729499999999999 0.021833000000000002 0 0.030013999999999999 0.00085300000000000003 0.097696999999999992 0.00094200000000000002 0.057012 0.058872000000000008 0.028247999999999988 0 0
93 uniform 3 0 0.47877900000000001 94.985201876955458 1 44 0.36500899999999997 0.011457999999999999 0.080666000000000029 0.0026320000000000002 0.00063699999999999998 0.0029429999999999999 0.011367 0.17694399999999999 0.024646999999999999 0 0.028934000000000001 0.00093899999999999995 0.0019869999999999996 0.001054 0.035495000000000006 0.042592999999999999 0.023421999999999991 0 0
93 uniform 3 7 0.45343600000000001 94.837064702299188 1 52 0.343028 0.010962 0.075604999999999992 0.003225 0.00070600000000000003 0.0027439999999999999 0.010723999999999999 0.16577900000000001 0.024042999999999998 0 0.030155000000000001 0.000883 0.0019970000000000001 0.00092199999999999997 0.028347000000000001 0.042002000000000012 0.020244000000000002 0 0
93 uniform 3 15 0.44256000000000001 93.393202750282256 1 52 0.33503300000000003 0.010899000000000001 0.07202299999999999 0.0033419999999999999 0.00077400000000000006 0.0037820000000000002 0.010713 0.16501399999999999 0.024525999999999999 0 0.030415999999999999 0.00082299999999999995 0.001892 0.00092400000000000002 0.020172999999999996 0.040228 0.018574999999999994 0 0
93 uniform 3 23 0.43315399999999998 90.779815160794371 1 52 0.33601700000000001 0.0093130000000000001 0.064629000000000006 0.0029329999999999998 0.00070399999999999998 0.0039170000000000003 0.011209999999999999 0.162304 0.021946 0 0.030315000000000002 0.00079299999999999998 0.001833 0.000754 0.023706999999999995 0.03382099999999999 0.018179999999999998 0 0
93 uniform 4 0 0.50591900000000001 1.0896931613701153 1 45 0.41376000000000002 0.0091780000000000004 0.063275000000000012 0.0024719999999999998 0.00071899999999999991 0.0028639999999999998 0.011339 0.17977499999999999 0.022372 0 0.030176000000000001 0.00085499999999999997 0.045872000000000003 0.0011349999999999999 0.042367000000000002 0.034230000000000003 0.019234000000000001 0 0
93 uniform 4 7 0.45926600000000001 1.092233734977933 1 45 0.37113099999999999 0.0088610000000000008 0.059470999999999989 0.0023299999999999996 0.00067999999999999994 0.002699 0.010233000000000001 0.18282699999999999 0.022029 0 0.029828 0.00087900000000000001 0.0042319999999999997 0.0010579999999999999 0.040632999999999996 0.030347999999999997 0.019573000000000007 0 0
93 uniform 4 15 0.478244 1.0950462726003223 1 45 0.39081300000000002 0.0089009999999999992 0.058378999999999986 0.0026190000000000002 0.00063100000000000005 0.0026210000000000001 0.0094359999999999999 0.19043599999999999 0.021982999999999999 0 0.029776 0.00077300000000000003 0.003591 0.0010300000000000001 0.058699999999999988 0.030501 0.018338000000000007 0 0
93 uniform 4 23 0.47487400000000002 1.0976041261386247 1 45 0.391009 0.0086529999999999992 0.055574999999999999 0.0024890000000000003 0.00062500000000000001 0.0027920000000000002 0.010161 0.185118 0.022213 0 0.029774999999999999 0.00087299999999999997 0.020008999999999999 0.00114 0.040329999999999991 0.027350999999999997 0.018694000000000006 0 0
94 linear 0 0 0.69894299999999998 5.441735962434354 1 95 0.38658700000000001 0.014370000000000001 0.24711700000000009 0.0054479999999999997 0.0012999999999999999 0.003052 0.011384 0.160194 0.021992999999999999 0 0.029294000000000001 0.00089499999999999996 0.00086300000000000005 0.001039 0.071948999999999999 0.10900099999999997 0.039780000000000024 0.019814999999999996 0
94 linear 0 7 0.68780200000000002 5.7256983008281725 1 102 0.366228 0.014258 0.25655700000000004 0.005751 0.0011879999999999998 0.002794 0.01078 0.16492299999999999 0.023327000000000001 0 0.029773999999999998 0.00086200000000000003 0.00082300000000000006 0.00098299999999999993 0.047640000000000002 0.10732300000000003 0.043116999999999968 0.021401999999999994 0
94 linear 0 15 0.71845300000000001 6.0507367061591397 1 110 0.36850699999999997 0.014026 0.27379500000000001 0.005999 0.0015270000000000001 0.0027499999999999998 0.010581999999999999 0.16430900000000001 0.023009000000000002 0 0.028948999999999999 0.000852 0.00085100000000000009 0.0010089999999999999 0.050747999999999995 0.11497699999999998 0.046767000000000045 0.022542 0
94 linear 0 23 0.69236600000000004 6.3708168268463163 1 110 0.35682599999999998 0.013851 0.25887600000000027 0.0057330000000000002 0.0013860000000000001 0.0027179999999999999 0.01031 0.15636700000000001 0.023389 0 0.028347000000000001 0.00076300000000000001 0.00080900000000000004 0.00098700000000000003 0.048706000000000006 0.10523800000000007 0.042680999999999997 0.022109999999999991 0
94 linear 1 0 0.483489 14.581816806490538 1 66 0.33207900000000001 0.011030999999999999 0.113066 0.0037700000000000003 0.0010629999999999999 0.0028600000000000001 0.011168000000000001 0.15632199999999999 0.024584000000000002 0 0.029905999999999999 0.00092100000000000005 0.00061399999999999996 0.0012489999999999999 0.024507999999999995 0.053835999999999981 0.021215999999999978 0.01507199999999999 0
