sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
17 1 0.014753 0.0065230000000000002 0.095816999999999999 0 1 0 0
17 2 0.014753 0.013008 0.23053299999999999 0 1 0 0
18 0 0.012876 0 0.026311999999999999 0 1 0 0
18 1 0.012876 0.0065009999999999998 0.103729 0 1 0 0
18 2 0.012876 0.013013 0.50629199999999996 0.94168700000000005 1 1 1
19 0 0.014555999999999999 0 0.026842000000000001 0 1 0 0
19 1 0.014555999999999999 0.0077349999999999997 0.10463799999999999 0 1 0 0
19 2 0.014555999999999999 0.015450999999999999 0.50763100000000005 0.93782600000000005 1 1 1
21 0 0.014758 0 0.031257 0 1 0 0
21 1 0.014758 0.0077590000000000003 0.070699999999999999 0 1 0 0
21 2 0.014758 0.01545 0.26764500000000002 0 1 0 0
22 0 0.012893 0 0.025760999999999999 0 1 0 0
22 1 0.012893 0.0077000000000000002 0.067187999999999998 0 1 0 0
22 2 0.012893 0.015376000000000001 0.26090600000000003 0 1 0 0
23 0 0.011837 0 0.026096000000000001 0 1 0 0
23 1 0.011837 0.0076860000000000001 0.067090999999999998 0 1 0 0
23 2 0.011837 0.015331000000000001 0.22184499999999999 0 1 0 0
25 0 0.014962 0 0.026453000000000001 0 1 0 0
25 1 0.014962 0.007757 0.036613 0 1 0 0
25 2 0.014962 0.015512999999999999 0.490894 0.86929699999999999 1 1 1
26 0 0.013950000000000001 0 0.027320000000000001 0 1 0 0
26 1 0.013950000000000001 0.006509 0.033508999999999997 0 1 0 0
26 2 0.013950000000000001 0.013006 0.26007200000000003 0 1 0 0
27 0 0.012272999999999999 0 0.026084 0 1 0 0
27 1 0.012272999999999999 0.0064910000000000002 0.035418999999999999 0 1 0 0
27 2 0.012272999999999999 0.013006 0.29704900000000001 0 1 0 0
29 0 0.013037999999999999 0 0.030269000000000001 0 1 0 0
29 1 0.013037999999999999 0.0065129999999999997 0.068633 0 1 0 0
29 2 0.013037999999999999 0.013038999999999999 0.22086900000000001 0 1 0 0
30 0 0.011325 0 0.026228000000000001 0 1 0 0
30 1 0.011325 0.0065160000000000001 0.067586999999999994 0 1 0 0
30 2 0.011325 0.013016 0.20547399999999999 0 1 0 0
31 0 0.011534000000000001 0 0.025666000000000001 0 1 0 0
31 1 0.011534000000000001 0.006659 0.067724999999999994 0 1 0 0
31 2 0.011534000000000001 0.013163000000000001 0.205819 0 1 0 0
33 0 0.013174999999999999 0 0.043188999999999998 0 1 0 0
33 1 0.013174999999999999 0.006509 0.068255999999999997 0 1 0 0
33 2 0.013174999999999999 0.013004999999999999 0.47424500000000003 0.793763 1 1 1
34 0 0.015807999999999999 0 0.034712 0 1 0 0
34 1 0.015807999999999999 0.0079399999999999991 0.051547999999999997 0 1 0 0
34 2 0.015807999999999999 0.015851999999999998 0.485703 0.78415500000000005 1 1 1
35 0 0.013146 0 0.033593999999999999 0 1 0 0
35 1 0.013146 0.0065259999999999997 0.049812000000000002 0 1 0 0
35 2 0.013146 0.013044 0.47723500000000002 0.77449000000000001 1 1 1
37 0 0.014596 0 0.030272 0 1 0 0
37 1 0.014596 0.0065550000000000001 0.098303000000000001 0 1 0 0
37 2 0.014596 0.013052000000000001 0.22999 0 1 0 0
38 0 0.012508 0 0.025819000000000002 0 1 0 0
38 1 0.012508 0.0065129999999999997 0.102481 0 1 0 0
38 2 0.012508 0.012999999999999999 0.503251 0.94030800000000003 1 1 1
39 0 0.014278000000000001 0 0.027106000000000002 0 1 0 0
39 1 0.014278000000000001 0.007698 0.107572 0 1 0 0
39 2 0.014278000000000001 0.015363 0.50692000000000004 0.93612799999999996 1 1 1
41 0 0.016409 0 0.067165000000000002 0 1 0 0
41 1 0.016409 0.0076730000000000001 0.076073000000000002 0 1 0 0
41 2 0.016409 0.015355000000000001 0.48772100000000002 0.85489800000000005 1 1 1
42 0 0.015396 0 0.065447000000000005 0 1 0 0
42 1 0.015396 0.0065189999999999996 0.070907999999999999 0 1 0 0
42 2 0.015396 0.013024999999999998 0.48480499999999999 0.85513899999999998 1 1 1
43 0 0.014241999999999999 0 0.066447000000000006 0 1 0 0
43 1 0.014241999999999999 0.0065310000000000003 0.070954000000000003 0 1 0 0
43 2 0.014241999999999999 0.013034 0.48870200000000003 0.85355099999999995 1 1 1
45 0 0.014701000000000001 0 0.037470999999999997 0 1 0 0
45 1 0.014701000000000001 0.0065059999999999996 0.075111999999999998 0 1 0 0
45 2 0.014701000000000001 0.013031999999999998 0.488043 0.86067300000000002 1 1 1
46 0 0.015642 0 0.038167 0 1 0 0
46 1 0.015642 0.0079279999999999993 0.072881000000000001 0 1 0 0
46 2 0.015642 0.015841000000000001 0.50051800000000002 0.857298 1 1 1
47 0 0.013571 0 0.036699000000000002 0 1 0 0
47 1 0.013571 0.006594 0.072091000000000002 0 1 0 0
47 2 0.013571 0.013100000000000001 0.481242 0.84791300000000003 1 1 1
49 0 0.014045999999999999 0 0.065787999999999999 0 1 0 0
49 1 0.014045999999999999 0.0065599999999999999 0.075563000000000005 0 1 0 0
49 2 0.014045999999999999 0.013052000000000001 0.23624400000000001 0 1 0 0
50 0 0.012206 0 0.064267000000000005 0 1 0 0
50 1 0.012206 0.0065180000000000004 0.069653999999999994 0 1 0 0
50 2 0.012206 0.013061 0.23546700000000001 0 1 0 0
51 0 0.010503999999999999 0 0.063439999999999996 0 1 0 0
51 1 0.010503999999999999 0.0065139999999999998 0.069329000000000002 0 1 0 0
51 2 0.010503999999999999 0.013028 0.37470799999999999 0 1 0 0
53 0 0.012586 0 0.047208 0 1 0 0
53 1 0.012586 0.0076829999999999997 0.074253 0 1 0 0
53 2 0.012586 0.015373 0.47031099999999998 0.78462399999999999 1 1 1
54 0 0.014322 0 0.047642999999999998 0 1 0 0
54 1 0.014322 0.0076969999999999998 0.072062000000000001 0 1 0 0
54 2 0.014322 0.015389 0.47394199999999997 0.77272700000000005 1 1 1
55 0 0.013620999999999999 0 0.047531999999999998 0 1 0 0
55 1 0.013620999999999999 0.0077210000000000004 0.071900000000000006 0 1 0 0
55 2 0.013620999999999999 0.016559000000000001 0.468194 0.77593599999999996 1 1 1
57 0 0.013690000000000001 0 0.066545000000000007 0 1 0 0
57 1 0.013690000000000001 0.006496 0.075645000000000004 0 1 0 0
57 2 0.013690000000000001 0.012983 0.49939699999999998 0.92469999999999997 1 1 1
58 0 0.013270000000000001 0 0.066182000000000005 0 1 0 0
58 1 0.013270000000000001 0.0065449999999999996 0.074826000000000004 0 1 0 0
58 2 0.013270000000000001 0.01303 0.49618600000000002 0.92490700000000003 1 1 1
59 0 0.013147000000000001 0 0.065714999999999996 0 1 0 0
59 1 0.013147000000000001 0.006515 0.071744000000000002 0 1 0 0
59 2 0.013147000000000001 0.013018999999999999 0.50351800000000002 0.945936 1 1 1
61 0 0.015126000000000001 0 0.068214999999999998 0 1 0 0
61 1 0.015126000000000001 0.0079579999999999998 0.076472999999999999 0 1 0 0
61 2 0.015126000000000001 0.014437999999999999 0.484736 0.84703799999999996 1 1 1
62 0 0.013289 0 0.065508999999999998 0 1 0 0
62 1 0.013289 0.0066049999999999998 0.071545999999999998 0 1 0 0
62 2 0.013289 0.013110999999999999 0.48901699999999998 0.84702200000000005 1 1 1
63 0 0.013159000000000001 0 0.066023999999999999 0 1 0 0
63 1 0.013159000000000001 0.0065370000000000003 0.070801000000000003 0 1 0 0
63 2 0.013159000000000001 0.013059000000000001 0.48510399999999998 0.84754399999999996 1 1 1
65 0 0.01486 0 0.037427000000000002 0 1 0 0
65 1 0.01486 0.0077359999999999998 0.075454999999999994 0 1 0 0
65 2 0.01486 0.015422999999999999 0.48918699999999998 0.85032099999999999 1 1 1
66 0 0.014801 0 0.036561000000000003 0 1 0 0
66 1 0.014801 0.0077039999999999999 0.071330000000000005 0 1 0 0
66 2 0.014801 0.015376000000000001 0.48549100000000001 0.84587900000000005 1 1 1
67 0 0.012566000000000001 0 0.036500999999999999 0 1 0 0
67 1 0.012566000000000001 0.0065290000000000001 0.071187 0 1 0 0
67 2 0.012566000000000001 0.013041000000000001 0.48354799999999998 0.84985999999999995 1 1 1
69 0 0.013507 0 0.066170999999999994 0 1 0 0
69 1 0.013507 0.0065100000000000002 0.074937000000000004 0 1 0 0
69 2 0.013507 0.012983 0.23588200000000001 0 1 0 0
70 0 0.012139 0 0.064396999999999996 0 1 0 0
70 1 0.012139 0.0064869999999999997 0.069681000000000007 0 1 0 0
70 2 0.012139 0.012992 0.235735 0 1 0 0
71 0 0.010828000000000001 0 0.065189999999999998 0 1 0 0
71 1 0.010828000000000001 0.0065110000000000003 0.069966 0 1 0 0
71 2 0.010828000000000001 0.013011 0.37388300000000002 0 1 0 0
73 0 0.011443 0 0.047426999999999997 0 1 0 0
73 1 0.011443 0.0065279999999999999 0.074518000000000001 0 1 0 0
73 2 0.011443 0.013025 0.47172399999999998 0.78614499999999998 1 1 1
74 0 0.014463999999999999 0 0.052053000000000002 0 1 0 0
74 1 0.014463999999999999 0.0079209999999999992 0.072796 0 1 0 0
74 2 0.014463999999999999 0.015816999999999998 0.48032200000000003 0.78636799999999996 1 1 1
75 0 0.012907999999999999 0 0.047314000000000002 0 1 0 0
75 1 0.012907999999999999 0.006515 0.071756 0 1 0 0
75 2 0.012907999999999999 0.013009 0.47130699999999998 0.76927999999999996 1 1 1
77 0 0.013533999999999999 0 0.066975999999999994 0 1 0 0
77 1 0.013533999999999999 0.0065750000000000001 0.075343999999999994 0 1 0 0
77 2 0.013533999999999999 0.013094999999999999 0.50082099999999996 0.92409699999999995 1 1 1
78 0 0.014156999999999999 0 0.065617999999999996 0 1 0 0
78 1 0.014156999999999999 0.0077099999999999998 0.071165000000000006 0 1 0 0
78 2 0.014156999999999999 0.015413 0.49990800000000002 0.91806200000000004 1 1 1
79 0 0.014433 0 0.065449999999999994 0 1 0 0
79 1 0.014433 0.0076990000000000001 0.071938000000000002 0 1 0 0
79 2 0.014433 0.015391 0.49843999999999999 0.91639000000000004 1 1 1
81 0 0.016390999999999999 0 0.031085999999999999 0 1 0 0
81 1 0.016390999999999999 0.0077260000000000002 0.082880999999999996 0 1 0 0
81 2 0.016390999999999999 0.015403 0.274258 0 1 0 0
82 0 0.013618999999999999 0 0.029472000000000002 0 1 0 0
82 1 0.013618999999999999 0.0065640000000000004 0.081470000000000001 0 1 0 0
82 2 0.013618999999999999 0.013063999999999999 0.266654 0 1 0 0
83 0 0.011617000000000001 0 0.029418 0 1 0 0
83 1 0.011617000000000001 0.0065339999999999999 0.081667000000000003 0 1 0 0
83 2 0.011617000000000001 0.013032 0.27059800000000001 0 1 0 0
85 0 0.01225 0 0.029645999999999999 0 1 0 0
85 1 0.01225 0.0065209999999999999 0.084075999999999998 0 1 0 0
85 2 0.01225 0.01303 0.27251500000000001 0 1 0 0
86 0 0.010843 0 0.029073999999999999 0 1 0 0
86 1 0.010843 0.0065009999999999998 0.081028000000000003 0 1 0 0
86 2 0.010843 0.013006999999999999 0.245557 0 1 0 0
87 0 0.0097509999999999993 0 0.028896999999999999 0 1 0 0
87 1 0.0097509999999999993 0.0065069999999999998 0.080477000000000007 0 1 0 0
87 2 0.0097509999999999993 0.013006999999999999 0.24179 0 1 0 0
89 0 0.011927999999999999 0 0.030213 0 1 0 0
89 1 0.011927999999999999 0.0065069999999999998 0.078715999999999994 0 1 0 0
89 2 0.011927999999999999 0.013018 0.24820400000000001 0 1 0 0
90 0 0.010729000000000001 0 0.029255 0 1 0 0
90 1 0.010729000000000001 0.0065189999999999996 0.045602999999999998 0 1 0 0
90 2 0.010729000000000001 0.012999999999999999 0.24352799999999999 0 1 0 0
91 0 0.010076 0 0.029419000000000001 0 1 0 0
91 1 0.010076 0.0065230000000000002 0.076312000000000005 0 1 0 0
91 2 0.010076 0.013028999999999999 0.24721199999999999 0 1 0 0
93 0 0.011653999999999999 0 0.026103000000000001 0 1 0 0
93 1 0.011653999999999999 0.0064879999999999998 0.025482999999999999 0 1 0 0
93 2 0.011653999999999999 0.012997 0.029044 0 1 0 0
94 0 0.011089999999999999 0 0.024728 0 1 0 0
94 1 0.011089999999999999 0.0065079999999999999 0.029634000000000001 0 1 0 0
94 2 0.011089999999999999 0.013018999999999999 0.16522600000000001 0 1 0 0
95 0 0.010487 0 0.025506999999999998 0 1 0 0
95 1 0.010487 0.006502 0.025392000000000001 0 1 0 0
95 2 0.010487 0.012995 0.042216999999999998 0 1 0 0
97 0 0.012118 0 0.032312 0 1 0 0
97 1 0.012118 0.0064980000000000003 0.045997999999999997 0 1 0 0
97 2 0.012118 0.01298 0.26070100000000002 0 1 0 0
98 0 0.012193000000000001 0 0.033273999999999998 0 1 0 0
98 1 0.012193000000000001 0.0079019999999999993 0.043098999999999998 0 1 0 0
98 2 0.012193000000000001 0.015812 0.256967 0 1 0 0
99 0 0.011752 0 0.032499 0 1 0 0
99 1 0.011752 0.0079240000000000005 0.042706000000000001 0 1 0 0
99 2 0.011752 0.015821000000000002 0.25598700000000002 0 1 0 0
101 0 0.012749999999999999 0 0.030495999999999999 0 1 0 0
101 1 0.012749999999999999 0.0079159999999999994 0.087748999999999994 0 1 0 0
101 2 0.012749999999999999 0.015828000000000002 0.27661599999999997 0 1 0 0
102 0 0.012366 0 0.030491999999999998 0 1 0 0
102 1 0.012366 0.006496 0.080831 0 1 0 0
102 2 0.012366 0.012980999999999999 0.266957 0 1 0 0
103 0 0.010075000000000001 0 0.029173000000000001 0 1 0 0
103 1 0.010075000000000001 0.0065490000000000001 0.081893999999999995 0 1 0 0
103 2 0.010075000000000001 0.013054 0.272532 0 1 0 0
105 0 0.010959 0 0.029003000000000001 0 1 0 0
105 1 0.010959 0.0065129999999999997 0.082021999999999998 0 1 0 0
105 2 0.010959 0.013032999999999999 0.27113500000000001 0 1 0 0
106 0 0.010370000000000001 0 0.028842 0 1 0 0
106 1 0.010370000000000001 0.0065329999999999997 0.081013000000000002 0 1 0 0
106 2 0.010370000000000001 0.013031999999999998 0.248109 0 1 0 0
107 0 0.010442999999999999 0 0.029014000000000002 0 1 0 0
107 1 0.010442999999999999 0.0065040000000000002 0.080581 0 1 0 0
107 2 0.010442999999999999 0.012997 0.23990700000000001 0 1 0 0
109 0 0.01153 0 0.030008 0 1 0 0
109 1 0.01153 0.0065059999999999996 0.078899999999999998 0 1 0 0
109 2 0.01153 0.013004999999999999 0.24801799999999999 0 1 0 0
110 0 0.010357 0 0.02945 0 1 0 0
110 1 0.010357 0.0065279999999999999 0.045664000000000003 0 1 0 0
110 2 0.010357 0.013042999999999999 0.247229 0 1 0 0
111 0 0.010078999999999999 0 0.029257999999999999 0 1 0 0
111 1 0.010078999999999999 0.0065110000000000003 0.074667999999999998 0 1 0 0
111 2 0.010078999999999999 0.013016 0.24757899999999999 0 1 0 0
113 0 0.012603 0 0.026099000000000001 0 1 0 0
113 1 0.012603 0.0077010000000000004 0.025427000000000002 0 1 0 0
113 2 0.012603 0.015397000000000001 0.029111999999999999 0 1 0 0
114 0 0.011892 0 0.024951000000000001 0 1 0 0
114 1 0.011892 0.0077070000000000003 0.029690000000000001 0 1 0 0
114 2 0.011892 0.015396 0.16508 0 1 0 0
115 0 0.011327 0 0.025314 0 1 0 0
115 1 0.011327 0.0099640000000000006 0.025566999999999999 0 1 0 0
115 2 0.011327 0.017618000000000002 0.042493000000000003 0 1 0 0
117 0 0.012290000000000001 0 0.032238000000000003 0 1 0 0
117 1 0.012290000000000001 0.0076670000000000002 0.046365000000000003 0 1 0 0
117 2 0.012290000000000001 0.015338000000000001 0.253971 0 1 0 0
118 0 0.011918 0 0.031999 0 1 0 0
118 1 0.011918 0.0077580000000000001 0.042397999999999998 0 1 0 0
118 2 0.011918 0.015560000000000001 0.250247 0 1 0 0
119 0 0.011424999999999999 0 0.031702000000000001 0 1 0 0
119 1 0.011424999999999999 0.0077499999999999999 0.042179000000000001 0 1 0 0
119 2 0.011424999999999999 0.015508000000000001 0.25422 0 1 0 0
121 0 0.01478 0 0.026197999999999999 0 1 0 0
121 1 0.01478 0.0066740000000000002 0.10388799999999999 0 1 0 0
121 2 0.01478 0.013367 0.11724999999999999 0 1 0 0
122 0 0.012459 0 0.024879999999999999 0 1 0 0
122 1 0.012459 0.0066519999999999999 0.073417999999999997 0 1 0 0
122 2 0.012459 0.013327 0.113106 0 1 0 0
123 0 0.01137 0 0.024802000000000001 0 1 0 0
123 1 0.01137 0.0066610000000000003 0.073138999999999996 0 1 0 0
123 2 0.01137 0.013340000000000001 0.109751 0 1 0 0
125 0 0.011527000000000001 0 0.024816000000000001 0 1 0 0
125 1 0.011527000000000001 0.0066959999999999997 0.106682 0 1 0 0
125 2 0.011527000000000001 0.013389999999999999 0.19243499999999999 0 1 0 0
126 0 0.0098080000000000007 0 0.026216 0 1 0 0
126 1 0.0098080000000000007 0.0066670000000000002 0.073677999999999993 0 1 0 0
126 2 0.0098080000000000007 0.013354000000000001 0.19447800000000001 0 1 0 0
127 0 0.010154 0 0.026821999999999999 0 1 0 0
127 1 0.010154 0.0066540000000000002 0.073868000000000003 0 1 0 0
127 2 0.010154 0.013337 0.113831 0 1 0 0
129 0 0.0097909999999999994 0 0.026197999999999999 0 1 0 0
129 1 0.0097909999999999994 0.0086180000000000007 0.095304 0 1 0 0
129 2 0.0097909999999999994 0.015288 0.095487000000000002 0 1 0 0
130 0 0.0095600000000000008 0 0.025842 0 1 0 0
130 1 0.0095600000000000008 0.006679 0.073308999999999999 0 1 0 0
130 2 0.0095600000000000008 0.013344 0.095561999999999994 0 1 0 0
131 0 0.0090570000000000008 0 0.024434000000000001 0 1 0 0
131 1 0.0090570000000000008 0.0064939999999999998 0.072194999999999995 0 1 0 0
131 2 0.0090570000000000008 0.013027 0.095291000000000001 0 1 0 0
133 0 0.0089409999999999993 0 0.024646000000000001 0 1 0 0
133 1 0.0089409999999999993 0.0065120000000000004 0.094598000000000002 0 1 0 0
133 2 0.0089409999999999993 0.013015000000000001 0.093283000000000005 0 1 0 0
134 0 0.0089700000000000005 0 0.024392 0 1 0 0
134 1 0.0089700000000000005 0.0065100000000000002 0.075066999999999995 0 1 0 0
134 2 0.0089700000000000005 0.013017000000000001 0.094066999999999998 0 1 0 0
135 0 0.0085780000000000006 0 0.02444 0 1 0 0
135 1 0.0085780000000000006 0.0064869999999999997 0.071470000000000006 0 1 0 0
135 2 0.0085780000000000006 0.012980999999999999 0.092801999999999996 0 1 0 0
137 0 0.0092490000000000003 0 0.02486 0 1 0 0
137 1 0.0092490000000000003 0.0064770000000000001 0.099731 0 1 0 0
137 2 0.0092490000000000003 0.012976999999999999 0.26430799999999999 0 1 0 0
138 0 0.0091959999999999993 0 0.025322000000000001 0 1 0 0
138 1 0.0091959999999999993 0.0065259999999999997 0.072539999999999993 0 1 0 0
138 2 0.0091959999999999993 0.013032999999999999 0.26651399999999997 0 1 0 0
139 0 0.010113 0 0.025576000000000002 0 1 0 0
139 1 0.010113 0.0064980000000000003 0.072778999999999996 0 1 0 0
139 2 0.010113 0.01302 0.28303600000000001 0 1 0 0
141 0 0.01043 0 0.025656999999999999 0 1 0 0
141 1 0.01043 0.0064939999999999998 0.10059999999999999 0 1 0 0
141 2 0.01043 0.013002 0.11537699999999999 0 1 0 0
142 0 0.0093179999999999999 0 0.024638 0 1 0 0
142 1 0.0093179999999999999 0.0065040000000000002 0.073913000000000006 0 1 0 0
142 2 0.0093179999999999999 0.013042999999999999 0.11197699999999999 0 1 0 0
143 0 0.0087679999999999998 0 0.024642000000000001 0 1 0 0
143 1 0.0087679999999999998 0.006496 0.072154999999999997 0 1 0 0
143 2 0.0087679999999999998 0.012999 0.108224 0 1 0 0
145 0 0.0094570000000000001 0 0.024767000000000001 0 1 0 0
145 1 0.0094570000000000001 0.0065170000000000002 0.10534 0 1 0 0
145 2 0.0094570000000000001 0.013013 0.19082099999999999 0 1 0 0
146 0 0.0092720000000000007 0 0.025019 0 1 0 0
146 1 0.0092720000000000007 0.0064939999999999998 0.072406999999999999 0 1 0 0
146 2 0.0092720000000000007 0.012969 0.194409 0 1 0 0
147 0 0.009162 0 0.024754000000000002 0 1 0 0
147 1 0.009162 0.0065110000000000003 0.072425000000000003 0 1 0 0
147 2 0.009162 0.012986000000000001 0.11207399999999999 0 1 0 0
149 0 0.009025 0 0.024601999999999999 0 1 0 0
149 1 0.009025 0.0065050000000000004 0.093909000000000006 0 1 0 0
149 2 0.009025 0.013021000000000001 0.093621999999999997 0 1 0 0
150 0 0.0087770000000000001 0 0.024702000000000002 0 1 0 0
150 1 0.0087770000000000001 0.0064980000000000003 0.071956999999999993 0 1 0 0
150 2 0.0087770000000000001 0.013021000000000001 0.093594999999999998 0 1 0 0
151 0 0.0087320000000000002 0 0.024438000000000001 0 1 0 0
151 1 0.0087320000000000002 0.0067070000000000003 0.073197999999999999 0 1 0 0
151 2 0.0087320000000000002 0.013403999999999999 0.098544999999999994 0 1 0 0
153 0 0.0090349999999999996 0 0.024615000000000001 0 1 0 0
153 1 0.0090349999999999996 0.0066930000000000002 0.095358999999999999 0 1 0 0
153 2 0.0090349999999999996 0.013358 0.094391000000000003 0 1 0 0
154 0 0.0089180000000000006 0 0.024497999999999999 0 1 0 0
154 1 0.0089180000000000006 0.0066940000000000003 0.073759000000000005 0 1 0 0
154 2 0.0089180000000000006 0.013356 0.095490000000000005 0 1 0 0
155 0 0.00894 0 0.025892999999999999 0 1 0 0
155 1 0.00894 0.0067060000000000002 0.072774000000000005 0 1 0 0
155 2 0.00894 0.013389999999999999 0.094035999999999995 0 1 0 0
157 0 0.0094350000000000007 0 0.026162000000000001 0 1 0 0
157 1 0.0094350000000000007 0.0066769999999999998 0.10109899999999999 0 1 0 0
157 2 0.0094350000000000007 0.013343000000000001 0.267239 0 1 0 0
158 0 0.0095149999999999992 0 0.026508 0 1 0 0
158 1 0.0095149999999999992 0.0066499999999999997 0.074232999999999993 0 1 0 0
158 2 0.0095149999999999992 0.013325 0.26263999999999998 0 1 0 0
159 0 0.009528 0 0.025010000000000001 0 1 0 0
159 1 0.009528 0.0064900000000000001 0.072634000000000004 0 1 0 0
159 2 0.009528 0.012979000000000001 0.28349800000000003 0 1 0 0
161 0 0.013282 0 0.034973999999999998 0 1 0 0
161 1 0.013282 0.0065669999999999999 0.034647999999999998 0 1 0 0
161 2 0.013282 0.013079 0.033342999999999998 0 1 0 0
162 0 0.011645000000000001 0 0.033155999999999998 0 1 0 0
162 1 0.011645000000000001 0.0065059999999999996 0.033508000000000003 0 1 0 0
162 2 0.011645000000000001 0.012999 0.031669000000000003 0 1 0 0
163 0 0.010585000000000001 0 0.033187000000000001 0 1 0 0
163 1 0.010585000000000001 0.0065420000000000001 0.033181000000000002 0 1 0 0
163 2 0.010585000000000001 0.013042 0.032016000000000003 0 1 0 0
165 0 0.010683 0 0.026939000000000001 0 1 0 0
165 1 0.010683 0.0065120000000000004 0.036964999999999998 0 1 0 0
165 2 0.010683 0.013029000000000001 0.18517800000000001 0 1 0 0
166 0 0.0099129999999999999 0 0.026048999999999999 0 1 0 0
166 1 0.0099129999999999999 0.0065079999999999999 0.032381 0 1 0 0
166 2 0.0099129999999999999 0.013021999999999999 0.18242 0 1 0 0
167 0 0.0093399999999999993 0 0.025600999999999999 0 1 0 0
167 1 0.0093399999999999993 0.0064920000000000004 0.032184999999999998 0 1 0 0
167 2 0.0093399999999999993 0.012997000000000002 0.178041 0 1 0 0
169 0 0.012213 0 0.034007999999999997 0 1 0 0
169 1 0.012213 0.0065240000000000003 0.049667000000000003 0 1 0 0
169 2 0.012213 0.013025 0.166904 0 1 0 0
170 0 0.010470999999999999 0 0.025787999999999998 0 1 0 0
170 1 0.010470999999999999 0.006515 0.025170999999999999 0 1 0 0
170 2 0.010470999999999999 0.012997999999999999 0.028306000000000001 0 1 0 0
171 0 0.0097769999999999992 0 0.025153999999999999 0 1 0 0
171 1 0.0097769999999999992 0.0065069999999999998 0.024972000000000001 0 1 0 0
171 2 0.0097769999999999992 0.013013 0.024719999999999999 0 1 0 0
173 0 0.010322 0 0.046927000000000003 0 1 0 0
173 1 0.010322 0.0065079999999999999 0.074831999999999996 0 1 0 0
173 2 0.010322 0.013013 0.25578600000000001 0 1 0 0
174 0 0.011794000000000001 0 0.045796999999999997 0 1 0 0
174 1 0.011794000000000001 0.0067099999999999998 0.071483000000000005 0 1 0 0
174 2 0.011794000000000001 0.013374 0.24845 0 1 0 0
175 0 0.011495 0 0.046135000000000002 0 1 0 0
175 1 0.011495 0.0077510000000000001 0.070400000000000004 0 1 0 0
175 2 0.011495 0.015512 0.24807599999999999 0 1 0 0
177 0 0.011297 0 0.045178000000000003 0 1 0 0
177 1 0.011297 0.0078150000000000008 0.073158000000000001 0 1 0 0
177 2 0.011297 0.015574000000000001 0.20492299999999999 0 1 0 0
178 0 0.0094090000000000007 0 0.046557000000000001 0 1 0 0
178 1 0.0094090000000000007 0.0066649999999999999 0.070896000000000001 0 1 0 0
178 2 0.0094090000000000007 0.013358 0.20141999999999999 0 1 0 0
179 0 0.0094990000000000005 0 0.04616 0 1 0 0
179 1 0.0094990000000000005 0.0066709999999999998 0.069625000000000006 0 1 0 0
179 2 0.0094990000000000005 0.013350000000000001 0.20409099999999999 0 1 0 0
181 0 0.01353 0 0.034092999999999998 0 1 0 0
181 1 0.01353 0.0066829999999999997 0.035533000000000002 0 1 0 0
181 2 0.01353 0.013365999999999999 0.033849999999999998 0 1 0 0
182 0 0.012178 0 0.033075 0 1 0 0
182 1 0.012178 0.0066880000000000004 0.034750999999999997 0 1 0 0
182 2 0.012178 0.013363 0.033001000000000003 0 1 0 0
183 0 0.010283 0 0.034664 0 1 0 0
183 1 0.010283 0.0066860000000000001 0.034492000000000002 0 1 0 0
183 2 0.010283 0.013371000000000001 0.034143 0 1 0 0
185 0 0.010598 0 0.02792 0 1 0 0
185 1 0.010598 0.0066819999999999996 0.038270999999999999 0 1 0 0
185 2 0.010598 0.013330999999999999 0.18582899999999999 0 1 0 0
186 0 0.0103 0 0.027111 0 1 0 0
186 1 0.0103 0.0066490000000000004 0.033571999999999998 0 1 0 0
186 2 0.0103 0.013337000000000002 0.181419 0 1 0 0
187 0 0.0097789999999999995 0 0.027082999999999999 0 1 0 0
187 1 0.0097789999999999995 0.0064669999999999997 0.031896000000000001 0 1 0 0
187 2 0.0097789999999999995 0.012978 0.17764099999999999 0 1 0 0
189 0 0.01132 0 0.034033000000000001 0 1 0 0
189 1 0.01132 0.0065110000000000003 0.049579999999999999 0 1 0 0
189 2 0.01132 0.013024000000000001 0.16620599999999999 0 1 0 0
190 0 0.010234999999999999 0 0.025482999999999999 0 1 0 0
190 1 0.010234999999999999 0.0065279999999999999 0.025266 0 1 0 0
190 2 0.010234999999999999 0.013004 0.028339 0 1 0 0
191 0 0.0094490000000000008 0 0.024830000000000001 0 1 0 0
191 1 0.0094490000000000008 0.0064869999999999997 0.024825 0 1 0 0
191 2 0.0094490000000000008 0.012979999999999998 0.024607 0 1 0 0
193 0 0.0097850000000000003 0 0.046766000000000002 0 1 0 0
193 1 0.0097850000000000003 0.007986 0.074346999999999996 0 1 0 0
193 2 0.0097850000000000003 0.014499 0.25272600000000001 0 1 0 0
194 0 0.010029 0 0.045791999999999999 0 1 0 0
194 1 0.010029 0.0065030000000000001 0.070749000000000006 0 1 0 0
194 2 0.010029 0.013003000000000001 0.24637400000000001 0 1 0 0
195 0 0.0094520000000000003 0 0.045441000000000002 0 1 0 0
195 1 0.0094520000000000003 0.0066319999999999999 0.071012000000000006 0 1 0 0
195 2 0.0094520000000000003 0.013287999999999999 0.24793899999999999 0 1 0 0
197 0 0.0098139999999999998 0 0.046337999999999997 0 1 0 0
197 1 0.0098139999999999998 0.0066709999999999998 0.074562000000000003 0 1 0 0
