sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
6323 1 0.012662 0.0069950000000000003 0.16032399999999999 0 1 0 0
6323 2 0.012662 0.013983000000000001 0.161749 0 1 0 0
6325 0 0.012864 0 0.092979999999999993 0 1 0 0
6325 1 0.012864 0.0065009999999999998 0.090830999999999995 0 1 0 0
6325 2 0.012864 0.012952 0.090339000000000003 0 1 0 0
6326 0 0.011379999999999999 0 0.030883000000000001 0 1 0 0
6326 1 0.011379999999999999 0.0065180000000000004 0.097534999999999997 0 1 0 0
6326 2 0.011379999999999999 0.012990999999999999 0.090628 0 1 0 0
6327 0 0.010944000000000001 0 0.058372 0 1 0 0
6327 1 0.010944000000000001 0.0065009999999999998 0.094716999999999996 0 1 0 0
6327 2 0.010944000000000001 0.012945 0.093967999999999996 0 1 0 0
6329 0 0.011438 0 0.16134399999999999 0 1 0 0
6329 1 0.011438 0.0065040000000000002 0.186972 0 1 0 0
6329 2 0.011438 0.012937000000000001 0.189304 0 1 0 0
6330 0 0.010895999999999999 0 0.091883000000000006 0 1 0 0
6330 1 0.010895999999999999 0.006463 0.17976300000000001 0 1 0 0
6330 2 0.010895999999999999 0.012930000000000001 0.17908399999999999 0 1 0 0
6331 0 0.01107 0 0.092159000000000005 0 1 0 0
6331 1 0.01107 0.006502 0.18746599999999999 0 1 0 0
6331 2 0.01107 0.012929 0.19006100000000001 0 1 0 0
6333 0 0.011741 0 0.026515 0 1 0 0
6333 1 0.011741 0.0064819999999999999 0.026478999999999999 0 1 0 0
6333 2 0.011741 0.012962 0.025635000000000002 0 1 0 0
6334 0 0.010041 0 0.026679999999999999 0 1 0 0
6334 1 0.010041 0.0065279999999999999 0.094075000000000006 0 1 0 0
6334 2 0.010041 0.012978 0.465756 0.93663099999999999 1 1 1
6335 0 0.014988 0 0.027304999999999999 0 1 0 0
6335 1 0.014988 0.0076559999999999996 0.096046000000000006 0 1 0 0
6335 2 0.014988 0.015275 0.160636 0 1 0 0
6337 0 0.014148000000000001 0 0.034047000000000001 0 1 0 0
6337 1 0.014148000000000001 0.0077019999999999996 0.033262 0 1 0 0
6337 2 0.014148000000000001 0.015379 0.060902999999999999 0 1 0 0
6338 0 0.013043000000000001 0 0.032848000000000002 0 1 0 0
6338 1 0.013043000000000001 0.0076600000000000001 0.033397999999999997 0 1 0 0
6338 2 0.013043000000000001 0.015299 0.061450999999999999 0 1 0 0
6339 0 0.011983000000000001 0 0.033860000000000001 0 1 0 0
6339 1 0.011983000000000001 0.0077010000000000004 0.033257000000000002 0 1 0 0
6339 2 0.011983000000000001 0.015354 0.061116999999999998 0 1 0 0
6341 0 0.013851 0 0.031808999999999997 0 1 0 0
6341 1 0.013851 0.0076660000000000001 0.18868399999999999 0 1 0 0
6341 2 0.013851 0.015316 0.24710499999999999 0 1 0 0
6342 0 0.013368 0 0.031732999999999997 0 1 0 0
6342 1 0.013368 0.0077340000000000004 0.15795200000000001 0 1 0 0
6342 2 0.013368 0.015405 0.18434900000000001 0 1 0 0
6343 0 0.012515 0 0.031264 0 1 0 0
6343 1 0.012515 0.0077790000000000003 0.154561 0 1 0 0
6343 2 0.012515 0.015473000000000001 0.15635399999999999 0 1 0 0
6345 0 0.013010000000000001 0 0.092748999999999998 0 1 0 0
6345 1 0.013010000000000001 0.0066800000000000002 0.092105000000000006 0 1 0 0
6345 2 0.013010000000000001 0.013304 0.091236999999999999 0 1 0 0
6346 0 0.013306 0 0.030691 0 1 0 0
6346 1 0.013306 0.0067019999999999996 0.096432000000000004 0 1 0 0
6346 2 0.013306 0.013323 0.092062000000000005 0 1 0 0
6347 0 0.012172000000000001 0 0.058531 0 1 0 0
6347 1 0.012172000000000001 0.0066579999999999999 0.096446000000000004 0 1 0 0
6347 2 0.012172000000000001 0.013277000000000001 0.095931000000000002 0 1 0 0
6349 0 0.011856999999999999 0 0.16245000000000001 0 1 0 0
6349 1 0.011856999999999999 0.0065180000000000004 0.19015000000000001 0 1 0 0
6349 2 0.011856999999999999 0.012996000000000001 0.186358 0 1 0 0
6350 0 0.011357000000000001 0 0.092724000000000001 0 1 0 0
6350 1 0.011357000000000001 0.0065139999999999998 0.180808 0 1 0 0
6350 2 0.011357000000000001 0.012971 0.17938999999999999 0 1 0 0
6351 0 0.011383000000000001 0 0.091474 0 1 0 0
6351 1 0.011383000000000001 0.0064669999999999997 0.19057299999999999 0 1 0 0
6351 2 0.011383000000000001 0.012909 0.18501000000000001 0 1 0 0
6353 0 0.01123 0 0.026622 0 1 0 0
6353 1 0.01123 0.0064790000000000004 0.026388000000000002 0 1 0 0
6353 2 0.01123 0.012932000000000001 0.025647 0 1 0 0
6354 0 0.010132 0 0.026450000000000001 0 1 0 0
6354 1 0.010132 0.006496 0.094038999999999998 0 1 0 0
6354 2 0.010132 0.012952 0.46695199999999998 0.937195 1 1 1
6355 0 0.013502 0 0.026896 0 1 0 0
6355 1 0.013502 0.0065160000000000001 0.095982999999999999 0 1 0 0
6355 2 0.013502 0.012976 0.15745300000000001 0 1 0 0
6357 0 0.012952 0 0.033538999999999999 0 1 0 0
6357 1 0.012952 0.0064920000000000004 0.033182999999999997 0 1 0 0
6357 2 0.012952 0.012964 0.061266000000000001 0 1 0 0
6358 0 0.011409000000000001 0 0.032759999999999997 0 1 0 0
6358 1 0.011409000000000001 0.0064790000000000004 0.033038999999999999 0 1 0 0
6358 2 0.011409000000000001 0.012933 0.061892000000000003 0 1 0 0
6359 0 0.010374 0 0.033946999999999998 0 1 0 0
6359 1 0.010374 0.006522 0.033520000000000001 0 1 0 0
6359 2 0.010374 0.012983 0.061147 0 1 0 0
6361 0 0.012971999999999999 0 0.058423000000000003 0 1 0 0
6361 1 0.012971999999999999 0.0064910000000000002 0.133941 0 1 0 0
6361 2 0.012971999999999999 0.014342000000000001 0.26966400000000001 0 1 0 0
6362 0 0.013962 0 0.060436999999999998 0 1 0 0
6362 1 0.013962 0.00792 0.13339899999999999 0 1 0 0
6362 2 0.013962 0.015781 0.26621400000000001 0 1 0 0
6363 0 0.013879000000000001 0 0.059381000000000003 0 1 0 0
6363 1 0.013879000000000001 0.0080700000000000008 0.13674600000000001 0 1 0 0
6363 2 0.013879000000000001 0.016067999999999999 0.15868599999999999 0 1 0 0
6365 0 0.012347 0 0.066590999999999997 0 1 0 0
6365 1 0.012347 0.006522 0.15969700000000001 0 1 0 0
6365 2 0.012347 0.012994 0.15711600000000001 0 1 0 0
6366 0 0.011534000000000001 0 0.065683000000000005 0 1 0 0
6366 1 0.011534000000000001 0.0064929999999999996 0.16320299999999999 0 1 0 0
6366 2 0.011534000000000001 0.012969 0.165548 0 1 0 0
6367 0 0.010891 0 0.065057000000000004 0 1 0 0
6367 1 0.010891 0.0065399999999999998 0.16255 0 1 0 0
6367 2 0.010891 0.012999 0.162387 0 1 0 0
6369 0 0.013110999999999999 0 0.030196000000000001 0 1 0 0
6369 1 0.013110999999999999 0.0064799999999999996 0.26806200000000002 0 1 0 0
6369 2 0.013110999999999999 0.012927999999999999 0.27390999999999999 0 1 0 0
6370 0 0.012215 0 0.030165999999999998 0 1 0 0
6370 1 0.012215 0.0065209999999999999 0.083527000000000004 0 1 0 0
6370 2 0.012215 0.012976 0.082431000000000004 0 1 0 0
6371 0 0.011363 0 0.029562000000000001 0 1 0 0
6371 1 0.011363 0.0064660000000000004 0.053907999999999998 0 1 0 0
6371 2 0.011363 0.012912 0.052664999999999997 0 1 0 0
6373 0 0.012211 0 0.030027999999999999 0 1 0 0
6373 1 0.012211 0.006522 0.127382 0 1 0 0
6373 2 0.012211 0.013065 0.12567300000000001 0 1 0 0
6374 0 0.011556 0 0.029975999999999999 0 1 0 0
6374 1 0.011556 0.0065040000000000002 0.133379 0 1 0 0
6374 2 0.011556 0.012949 0.15443599999999999 0 1 0 0
6375 0 0.010817999999999999 0 0.02954 0 1 0 0
6375 1 0.010817999999999999 0.0064989999999999996 0.15328600000000001 0 1 0 0
6375 2 0.010817999999999999 0.014144 0.154584 0 1 0 0
6377 0 0.013192000000000001 0 0.061177000000000002 0 1 0 0
6377 1 0.013192000000000001 0.0077099999999999998 0.225462 0 1 0 0
6377 2 0.013192000000000001 0.015332999999999999 0.23219500000000001 0 1 0 0
6378 0 0.012952 0 0.029860999999999999 0 1 0 0
6378 1 0.012952 0.0076959999999999997 0.22442100000000001 0 1 0 0
6378 2 0.012952 0.015321 0.22237799999999999 0 1 0 0
6379 0 0.012222999999999999 0 0.028864000000000001 0 1 0 0
6379 1 0.012222999999999999 0.0076490000000000004 0.23014899999999999 0 1 0 0
6379 2 0.012222999999999999 0.015262000000000001 0.22522900000000001 0 1 0 0
6381 0 0.012643 0 0.058456000000000001 0 1 0 0
6381 1 0.012643 0.007737 0.13028699999999999 0 1 0 0
6381 2 0.012643 0.015429999999999999 0.26227400000000001 0 1 0 0
6382 0 0.012468 0 0.057680000000000002 0 1 0 0
6382 1 0.012468 0.0077380000000000001 0.12966800000000001 0 1 0 0
6382 2 0.012468 0.015438 0.26397500000000002 0 1 0 0
6383 0 0.012256 0 0.057571999999999998 0 1 0 0
6383 1 0.012256 0.0066309999999999997 0.12983900000000001 0 1 0 0
6383 2 0.012256 0.013243999999999999 0.15588099999999999 0 1 0 0
6385 0 0.012982 0 0.066732 0 1 0 0
6385 1 0.012982 0.0066350000000000003 0.15931600000000001 0 1 0 0
6385 2 0.012982 0.013267000000000001 0.16117300000000001 0 1 0 0
6386 0 0.011271 0 0.066670999999999994 0 1 0 0
6386 1 0.011271 0.0066490000000000004 0.165598 0 1 0 0
6386 2 0.011271 0.013278999999999999 0.16309000000000001 0 1 0 0
6387 0 0.011809 0 0.065282999999999994 0 1 0 0
6387 1 0.011809 0.006509 0.16284000000000001 0 1 0 0
6387 2 0.011809 0.012941000000000001 0.162332 0 1 0 0
6389 0 0.012255 0 0.030388999999999999 0 1 0 0
6389 1 0.012255 0.0064780000000000003 0.27092699999999997 0 1 0 0
6389 2 0.012255 0.012937000000000001 0.27063599999999999 0 1 0 0
6390 0 0.012163999999999999 0 0.030154 0 1 0 0
6390 1 0.012163999999999999 0.0065170000000000002 0.083321000000000006 0 1 0 0
6390 2 0.012163999999999999 0.012976000000000001 0.081998000000000001 0 1 0 0
6391 0 0.011461000000000001 0 0.029628000000000002 0 1 0 0
6391 1 0.011461000000000001 0.0065009999999999998 0.054147000000000001 0 1 0 0
6391 2 0.011461000000000001 0.012936 0.05237 0 1 0 0
6393 0 0.011698999999999999 0 0.032723000000000002 0 1 0 0
6393 1 0.011698999999999999 0.0064660000000000004 0.128305 0 1 0 0
6393 2 0.011698999999999999 0.012917000000000001 0.12579099999999999 0 1 0 0
6394 0 0.011115999999999999 0 0.030001 0 1 0 0
6394 1 0.011115999999999999 0.0064599999999999996 0.130691 0 1 0 0
6394 2 0.011115999999999999 0.012924 0.15490799999999999 0 1 0 0
6395 0 0.010200000000000001 0 0.029526 0 1 0 0
6395 1 0.010200000000000001 0.0065180000000000004 0.15382499999999999 0 1 0 0
6395 2 0.010200000000000001 0.012958000000000001 0.15797700000000001 0 1 0 0
6397 0 0.011646999999999999 0 0.061740000000000003 0 1 0 0
6397 1 0.011646999999999999 0.0065009999999999998 0.22515199999999999 0 1 0 0
6397 2 0.011646999999999999 0.012936 0.22825400000000001 0 1 0 0
6398 0 0.011748 0 0.029184999999999999 0 1 0 0
6398 1 0.011748 0.0064980000000000003 0.223389 0 1 0 0
6398 2 0.011748 0.012944000000000001 0.22581200000000001 0 1 0 0
6399 0 0.011041 0 0.029031999999999999 0 1 0 0
6399 1 0.011041 0.0064980000000000003 0.22597600000000001 0 1 0 0
6399 2 0.011041 0.012938999999999999 0.224492 0 1 0 0
6401 0 0.012617 0 0.040384999999999997 0 1 0 0
6401 1 0.012617 0.0077479999999999997 0.040212999999999999 0 1 0 0
6401 2 0.012617 0.015602999999999999 0.043855999999999999 0 1 0 0
6402 0 0.012754 0 0.040169999999999997 0 1 0 0
6402 1 0.012754 0.0079030000000000003 0.036082000000000003 0 1 0 0
6402 2 0.012754 0.015747999999999998 0.043694999999999998 0 1 0 0
6403 0 0.011832000000000001 0 0.043491000000000002 0 1 0 0
6403 1 0.011832000000000001 0.007901 0.035701999999999998 0 1 0 0
6403 2 0.011832000000000001 0.015755999999999999 0.042834999999999998 0 1 0 0
6405 0 0.013646 0 0.46593800000000002 0.935311 1 1 1
6405 1 0.013646 0.0064819999999999999 0.459285 0.91396500000000003 1 1 1
6405 2 0.013646 0.012941000000000001 0.45826099999999997 0.90924099999999997 1 1 1
6406 0 0.015854 0 0.45418399999999998 0.91465200000000002 1 1 1
6406 1 0.015854 0.0076550000000000003 0.45915 0.91234800000000005 1 1 1
6406 2 0.015854 0.015269000000000001 0.45240200000000003 0.90614600000000001 1 1 1
6407 0 0.01431 0 0.45521699999999998 0.91502300000000003 1 1 1
6407 1 0.01431 0.0065579999999999996 0.458561 0.90903699999999998 1 1 1
6407 2 0.01431 0.013003000000000001 0.45703100000000002 0.91733399999999998 1 1 1
6409 0 0.016722999999999998 0 0.042102000000000001 0 1 0 0
6409 1 0.016722999999999998 0.0080239999999999999 0.040488999999999997 0 1 0 0
6409 2 0.016722999999999998 0.016140000000000002 0.044375999999999999 0 1 0 0
6410 0 0.01506 0 0.040799000000000002 0 1 0 0
6410 1 0.01506 0.0080479999999999996 0.036942999999999997 0 1 0 0
6410 2 0.01506 0.016031999999999998 0.044477999999999997 0 1 0 0
6411 0 0.012866000000000001 0 0.044512999999999997 0 1 0 0
6411 1 0.012866000000000001 0.0079780000000000007 0.03687 0 1 0 0
6411 2 0.012866000000000001 0.015932000000000002 0.044526000000000003 0 1 0 0
6413 0 0.013968 0 0.46319399999999999 0.92267200000000005 1 1 1
6413 1 0.013968 0.0065290000000000001 0.45696300000000001 0.91012899999999997 1 1 1
6413 2 0.013968 0.012997999999999999 0.45680799999999999 0.91213500000000003 1 1 1
6414 0 0.015443999999999999 0 0.45346199999999998 0.91813299999999998 1 1 1
6414 1 0.015443999999999999 0.0077159999999999998 0.45686900000000003 0.91081900000000005 1 1 1
6414 2 0.015443999999999999 0.015351 0.45356200000000002 0.90936399999999995 1 1 1
6415 0 0.01431 0 0.45268399999999998 0.91282799999999997 1 1 1
6415 1 0.01431 0.0064989999999999996 0.46162399999999998 0.90748799999999996 1 1 1
6415 2 0.01431 0.012975 0.45392500000000002 0.93191299999999999 1 1 1
6417 0 0.016383000000000002 0 0.43969599999999998 0.77151999999999998 1 1 1
6417 1 0.016383000000000002 0.0064739999999999997 0.42871999999999999 0.77156899999999995 1 1 1
6417 2 0.016383000000000002 0.012914 0.42597600000000002 0.76767799999999997 1 1 1
6418 0 0.015896 0 0.42235499999999998 0.76885199999999998 1 1 1
6418 1 0.015896 0.0076759999999999997 0.42603400000000002 0.76848499999999997 1 1 1
6418 2 0.015896 0.015309 0.428012 0.76415900000000003 1 1 1
6419 0 0.015561 0 0.31203599999999998 0 1 0 0
6419 1 0.015561 0.0065519999999999997 0.41986800000000002 0.76967600000000003 1 1 1
6419 2 0.015561 0.012992999999999999 0.42468899999999998 0.766876 1 1 1
6421 0 0.014847000000000001 0 0.040666000000000001 0 1 0 0
6421 1 0.014847000000000001 0.0064729999999999996 0.47069100000000003 0.93998199999999998 1 1 1
6421 2 0.014847000000000001 0.012955999999999999 0.47355999999999998 0.96464700000000003 1 1 1
6422 0 0.015973000000000001 0 0.039458 0 1 0 0
6422 1 0.015973000000000001 0.0076530000000000001 0.46671600000000002 0.94034799999999996 1 1 1
6422 2 0.015973000000000001 0.015327 0.46470499999999998 0.938087 1 1 1
6423 0 0.015692000000000001 0 0.039601999999999998 0 1 0 0
6423 1 0.015692000000000001 0.0077190000000000002 0.47282000000000002 0.93543799999999999 1 1 1
6423 2 0.015692000000000001 0.015358 0.46837699999999999 0.93818100000000004 1 1 1
6425 0 0.015879999999999998 0 0.427867 0.77405000000000002 1 1 1
6425 1 0.015879999999999998 0.0065680000000000001 0.43947799999999998 0.79178199999999999 1 1 1
6425 2 0.015879999999999998 0.014352 0.42685600000000001 0.76733600000000002 1 1 1
6426 0 0.014420000000000001 0 0.42436099999999999 0.77177399999999996 1 1 1
6426 1 0.014420000000000001 0.0065409999999999999 0.42565999999999998 0.76978100000000005 1 1 1
6426 2 0.014420000000000001 0.014148000000000001 0.42591800000000002 0.770231 1 1 1
6427 0 0.015792 0 0.31197200000000003 0 1 0 0
6427 1 0.015792 0.0076499999999999997 0.41981800000000002 0.77048399999999995 1 1 1
6427 2 0.015792 0.015272000000000001 0.42275699999999999 0.77180300000000002 1 1 1
6429 0 0.014681 0 0.039868000000000001 0 1 0 0
6429 1 0.014681 0.0065189999999999996 0.46950799999999998 0.93567900000000004 1 1 1
6429 2 0.014681 0.012976 0.46682600000000002 0.93930400000000003 1 1 1
6430 0 0.014192 0 0.039518999999999999 0 1 0 0
6430 1 0.014192 0.0064869999999999997 0.46361200000000002 0.94654700000000003 1 1 1
6430 2 0.014192 0.014348 0.49533500000000003 0.94339099999999998 1 1 1
6431 0 0.014544 0 0.040249 0 1 0 0
6431 1 0.014544 0.0065560000000000002 0.466783 0.93293000000000004 1 1 1
6431 2 0.014544 0.013006 0.473497 0.93065100000000001 1 1 1
6433 0 0.015960999999999999 0 0.42947400000000002 0.77420100000000003 1 1 1
6433 1 0.015960999999999999 0.0076819999999999996 0.428867 0.771841 1 1 1
6433 2 0.015960999999999999 0.015337 0.42552800000000002 0.76283699999999999 1 1 1
6434 0 0.015852000000000002 0 0.42934699999999998 0.77209099999999997 1 1 1
6434 1 0.015852000000000002 0.0064689999999999999 0.427649 0.76987000000000005 1 1 1
6434 2 0.015852000000000002 0.012961 0.42272100000000001 0.76960499999999998 1 1 1
6435 0 0.014338999999999999 0 0.42523699999999998 0.79619799999999996 1 1 1
6435 1 0.014338999999999999 0.0078729999999999998 0.44226199999999999 0.77010699999999999 1 1 1
6435 2 0.014338999999999999 0.014348 0.42544999999999999 0.76572099999999998 1 1 1
6437 0 0.014896 0 0.45256800000000003 0.91689100000000001 1 1 1
6437 1 0.014896 0.0076410000000000002 0.46130199999999999 0.90965499999999999 1 1 1
6437 2 0.014896 0.015251000000000001 0.45543600000000001 0.91328299999999996 1 1 1
6438 0 0.015578 0 0.29647899999999999 0 1 0 0
6438 1 0.015578 0.0077089999999999997 0.45588899999999999 0.91875399999999996 1 1 1
6438 2 0.015578 0.014138 0.45478200000000002 0.91291299999999997 1 1 1
6439 0 0.014381 0 0.29707699999999998 0 1 0 0
6439 1 0.014381 0.0065160000000000001 0.45308100000000001 0.91809799999999997 1 1 1
6439 2 0.014381 0.012973999999999999 0.45641399999999999 0.933446 1 1 1
6441 0 0.016565 0 0.45065699999999997 0.773258 1 1 1
6441 1 0.016565 0.0065069999999999998 0.43274000000000001 0.76631400000000005 1 1 1
6441 2 0.016565 0.012972000000000001 0.42837999999999998 0.76874900000000002 1 1 1
6442 0 0.014475 0 0.422622 0.76830299999999996 1 1 1
6442 1 0.014475 0.0076490000000000004 0.425292 0.76822800000000002 1 1 1
6442 2 0.014475 0.015292 0.42666500000000002 0.76448099999999997 1 1 1
6443 0 0.014826000000000001 0 0.42629899999999998 0.77301200000000003 1 1 1
6443 1 0.014826000000000001 0.0065449999999999996 0.42752800000000002 0.76802000000000004 1 1 1
6443 2 0.014826000000000001 0.013003000000000001 0.422759 0.76547399999999999 1 1 1
6445 0 0.014504 0 0.45256099999999999 0.92209700000000006 1 1 1
6445 1 0.014504 0.0079089999999999994 0.46897 0.92968499999999998 1 1 1
6445 2 0.014504 0.014367 0.45074999999999998 0.91184100000000001 1 1 1
6446 0 0.014063000000000001 0 0.296541 0 1 0 0
6446 1 0.014063000000000001 0.0065120000000000004 0.45547300000000002 0.91600599999999999 1 1 1
6446 2 0.014063000000000001 0.014163 0.44889800000000002 0.91360399999999997 1 1 1
6447 0 0.015044 0 0.29895300000000002 0 1 0 0
6447 1 0.015044 0.0077299999999999999 0.44822099999999998 0.920435 1 1 1
6447 2 0.015044 0.015372 0.45637899999999998 0.91289799999999999 1 1 1
6449 0 0.014881999999999999 0 0.435419 0.77499700000000005 1 1 1
6449 1 0.014881999999999999 0.0065180000000000004 0.43151299999999998 0.77268199999999998 1 1 1
6449 2 0.014881999999999999 0.012977000000000001 0.42741499999999999 0.78492099999999998 1 1 1
6450 0 0.016426 0 0.44028200000000001 0.78725699999999998 1 1 1
6450 1 0.016426 0.0064669999999999997 0.43145 0.76714000000000004 1 1 1
6450 2 0.016426 0.012926999999999999 0.42968099999999998 0.77417499999999995 1 1 1
6451 0 0.014541999999999999 0 0.42469899999999999 0.77562600000000004 1 1 1
6451 1 0.014541999999999999 0.0077210000000000004 0.42961199999999999 0.77390099999999995 1 1 1
6451 2 0.014541999999999999 0.015389 0.428012 0.76776500000000003 1 1 1
6453 0 0.015616 0 0.46407100000000001 0.91730599999999995 1 1 1
6453 1 0.015616 0.0065440000000000003 0.45790399999999998 0.915852 1 1 1
6453 2 0.015616 0.013015000000000001 0.45932200000000001 0.91562100000000002 1 1 1
6454 0 0.01426 0 0.45949899999999999 0.92811399999999999 1 1 1
6454 1 0.01426 0.0079419999999999994 0.48019699999999998 0.91430900000000004 1 1 1
6454 2 0.01426 0.014390999999999999 0.45599899999999999 0.91363700000000003 1 1 1
6455 0 0.014158 0 0.45968900000000001 0.91208800000000001 1 1 1
6455 1 0.014158 0.0076779999999999999 0.46528199999999997 0.91103900000000004 1 1 1
6455 2 0.014158 0.015321999999999999 0.46181899999999998 0.91145200000000004 1 1 1
6457 0 0.016150999999999999 0 0.43012 0.777698 1 1 1
6457 1 0.016150999999999999 0.006515 0.43306499999999998 0.77161100000000005 1 1 1
6457 2 0.016150999999999999 0.012992 0.43104500000000001 0.76861800000000002 1 1 1
6458 0 0.014899000000000001 0 0.42851800000000001 0.77071000000000001 1 1 1
