case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass
148 linear 4 7 0.196493 1.0874208611103611 1 67 0.081601000000000007 0.0089370000000000005 0.084017999999999982 0.0039750000000000002 0.00090200000000000002 0.0027130000000000001 0.0086420000000000004 0.0046360000000000004 0.020598999999999999 0 0.012867 0.00097599999999999998 0.00059900000000000003 0.00087799999999999998 0.0028210000000000002 0.044836999999999981 0.01667999999999998 0.0078829999999999994 0 1 3 3 0.0028779999999999999 1 0 0 10 0 0.045886999999999997 0.076694999999999999 0.0011559999999999999 0.003493 0.012089000000000001 2.4000000000000001e-05 0 0 0 0 0 0 67 57 10 5 0 5 0 0 197 57 5 5 0.036839999999999998 0 0 0 0 0
148 linear 4 15 0.185166 1.088261120808697 1 67 0.071111999999999995 0.0088559999999999993 0.084200000000000011 0.0036130000000000003 0.00075799999999999999 0.002715 0.0088990000000000007 0.0047689999999999998 0.010423999999999999 0 0.012756 0.00087900000000000001 0.00057299999999999994 0.00101 0.0028069999999999996 0.044370999999999994 0.017316000000000002 0.0078759999999999976 0 2 3 3 0.0029520000000000002 1 0 0 10 0 0.035532000000000001 0.066467999999999999 0.001217 0.00331 0.011984999999999999 2.1999999999999999e-05 0 0 0 0 0 0 67 57 10 5 0 5 0 0 197 57 5 5 0.036448000000000008 0 0 0 0 0
148 linear 4 23 0.18504999999999999 1.0892176455594544 1 67 0.079132999999999995 0.0086809999999999995 0.076398000000000021 0.0036569999999999997 0.00073799999999999994 0.0024139999999999999 0.0084700000000000001 0.0044520000000000002 0.020226000000000001 0 0.012555 0.00093400000000000004 0.00058999999999999992 0.000794 0.0027700000000000003 0.03685999999999999 0.017162999999999991 0.0078629999999999985 0 3 3 3 0.0029160000000000002 1 0 0 10 0 0.045031000000000002 0.074624999999999997 0.001328 0.003434 0.012189 2.4000000000000001e-05 0 0 0 0 0 0 67 57 10 5 0 5 0 0 198 57 5 5 0.028936 0 0 0 0 0
148 uniform 0 0 0.36636200000000002 6.3337341022493545 1 112 0.15329599999999999 0.011259999999999999 0.16992000000000002 0.0058219999999999991 0.0013489999999999999 0.002826 0.0094330000000000004 0.068081000000000003 0.022754 0 0.012559000000000001 0.00090499999999999999 0.00063900000000000003 0.001322 0.0036550000000000003 0.11309000000000007 0.037940999999999968 0 0 0 0 0 0.0029750000000000002 1 0 0 10 0 0.11133800000000001 0.14652100000000001 0.00084099999999999995 0.0039170000000000003 0.012617000000000001 0.0014790000000000001 0 0 0 0 0 0 81 45 36 3 4 7 0 1 273 61 8 59 0.069213999999999998 1 0 0 0 0
148 uniform 0 7 0.28631600000000001 6.3500166200252508 1 105 0.089898000000000006 0.011128000000000001 0.15860099999999996 0.0048730000000000006 0.0011980000000000001 0.002898 0.0092060000000000006 0.0070920000000000002 0.022636 0 0.012175999999999999 0.00097900000000000005 0.00061100000000000011 0.0011119999999999999 0.0032850000000000002 0.10603999999999997 0.03491099999999997 0 0 1 0 0 0.0030219999999999999 1 0 0 10 0 0.050321999999999999 0.083959000000000006 0.0014450000000000001 0.0036879999999999999 0.012117000000000001 0.0013259999999999999 0 0 0 0 0 0 77 41 36 4 4 8 0 3 272 58 7 57 0.065040999999999988 2 1 0 0 0
148 uniform 0 15 0.294958 6.3108910499053597 1 105 0.088806999999999997 0.010813 0.16790399999999986 0.0047500000000000007 0.0011920000000000001 0.0026589999999999999 0.008848 0.0069379999999999997 0.022761 0 0.012411 0.00097900000000000005 0.00063699999999999998 0.00084800000000000001 0.0030540000000000003 0.11261599999999999 0.037605999999999945 0 0 2 0 0 0.0029459999999999998 1 0 0 10 0 0.050665000000000002 0.083313999999999999 0.0013730000000000001 0.0039680000000000002 0.012172000000000001 0.001261 0 0 0 0 0 0 73 35 38 4 4 8 0 2 254 52 7 63 0.06174799999999997 2 0 0 0 0
148 uniform 0 23 0.26562999999999998 6.2084682655921002 1 89 0.089982000000000006 0.010558 0.14012700000000008 0.0044399999999999995 0.0011410000000000001 0.0024599999999999999 0.0090869999999999996 0.0080160000000000006 0.022800999999999998 0 0.012331 0.0010089999999999999 0.00061200000000000002 0.00071900000000000002 0.0030290000000000004 0.092393999999999962 0.032445000000000002 0 0 3 0 0 0.0029120000000000001 1 0 0 10 0 0.052572000000000001 0.085031999999999996 0.001939 0.0042750000000000002 0.012313000000000001 0.001374 0 1 1 8 0.0023045763911266428 1 68 35 33 4 4 8 0 2 252 52 7 47 0.057084999999999983 2 0 0 0 0
148 uniform 1 0 0.246669 1.2048459273245953 1 65 0.16476099999999999 0.00726 0.057613999999999978 0.002859 0.00089400000000000005 0.0029889999999999999 0.0095949999999999994 0.085019999999999998 0.023385 0 0.012959999999999999 0.00091399999999999999 0.00042999999999999999 0.0017719999999999999 0.002918 0.032534 0.015241000000000005 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.129492 0.15901999999999999 0.00080500000000000005 0.0042820000000000002 0.008931999999999999 2.0000000000000002e-05 0 0 0 0 0 0 65 56 9 2 0 2 0 0 198 56 7 2 0.024691999999999999 0 0 0 0 0
148 uniform 1 7 0.1517 1.2062010177183937 1 57 0.080840999999999996 0.0065950000000000002 0.049941000000000027 0.0021919999999999999 0.00059000000000000003 0.0026210000000000001 0.0088749999999999992 0.0045960000000000003 0.022637000000000001 0 0.01281 0.00094200000000000002 0.00040000000000000002 0.0015039999999999999 0.002849 0.027828999999999996 0.013527999999999997 0 0 1 1 1 0.0029390000000000002 1 0 0 10 0 0.048425999999999997 0.075546000000000002 0.0012589999999999999 0.0039779999999999998 0.0084279999999999997 2.0000000000000002e-05 0 0 0 0 0 0 57 48 9 2 0 2 0 0 167 48 7 2 0.021106999999999997 0 0 0 0 0
148 uniform 1 15 0.14757600000000001 1.2052730829478941 1 50 0.080224000000000004 0.0064570000000000001 0.048101000000000012 0.0018519999999999999 0.00048899999999999996 0.0025760000000000002 0.0087119999999999993 0.005437 0.022589999999999999 0 0.012258 0.000852 0.00040000000000000002 0.0014610000000000001 0.0027789999999999998 0.029169999999999998 0.011391000000000004 0 0 2 1 1 0.002908 1 0 0 10 0 0.048126000000000002 0.075121999999999994 0.0011950000000000001 0.0037200000000000002 0.0086300000000000005 1.5e-05 0 0 0 0 0 0 50 42 8 2 0 2 0 0 157 42 6 2 0.023245999999999999 0 0 0 0 0
148 uniform 1 23 0.148783 1.2021892967786081 1 58 0.077909999999999993 0.0063769999999999999 0.049636 0.0022980000000000001 0.00063999999999999994 0.0025439999999999998 0.0082190000000000006 0.0052630000000000003 0.022265 0 0.012085 0.00080999999999999996 0.00039000000000000005 0.001248 0.0029590000000000003 0.027037000000000005 0.013845000000000005 0 0 3 1 1 0.0028570000000000002 1 0 0 10 0 0.047410000000000001 0.072868000000000002 0.0012030000000000001 0.0036770000000000001 0.008095999999999999 1.5999999999999999e-05 0 0 0 0 0 0 58 50 8 2 0 2 0 0 182 50 6 2 0.020215999999999991 0 0 0 0 0
148 uniform 2 0 0.31676799999999999 4.8614082882344691 1 94 0.13852300000000001 0.011162999999999999 0.14349000000000003 0.0037280000000000004 0.001196 0.0028649999999999999 0.0093179999999999999 0.055611000000000001 0.023987999999999999 0 0.010614 0.000941 0.00059000000000000003 0.001085 0.0034009999999999991 0.094544000000000003 0.032587000000000012 0 0 0 0 0 0.0028540000000000002 1 0 0 11 0 0.098179000000000002 0.13231299999999999 0.00089899999999999995 0.0039020000000000001 0.012431999999999999 0.0013370000000000001 0 0 0 0 0 0 74 45 29 2 3 5 0 0 324 74 10 39 0.055903000000000001 0 0 0 0 0
148 uniform 2 7 0.30298999999999998 4.2862152785150887 1 109 0.094214999999999993 0.014192 0.16470499999999993 0.0050470000000000003 0.001421 0.00265 0.0094269999999999996 0.0069820000000000004 0.022433000000000002 0 0.011457999999999999 0.00098200000000000002 0.00077799999999999994 0.00096000000000000002 0.003653 0.10956299999999998 0.036824999999999983 0 0 1 1 1 0.002928 1 0 0 11 0 0.048828000000000003 0.087422 0.001281 0.0034719999999999998 0.016605999999999999 0.0012769999999999999 0 0 0 0 0 0 82 48 34 6 2 8 1 3 299 69 11 50 0.071300000000000002 2 1 0 0 0
148 uniform 2 15 0.25928000000000001 3.5790781174617177 1 110 0.087584999999999996 0.010652 0.13140999999999994 0.0056500000000000005 0.0013489999999999999 0.0028419999999999999 0.0090589999999999993 0.0087519999999999994 0.02342 0 0.0068910000000000004 0.001018 0.00058500000000000002 0.001103 0.0032929999999999991 0.086918000000000023 0.027089999999999999 0 0 2 0 0 0.0029580000000000001 1 0 0 13 0 0.04734 0.081422999999999995 0.0013029999999999999 0.0037160000000000001 0.012875000000000001 0.0011969999999999999 0 1 0 0 540968.27568271535 1 85 50 35 7 4 11 0 5 265 61 10 50 0.055613000000000003 5 0 0 0 0
148 uniform 2 23 0.27016600000000002 2.9312213587242342 1 110 0.088205000000000006 0.013612000000000001 0.13766600000000007 0.0050850000000000001 0.0016659999999999999 0.002846 0.0086470000000000002 0.0078759999999999993 0.022574 0 0.0065919999999999998 0.00097000000000000005 0.00078100000000000001 0.00087900000000000001 0.0035029999999999996 0.092372000000000037 0.02803799999999999 0 0 3 3 3 0.002875 1 0 0 13 0 0.044235999999999998 0.082109000000000001 0.001256 0.0028140000000000001 0.016631999999999997 0.001248 0 1 1 8 0.0052763247966120513 1 85 52 33 5 2 7 0 3 260 63 10 48 0.058039 2 1 0 0 0
148 uniform 3 0 0.25309799999999999 1.3230281220226885 1 66 0.15975500000000001 0.010111999999999999 0.064092999999999997 0.0033829999999999997 0.00098299999999999993 0.002908 0.0097590000000000003 0.070571999999999996 0.028729000000000001 0 0.012357 0.00098900000000000008 0.00057899999999999998 0.001219 0.0032849999999999997 0.037642000000000002 0.016517999999999994 0 0 0 0 0 0.002843 1 0 0 10 0 0.120085 0.153831 0.00089899999999999995 0.0042839999999999996 0.012853999999999999 3.4e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 214 57 6 3 0.029206999999999993 0 0 0 0 0
148 uniform 3 7 0.17128299999999999 1.3109948955992434 1 66 0.086666000000000007 0.0092899999999999996 0.05655499999999998 0.0030119999999999999 0.00086000000000000009 0.002663 0.0093200000000000002 0.0046579999999999998 0.023022000000000001 0 0.012494999999999999 0.00098999999999999999 0.00057800000000000006 0.0010740000000000001 0.0031410000000000006 0.030666999999999996 0.015911999999999992 0 0 1 0 0 0.0028379999999999998 1 0 0 10 0 0.048605000000000002 0.081097000000000002 0.0012669999999999999 0.0039719999999999998 0.012577999999999999 3.1999999999999999e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 213 57 6 3 0.022642000000000006 0 0 0 0 0
148 uniform 3 15 0.182257 1.2958203311489733 1 73 0.083470000000000003 0.0095519999999999997 0.06945999999999998 0.0031430000000000004 0.0010269999999999999 0.002578 0.0088459999999999997 0.0043220000000000003 0.022697999999999999 0 0.011783 0.00092199999999999997 0.00059199999999999997 0.0010579999999999999 0.0028400000000000001 0.038811000000000005 0.019654999999999999 0 0 2 0 0 0.0028879999999999999 1 0 0 10 0 0.046942999999999999 0.078087000000000004 0.0012329999999999999 0.003882 0.012220999999999999 3.3000000000000003e-05 0 0 0 0 0 0 73 63 10 3 0 3 0 0 230 63 7 3 0.029964999999999992 0 0 0 0 0
148 uniform 3 23 0.16034399999999999 1.2791905493899118 1 58 0.080796999999999994 0.0091959999999999993 0.054395999999999993 0.0024859999999999999 0.00067600000000000006 0.0026900000000000001 0.0088669999999999999 0.0042719999999999998 0.020160999999999998 0 0.012307999999999999 0.00091600000000000004 0.00060500000000000007 0.00090300000000000005 0.0028270000000000001 0.030588999999999984 0.015083000000000003 0 0 3 0 0 0.002885 1 0 0 10 0 0.045121000000000001 0.075787999999999994 0.0013849999999999999 0.0039199999999999999 0.011976000000000001 2.1999999999999999e-05 0 0 0 0 0 0 58 49 9 3 0 3 0 0 187 49 6 3 0.023530000000000006 0 0 0 0 0
148 uniform 4 0 0.220725 1.087086506466526 1 51 0.14469099999999999 0.00958 0.050061000000000008 0.0026310000000000001 0.00070699999999999995 0.0028249999999999998 0.0094240000000000001 0.074729000000000004 0.01136 0 0.013186 0.00090600000000000001 0.00059199999999999986 0.001057 0.002921 0.030145999999999996 0.012181999999999998 0 0 0 0 0 0.0028609999999999998 1 0 0 10 0 0.107236 0.13950799999999999 0.00084000000000000003 0.0039399999999999999 0.012280999999999999 2.1999999999999999e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 152 43 5 3 0.023971999999999997 0 0 0 0 0
148 uniform 4 7 0.163822 1.0877667620357905 1 51 0.085722999999999994 0.0090130000000000002 0.053893999999999991 0.0021489999999999999 0.00064800000000000014 0.0027309999999999999 0.0084489999999999999 0.0048149999999999998 0.020466000000000002 0 0.016843 0.00095600000000000004 0.00061699999999999993 0.00092299999999999999 0.0027980000000000001 0.033883000000000003 0.012355000000000007 0 0 1 1 1 0.0028879999999999999 1 0 0 10 0 0.050049999999999997 0.080627000000000004 0.00125 0.0034380000000000001 0.011958000000000002 2.3e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 153 43 5 3 0.027762000000000005 0 0 0 0 0
148 uniform 4 15 0.14696899999999999 1.0886435286335296 1 51 0.069557999999999995 0.0087600000000000004 0.053777999999999999 0.0021199999999999999 0.00065200000000000013 0.0026459999999999999 0.0085769999999999996 0.0046090000000000002 0.010368 0 0.012397 0.00080500000000000005 0.00059000000000000003 0.00085599999999999999 0.0027049999999999999 0.033420999999999992 0.012699999999999999 0 0 2 1 1 0.0029329999999999998 1 0 0 10 0 0.034951999999999997 0.064999000000000001 0.0011950000000000001 0.003408 0.012168999999999999 2.0999999999999999e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 153 43 5 3 0.027311000000000002 0 0 0 0 0
148 uniform 4 23 0.14998700000000001 1.0896449649716706 1 51 0.077787999999999996 0.0087279999999999996 0.048899999999999999 0.0021440000000000001 0.00065299999999999993 0.0023679999999999999 0.0079810000000000002 0.0041790000000000004 0.020285000000000001 0 0.012754 0.00091600000000000004 0.00056499999999999996 0.00093599999999999998 0.002643 0.028909999999999998 0.012270000000000001 0 0 3 1 1 0.0029139999999999999 1 0 0 10 0 0.044776999999999997 0.073351 0.001196 0.0032989999999999998 0.011677 2.1999999999999999e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 154 43 5 3 0.022850999999999996 0 0 0 0 0
149 linear 0 0 0.43935099999999999 139.31513151122644 1 59 0.29850599999999999 0.012729000000000001 0.10964199999999995 0.0035769999999999999 0.00089999999999999998 0.003029 0.0094009999999999996 0.166855 0.069415000000000004 0 0.012498 0.000825 0.00084099999999999995 0.001052 0.0034650000000000002 0.05094899999999998 0.023354 0.0058749999999999991 0 0 0 0 0.0028479999999999998 1 0 0 10 0 0.256023 0.29252899999999998 0.00090700000000000004 0.003339 0.015611999999999999 2.3e-05 0 0 0 0 0 0 57 42 15 3 7 10 0 7 125 42 5 12 0.042476 0 0 7 0 0
149 linear 0 7 0.32166800000000001 159.53284785467952 1 59 0.151062 0.011781 0.14061499999999999 0.0033079999999999997 0.000901 0.0025899999999999999 0.0086210000000000002 0.0080879999999999997 0.084451999999999999 0 0.011809999999999999 0.00091500000000000001 0.00083299999999999997 0.001034 0.0032939999999999996 0.081901000000000002 0.023796999999999988 0.0058780000000000004 0 1 42 42 0.002892 1 0 0 10 0 0.111808 0.145456 0.0012459999999999999 0.0031459999999999999 0.013951 2.1999999999999999e-05 0 1 1 8 0.0012080367074917089 1 57 42 15 3 7 10 0 7 125 42 5 12 0.073586999999999972 0 0 7 0 0
149 linear 0 15 0.29364200000000001 181.02863277286684 1 59 0.12503 0.011577 0.13933299999999998 0.0031900000000000001 0.00098999999999999999 0.0024350000000000001 0.0084539999999999997 0.0078729999999999998 0.058657000000000001 0 0.012045 0.00092699999999999998 0.00080699999999999988 0.00098900000000000008 0.003199 0.081181000000000017 0.023443999999999993 0.0058870000000000007 0 2 42 42 0.0030149999999999999 1 0 0 10 0 0.086201 0.11976100000000001 0.0011689999999999999 0.0033159999999999999 0.014874000000000002 2.3e-05 0 1 1 8 0.0022461684024909041 1 57 42 15 3 7 10 0 7 125 42 5 12 0.071456000000000006 0 0 7 0 0
149 linear 0 23 0.31513999999999998 200.47194374500933 1 59 0.13770499999999999 0.011396999999999999 0.14816799999999999 0.0032040000000000003 0.00089100000000000008 0.0023999999999999998 0.0083630000000000006 0.0079930000000000001 0.072676000000000004 0 0.013131 0.00078299999999999995 0.00076399999999999992 0.00089499999999999996 0.0031850000000000003 0.089436999999999989 0.024126999999999989 0.0058649999999999996 0 3 42 42 0.0031540000000000001 1 0 0 10 0 0.100775 0.13251299999999999 0.001173 0.0028 0.013377 2.5000000000000001e-05 0 1 1 8 0.0013559975803209771 1 57 42 15 3 7 10 0 7 126 42 5 12 0.079623999999999986 0 0 7 0 0
149 linear 1 0 48.970064999999998 432.16035101334074 1 74 48.630890000000001 0.016052 0.295769 0.0060429999999999998 0.001256 0.0025769999999999999 0.0089289999999999994 0.17497399999999999 0.24959700000000001 48.092854000000003 0.088356999999999991 3.3000000000000003e-05 0.00086400000000000008 0.001523 0.0040900000000000008 0.20578799999999994 0.045159999999999999 0.0086620000000000048 0 0 0 0 0 0 0 0 0 0 48.584936999999996 48.623942999999997 0.00084199999999999998 0.0050140000000000002 0.016949000000000002 2.4000000000000001e-05 0 0 0 0 0 0 59 16 43 2 12 14 0 4 100 16 6 52 0.14664400000000002 0 0 4 0 0
149 linear 1 7 52.056905999999998 367.76254359882711 1 74 51.676214000000002 0.016285000000000001 0.33608600000000005 0.0052530000000000007 0.0018909999999999999 0.004483 0.010087 0.0096780000000000008 0.258772 51.279813000000004 0.093903 3.4e-05 0.00085999999999999998 0.0016930000000000001 0.0042329999999999998 0.23579200000000006 0.051742999999999963 0.0097010000000000048 0 1 13 12 0 0 0 0 0 0 51.626722999999998 51.668320999999999 0.0019400000000000001 0.0079620000000000003 0.015228 2.3e-05 0 1 1 8 0.0018104999431543655 1 58 13 45 2 11 13 0 4 84 13 6 55 0.17507299999999998 0 0 4 0 0
149 linear 1 15 0.58226299999999998 295.21408426369351 1 74 0.30959799999999998 0.013946 0.23831999999999998 0.0035989999999999998 0.0014160000000000002 0.0043670000000000002 0.012035000000000001 0.0096530000000000001 0.22819600000000001 0 0.015878 0.0011839999999999999 0.00079900000000000001 0.0011410000000000001 0.0033730000000000006 0.159749 0.041230000000000003 0.007892999999999999 0 2 12 12 0.002807 1 0 0 9 0 0.26373799999999997 0.30383100000000002 0.002823 0.0032989999999999998 0.014537999999999999 2.5000000000000001e-05 0 1 1 8 0.0022463479365182728 1 54 12 42 2 10 12 0 4 75 12 6 56 0.11313900000000002 0 0 4 0 0
149 linear 1 23 0.53300999999999998 224.72740758815254 1 82 0.24274299999999999 0.014082000000000001 0.24982399999999994 0.0043189999999999999 0.0014390000000000002 0.0028939999999999999 0.0091780000000000004 0.0080920000000000002 0.175539 0 0.012003 0.00096400000000000001 0.00077799999999999994 0.001029 0.0032449999999999992 0.16453200000000001 0.042720999999999967 0.0085900000000000004 0 3 20 20 0.0029719999999999998 1 0 0 10 0 0.20344200000000001 0.237457 0.001536 0.0030379999999999999 0.013822000000000001 2.4000000000000001e-05 0 1 1 8 0.0011971845459024116 1 62 22 40 3 12 15 0 6 112 22 6 54 0.11696299999999998 0 0 6 0 0
